empty40-1.scen	54	1600	60	1350	1	0	6.91	NO SOLUTION	0	1	89433	11590
empty40-1.scen	54	1600	60	1350	2	0.07	9.48	OK	2640	51	169222	30452
empty40-1.scen	55	1600	60	1353	0	0	6.12	NO SOLUTION	0	1	33173	0
empty40-1.scen	55	1600	60	1353	1	0	7	NO SOLUTION	0	1	89453	11591
empty40-1.scen	55	1600	60	1353	2	0.07	9.54	OK	2631	50	169290	30479
empty40-1.scen	56	1600	60	1394	0	0	6.47	NO SOLUTION	0	1	35068	0
empty40-1.scen	56	1600	60	1394	1	0	7.31	NO SOLUTION	0	1	93715	12218
empty40-1.scen	56	1600	60	1394	2	0.07	10.07	OK	2706	51	177756	32204
empty40-1.scen	57	1600	60	1442	0	0	6.86	NO SOLUTION	0	1	36863	0
empty40-1.scen	57	1600	60	1442	1	0	7.57	NO SOLUTION	0	1	97724	12813
empty40-1.scen	57	1600	60	1442	2	0.11	10.36	OK	2808	55	185603	33752
empty40-1.scen	58	1600	60	1445	0	0	6.78	NO SOLUTION	0	1	36879	0
empty40-1.scen	58	1600	60	1445	1	0	7.71	NO SOLUTION	0	1	97764	12819
empty40-1.scen	58	1600	60	1445	2	0.08	10.68	OK	2750	53	185720	33763
empty40-1.scen	59	1600	60	1487	0	0	6.93	NO SOLUTION	0	1	38901	0
empty40-1.scen	59	1600	60	1487	1	0	7.86	NO SOLUTION	0	1	102318	13574
empty40-1.scen	59	1600	60	1487	2	0.13	10.87	NO SOLUTION	2747	166	194707	35968
empty40-1.scen	59	1600	60	1487	3	0.12	11.8	OK	2781	93	293324	63590
empty40-1.scen	60	1600	60	1512	0	0	6.83	NO SOLUTION	0	1	39162	0
empty40-1.scen	60	1600	60	1512	1	0	7.97	NO SOLUTION	0	1	102918	13727
empty40-1.scen	60	1600	60	1512	2	0.15	10.98	NO SOLUTION	3346	226	196209	36320
empty40-1.scen	60	1600	60	1512	3	0.15	12.04	OK	3346	130	295842	64267
empty40-1.scen	61	1600	60	1538	0	0	7.02	NO SOLUTION	0	1	39930	0
empty40-1.scen	61	1600	60	1538	1	0	8	NO SOLUTION	0	1	104625	13896
empty40-1.scen	61	1600	60	1538	2	0.11	11.27	NO SOLUTION	3146	195	199974	37149
empty40-1.scen	61	1600	60	1538	3	0.15	12.25	OK	3211	118	301806	65846
empty40-1.scen	62	1600	60	1565	0	0	7.17	NO SOLUTION	0	1	40210	0
empty40-1.scen	62	1600	60	1565	1	0	8.09	NO SOLUTION	0	1	105320	14040
empty40-1.scen	62	1600	60	1565	2	0.13	11.31	NO SOLUTION	3374	180	201325	37307
empty40-1.scen	62	1600	60	1565	3	0.15	12.47	OK	3576	153	304518	66473
empty40-1.scen	63	1600	60	1593	0	0	7.25	NO SOLUTION	0	1	40763	0
empty40-1.scen	63	1600	60	1593	1	0	8.25	NO SOLUTION	0	1	106619	14265
empty40-1.scen	63	1600	60	1593	2	0.14	11.31	NO SOLUTION	3675	205	204200	37880
empty40-1.scen	63	1600	60	1593	3	0.22	12.59	OK	4507	121	309044	67493
empty40-1.scen	64	1600	60	1615	0	0	7.34	NO SOLUTION	0	1	40992	0
empty40-1.scen	64	1600	60	1615	1	0	8.38	NO SOLUTION	0	1	107127	14377
empty40-1.scen	64	1600	60	1615	2	0.14	11.47	NO SOLUTION	3895	269	205403	38137
empty40-1.scen	64	1600	60	1615	3	0.16	12.71	OK	4533	140	310929	67928
empty40-1.scen	65	1600	60	1653	0	0	7.52	NO SOLUTION	0	1	41787	0
empty40-1.scen	65	1600	60	1653	1	0	8.51	NO SOLUTION	0	1	108924	14704
empty40-1.scen	65	1600	60	1653	2	0.14	11.71	NO SOLUTION	3457	211	209360	38969
empty40-1.scen	65	1600	60	1653	3	0.18	12.91	OK	4552	124	317123	69499
empty40-1.scen	66	1600	60	1693	0	0	7.55	NO SOLUTION	0	1	42214	0
empty40-1.scen	66	1600	60	1693	1	0	8.61	NO SOLUTION	0	1	109960	14948
empty40-1.scen	66	1600	60	1693	2	0.14	11.9	NO SOLUTION	3480	225	211695	39415
empty40-1.scen	66	1600	60	1693	3	0.19	13.12	OK	4708	147	320908	70434
empty40-1.scen	67	1600	60	1744	0	0	7.87	NO SOLUTION	0	1	44986	0
empty40-1.scen	67	1600	60	1744	1	0	9.28	NO SOLUTION	0	1	116282	15849
empty40-1.scen	67	1600	60	1744	2	0.14	12.38	NO SOLUTION	4128	197	224222	41748
empty40-1.scen	67	1600	60	1744	3	0.17	13.78	OK	4581	184	340203	75137
empty40-1.scen	68	1600	60	1773	0	0	8.02	NO SOLUTION	0	1	45777	0
empty40-1.scen	68	1600	60	1773	1	0	9.45	NO SOLUTION	0	1	118146	16168
empty40-1.scen	68	1600	60	1773	2	0.17	12.63	NO SOLUTION	4454	211	228220	42524
empty40-1.scen	68	1600	60	1773	3	0.16	14.09	OK	4307	148	346205	76700
empty40-1.scen	69	1600	60	1795	0	0	8.25	NO SOLUTION	0	1	46227	0
empty40-1.scen	69	1600	60	1795	1	0	9.67	NO SOLUTION	0	1	119145	16341
empty40-1.scen	69	1600	60	1795	2	0.18	12.86	NO SOLUTION	4457	292	230368	42968
empty40-1.scen	69	1600	60	1795	3	0.19	14.4	OK	4251	141	349566	77498
empty40-1.scen	70	1600	60	1815	0	0	8.31	NO SOLUTION	0	1	46696	0
empty40-1.scen	70	1600	60	1815	1	0	9.81	NO SOLUTION	0	1	120221	16563
empty40-1.scen	70	1600	60	1815	2	0.17	13.06	NO SOLUTION	5084	209	232642	43526
empty40-1.scen	70	1600	60	1815	3	0.22	14.61	OK	4813	157	353027	78457
empty40-1.scen	71	1600	60	1828	0	0	8.46	NO SOLUTION	0	1	46878	0
empty40-1.scen	71	1600	60	1828	1	0	9.89	NO SOLUTION	0	1	120618	16637
empty40-1.scen	71	1600	60	1828	2	0.17	13.25	NO SOLUTION	3881	244	233492	43698
empty40-1.scen	71	1600	60	1828	3	0.21	14.86	OK	4503	207	354429	78764
empty40-1.scen	72	1600	60	1879	0	0	8.93	NO SOLUTION	0	1	49185	0
empty40-1.scen	72	1600	60	1879	1	0	10.24	NO SOLUTION	0	1	125971	17436
empty40-1.scen	72	1600	60	1879	2	0.19	13.71	NO SOLUTION	5131	199	244377	46369
empty40-1.scen	72	1600	60	1879	3	0.2	15.26	OK	4607	151	370326	83673
empty40-1.scen	73	1600	60	1914	0	0	9.17	NO SOLUTION	0	1	50512	0
empty40-1.scen	73	1600	60	1914	1	0	10.48	NO SOLUTION	0	1	128967	17925
empty40-1.scen	73	1600	60	1914	2	0.18	14	NO SOLUTION	4429	206	250403	47620
empty40-1.scen	73	1600	60	1914	3	0.31	15.73	OK	5611	166	379731	86103
empty40-1.scen	74	1600	60	1952	0	0	9.3	NO SOLUTION	0	1	51638	0
empty40-1.scen	74	1600	60	1952	1	0	10.7	NO SOLUTION	0	1	131588	18380
empty40-1.scen	74	1600	60	1952	2	0.18	14.34	NO SOLUTION	5886	230	255894	48893
empty40-1.scen	74	1600	60	1952	3	0.27	16.02	OK	5427	171	387929	88401
empty40-1.scen	75	1600	60	1978	0	0	9.46	NO SOLUTION	0	1	52410	0
empty40-1.scen	75	1600	60	1978	1	0	11.01	NO SOLUTION	0	1	133388	18672
empty40-1.scen	75	1600	60	1978	2	0.19	15.13	NO SOLUTION	4646	182	259566	49741
empty40-1.scen	75	1600	60	1978	3	0.25	18.35	OK	6110	173	393517	89998
empty40-1.scen	76	1600	60	1989	0	0	9.59	NO SOLUTION	0	1	52483	0
empty40-1.scen	76	1600	60	1989	1	0	11.04	NO SOLUTION	0	1	133541	18708
empty40-1.scen	76	1600	60	1989	2	0.17	14.74	NO SOLUTION	4596	190	260041	49802
empty40-1.scen	76	1600	60	1989	3	0.26	16.64	OK	5426	177	394319	90125
empty40-1.scen	77	1600	60	2003	0	0	9.77	NO SOLUTION	0	1	52576	0
empty40-1.scen	77	1600	60	2003	1	0	11.15	NO SOLUTION	0	1	133705	18755
empty40-1.scen	77	1600	60	2003	2	0.18	14.92	NO SOLUTION	4626	229	260678	49953
empty40-1.scen	77	1600	60	2003	3	0.24	16.76	OK	5514	167	395372	90444
empty40-1.scen	78	1600	60	2024	0	0	9.96	NO SOLUTION	0	1	53098	0
empty40-1.scen	78	1600	60	2024	1	0	11.28	NO SOLUTION	0	1	134872	18973
empty40-1.scen	78	1600	60	2024	2	0.14	15.06	NO SOLUTION	4143	192	263279	50497
empty40-1.scen	78	1600	60	2024	3	0.26	17.05	OK	6070	205	399366	91519
empty40-1.scen	79	1600	60	2056	0	0	9.94	NO SOLUTION	0	1	53318	0
empty40-1.scen	79	1600	60	2056	1	0	11.42	NO SOLUTION	0	1	135297	19103
empty40-1.scen	79	1600	60	2056	2	0.14	15.38	NO SOLUTION	3760	201	264608	50863
empty40-1.scen	79	1600	60	2056	3	0.31	17.3	OK	6756	200	401701	92167
empty40-1.scen	80	1600	60	2064	0	0	10.15	NO SOLUTION	0	1	53405	0
empty40-1.scen	80	1600	60	2064	1	0	11.55	NO SOLUTION	0	1	135522	19139
empty40-1.scen	80	1600	60	2064	2	0.03	15.41	NO SOLUTION	149	5	265060	50891
empty40-1.scen	80	1600	60	2064	3	0.4	17.62	NO SOLUTION	5641	262	402401	92255
empty40-1.scen	80	1600	60	2064	4	0.51	22.14	OK	7309	205	569218	146012
empty40-1.scen	81	1600	60	2085	0	0	10.2	NO SOLUTION	0	1	53694	0
empty40-1.scen	81	1600	60	2085	1	0	11.63	NO SOLUTION	0	1	136162	19275
empty40-1.scen	81	1600	60	2085	2	0.02	15.55	NO SOLUTION	149	5	266509	51003
empty40-1.scen	81	1600	60	2085	3	0.13	17.62	NO SOLUTION	831	38	404770	92565
empty40-1.scen	81	1600	60	2085	4	0.21	22.24	NO SOLUTION	652	48	572797	146698
