empty16-2.scen	30	256	22	367	0	0.04	1.74	OK	7045	1	189856	60865
empty16-2.scen	31	256	22	387	0	0.04	1.76	OK	7068	3	191875	61340
empty16-2.scen	32	256	22	398	0	0.04	1.82	OK	6805	2	199217	63550
empty16-2.scen	33	256	22	409	0	0.04	1.87	OK	6681	15	205570	65395
empty16-2.scen	34	256	22	422	0	0.04	1.97	OK	6407	3	213146	67548
empty16-2.scen	35	256	22	427	0	0.05	2.06	OK	7569	13	222651	70338
empty16-2.scen	36	256	22	433	0	0.05	2.09	OK	7071	11	229477	72739
empty16-2.scen	37	256	22	440	0	0.05	2.22	OK	7832	3	237907	75230
empty16-2.scen	38	256	22	445	0	0.06	2.29	OK	8154	4	246555	77627
empty16-2.scen	39	256	22	454	0	0.06	2.38	OK	8810	5	254237	79812
empty16-2.scen	40	256	22	462	0	0.06	2.44	OK	7953	3	262369	82270
empty16-2.scen	41	256	22	471	0	0.06	2.53	OK	8980	7	270611	84678
empty16-2.scen	42	256	22	473	0	0.07	2.34	OK	9407	8	279349	87356
empty16-2.scen	43	256	22	475	0	0.07	2.42	OK	8930	4	286538	89453
empty16-2.scen	44	256	22	491	0	0.09	2.48	OK	12697	6	291253	90782
empty16-2.scen	45	256	22	501	0	0.11	2.57	OK	14708	19	299879	93146
empty16-2.scen	46	256	22	509	0	0.09	2.61	OK	9634	6	309513	95835
empty16-2.scen	47	256	22	511	0	0.09	2.67	OK	9997	7	318863	98461
empty16-2.scen	48	256	22	526	0	0.09	2.73	OK	9994	43	323912	99841
empty16-2.scen	49	256	22	539	0	0.11	2.8	OK	14173	12	330172	101558
empty16-2.scen	50	256	22	551	0	0.1	2.82	OK	10648	15	336328	103262
empty16-2.scen	51	256	22	556	0	0.11	2.92	OK	12478	20	346649	106095
empty16-2.scen	52	256	22	561	0	0.12	3	OK	12736	13	356653	108899
empty16-2.scen	53	256	22	566	0	0.11	3.06	OK	10127	4	366744	111677
empty16-2.scen	54	256	22	574	0	0.12	3.14	OK	12765	20	376208	114256
empty16-2.scen	55	256	22	590	0	0.12	3.2	OK	12006	24	380585	115429
empty16-2.scen	56	256	22	595	0	0.11	3.23	OK	10109	45	388066	117631
empty16-2.scen	57	256	22	599	0	0.12	3.34	OK	11194	10	397217	120158
empty16-2.scen	58	256	22	610	0	0.11	3.37	OK	9699	6	403181	121840
empty16-2.scen	59	256	22	619	0	0.13	3.42	OK	12304	13	411001	124029
empty16-2.scen	60	256	22	634	0	0.13	3.48	OK	12068	10	416279	125468
empty16-2.scen	61	256	22	642	0	0.14	3.57	OK	12585	42	425212	127930
empty16-2.scen	62	256	22	650	0	0.14	3.61	OK	12699	16	432027	129880
empty16-2.scen	63	256	23	673	0	0.16	4.14	OK	13413	31	500556	149816
empty16-2.scen	64	256	23	685	0	0.16	4.24	OK	12530	28	509637	152191
empty16-2.scen	65	256	23	691	0	0.18	4.33	OK	15991	24	518147	154551
empty16-2.scen	66	256	23	695	0	0.17	4.39	OK	12835	37	529506	157676
empty16-2.scen	67	256	23	705	0	0.18	4.5	OK	13802	32	538564	160170
empty16-2.scen	68	256	23	719	0	0.15	4.55	OK	10284	11	545495	162044
empty16-2.scen	69	256	23	724	0	0.18	4.71	OK	12417	13	558061	165443
empty16-2.scen	70	256	23	740	0	0.16	4.71	OK	10234	9	562552	166673
empty16-2.scen	71	256	23	748	0	0.17	4.9	OK	11243	20	573073	169551
empty16-2.scen	72	256	23	749	0	0.18	5.02	OK	11459	13	584512	172680
empty16-2.scen	73	256	23	765	0	0.19	5.15	OK	11931	17	590376	174197
empty16-2.scen	74	256	23	770	0	0.2	5.22	OK	12988	33	599949	176839
empty16-2.scen	75	256	23	787	0	0.21	5.28	OK	15241	32	603807	177897
empty16-2.scen	76	256	23	807	0	0.19	5.31	OK	11467	35	606457	178535
empty16-2.scen	77	256	23	808	0	0.2	5.39	OK	11707	63	617616	181585
empty16-2.scen	78	256	23	820	0	0.21	5.48	OK	11841	58	627135	184093
empty16-2.scen	79	256	23	838	0	0.21	5.52	OK	12143	70	631235	185134
empty16-2.scen	80	256	23	845	0	0.2	5.57	OK	12094	27	640155	187563
empty16-2.scen	81	256	23	855	0	0.3	5.72	OK	22023	130	650198	190272
empty16-2.scen	82	256	23	871	0	0.23	5.67	OK	13841	56	653937	191270
empty16-2.scen	83	256	23	890	0	0.23	5.7	OK	13679	73	657477	192134
empty16-2.scen	84	256	23	910	0	0.26	5.75	OK	17314	61	659975	192770
empty16-2.scen	85	256	23	921	0	0.24	5.77	OK	14529	44	666893	194674
empty16-2.scen	86	256	23	927	0	0.28	5.93	OK	18168	63	678152	197717
empty16-2.scen	87	256	23	933	0	0.29	6.07	OK	17675	43	704489	200581
empty16-2.scen	88	256	23	947	0	0.3	6.11	OK	19633	68	711749	202517
empty16-2.scen	89	256	23	949	0	0.29	6.18	OK	17812	51	720062	204838
empty16-2.scen	90	256	23	956	0	0.3	6.24	OK	18028	71	727243	206856
empty16-2.scen	91	256	23	967	0	0.49	6.54	OK	36347	157	737076	209468
empty16-2.scen	92	256	23	981	0	0.29	6.38	OK	15504	97	742945	211068
empty16-2.scen	93	256	23	993	0	0.27	6.39	OK	13492	64	750673	213157
empty16-2.scen	94	256	23	1000	0	0.39	6.6	OK	24890	210	759045	215436
empty16-2.scen	95	256	23	1006	0	0.4	6.7	OK	26197	110	768088	217973
empty16-2.scen	96	256	23	1024	0	0.35	6.68	OK	19839	62	772536	219111
empty16-2.scen	97	256	23	1028	0	0.48	6.87	OK	32111	135	782625	221909
empty16-2.scen	98	256	23	1033	0	0.32	6.79	OK	15986	123	794913	225216
empty16-2.scen	99	256	23	1039	0	0.36	6.89	OK	18178	102	802135	227257
empty16-2.scen	100	256	23	1049	0	0.45	7.06	OK	26345	128	811687	229785
empty16-2.scen	101	256	23	1053	0	0.46	7.13	OK	27526	136	821270	232424
empty16-2.scen	102	256	23	1066	0	0.37	7.1	OK	19916	98	827475	234110
empty16-2.scen	103	256	23	1070	0	0.54	7.33	OK	34706	153	834435	236093
empty16-2.scen	104	256	23	1078	0	0.5	7.53	OK	31465	162	841849	238137
empty16-2.scen	105	256	23	1094	0	0.75	7.69	OK	55499	212	847802	239707
empty16-2.scen	106	256	23	1101	0	0.4	7.38	OK	20151	137	856601	242146
empty16-2.scen	107	256	23	1113	0	0.67	7.73	OK	43556	210	862954	243784
empty16-2.scen	108	256	23	1129	0	0.66	7.74	OK	39598	134	866891	244904
empty16-2.scen	109	256	23	1141	0	0.69	7.81	OK	42043	256	873177	246636
empty16-2.scen	110	256	23	1157	0	0.72	7.88	OK	45675	170	878499	248018
empty16-2.scen	111	256	23	1166	0	0.98	8.23	OK	71959	269	885623	249973
empty16-2.scen	112	256	23	1181	0	0.91	8.2	OK	61923	141	890609	251325
empty16-2.scen	113	256	23	1185	0	0.4	7.77	OK	16953	197	903702	254834
empty16-2.scen	114	256	23	1194	0	0.71	8.19	OK	41514	308	913418	257471
empty16-2.scen	115	256	23	1199	0	0.88	8.39	OK	60057	244	924994	260621
empty16-2.scen	116	256	23	1208	0	0.43	8.05	OK	17517	185	934930	263260
empty16-2.scen	117	256	23	1219	0	1.29	9	OK	90108	331	942764	265359
empty16-2.scen	118	256	23	1238	0	0.97	8.71	OK	59274	321	946329	266217
empty16-2.scen	119	256	23	1254	0	0.94	8.74	OK	66791	320	952264	267771
empty16-2.scen	120	256	23	1259	0	0.79	8.65	OK	45153	223	961466	270278
empty16-2.scen	121	256	23	1269	0	1.2	9.12	OK	78448	497	969904	272564
empty16-2.scen	122	256	23	1285	0	0.93	8.93	OK	57839	293	975760	274075
empty16-2.scen	123	256	23	1292	0	0.47	8.53	OK	19410	250	984663	276500
empty16-2.scen	124	256	23	1299	0	1.47	9.63	OK	89999	466	995561	279429
empty16-2.scen	125	256	23	1305	0	0.61	8.85	OK	31034	218	1004916	281985
empty16-2.scen	126	256	23	1310	0	0.61	8.89	OK	29419	175	1014657	284693
empty16-2.scen	127	256	23	1318	0	0.63	9.05	OK	32440	236	1023524	287124
empty16-2.scen	128	256	23	1326	0	1.7	10.14	OK	113866	501	1033440	289771
empty16-2.scen	129	256	23	1339	0	1.22	9.74	OK	77084	306	1041727	291933
empty16-2.scen	130	256	23	1344	0	1.02	9.62	OK	52533	250	1050963	294460
empty16-2.scen	131	256	23	1355	0	1.13	9.89	OK	60208	309	1060684	296997
empty16-2.scen	132	256	23	1355	0	1.05	9.95	OK	61439	299	1073673	300519
empty16-2.scen	133	256	23	1360	0	1.12	10.19	OK	59474	628	1083127	303112
empty16-2.scen	134	256	23	1370	0	1.31	10.33	OK	81560	337	1092270	305519
empty16-2.scen	135	256	23	1390	0	1.27	10.33	OK	68027	404	1094681	306096
empty16-2.scen	136	256	23	1396	0	2.14	11.26	OK	137731	600	1103517	308530
empty16-2.scen	137	256	23	1408	0	1.32	10.59	OK	75870	460	1111028	310550
empty16-2.scen	138	256	23	1419	0	1.39	10.74	OK	74759	480	1118978	312713
empty16-2.scen	139	256	23	1435	0	1.17	10.56	OK	62635	361	1125156	314305
empty16-2.scen	140	256	23	1440	0	1.74	11.18	OK	101910	552	1135375	317086
empty16-2.scen	141	256	26	1466	0	2.65	16.23	OK	135353	560	1651808	464860
empty16-2.scen	142	256	26	1477	0	2.58	16.3	OK	133540	623	1659353	466945
empty16-2.scen	143	256	26	1480	0	2.32	16.11	OK	115577	497	1672462	470575
empty16-2.scen	144	256	26	1496	0	3.28	17.12	OK	181328	728	1682540	473264
empty16-2.scen	145	256	26	1511	0	3.33	17.27	OK	174173	573	1690610	475398
empty16-2.scen	146	256	26	1520	0	2.67	16.69	OK	132046	575	1700957	478252
empty16-2.scen	147	256	26	1531	0	3.41	17.51	OK	174938	904	1708800	480436
empty16-2.scen	148	256	26	1538	0	4.39	18.58	OK	227446	884	1724576	484743
empty16-2.scen	149	256	26	1555	0	2.38	16.72	OK	115672	681	1734108	487273
empty16-2.scen	150	256	26	1566	0	3.28	17.7	OK	156361	666	1746538	490626
empty16-2.scen	151	256	26	1574	0	2.52	16.97	OK	119602	641	1758933	494029
empty16-2.scen	152	256	26	1582	0	4.83	19.39	OK	255112	899	1772121	497614
empty16-2.scen	153	256	26	1596	0	2.75	17.45	OK	122341	600	1779450	499603
empty16-2.scen	154	256	26	1600	0	5.42	20.29	OK	291575	694	1793349	503416
empty16-2.scen	155	256	26	1610	0	3.12	18.06	OK	158539	772	1807960	507362
empty16-2.scen	156	256	26	1618	0	3.37	18.39	OK	166678	638	1818117	510193
empty16-2.scen	157	256	26	1631	0	4.2	19.31	OK	237360	1062	1828642	513074
empty16-2.scen	158	256	26	1647	0	3.48	18.7	OK	168978	810	1839265	515855
empty16-2.scen	159	256	26	1658	0	3.95	19.18	OK	212874	1116	1850558	518952
empty16-2.scen	160	256	26	1669	0	3.74	19.11	OK	183650	810	1860732	521767
empty16-2.scen	161	256	26	1674	0	3.16	18.58	OK	136435	720	1871658	524813
empty16-2.scen	162	256	26	1682	0	4.41	19.9	OK	218696	879	1882152	527703
empty16-2.scen	163	256	26	1689	0	4.11	19.69	OK	189210	873	1896042	531511
empty16-2.scen	164	256	26	1706	0	4.05	19.75	OK	201896	791	1903438	533521
empty16-2.scen	165	256	26	1718	0	4.87	20.66	OK	249065	979	1917100	537184
empty16-2.scen	166	256	26	1740	0	5.1	20.97	OK	245216	1062	1921719	538311
empty16-2.scen	167	256	26	1751	0	4.41	20.38	OK	199897	995	1930816	540839
empty16-2.scen	168	256	26	1775	0	5.69	21.65	OK	283583	1188	1933575	541401
empty16-2.scen	169	256	26	1791	0	5.01	21.03	OK	241892	947	1943116	543956
empty16-2.scen	170	256	26	1806	0	4.7	20.84	OK	224808	1076	1950854	546073
empty16-2.scen	171	256	26	1820	0	6.07	22.3	OK	277046	1000	1959769	548501
empty16-2.scen	172	256	26	1824	0	6.21	22.52	OK	277981	1256	1972184	551946
empty16-2.scen	173	256	26	1831	0	5.69	22.11	OK	275836	1067	1981835	554632
empty16-2.scen	174	256	26	1831	0	6.53	23.04	OK	294976	1217	1994545	558164
empty16-2.scen	175	256	26	1845	0	6.11	22.76	OK	283773	1041	2004891	560958
empty16-2.scen	176	256	26	1856	0	5.46	22.13	OK	265009	1234	2019793	564960
empty16-2.scen	177	256	26	1872	0	5.05	21.85	OK	221598	1044	2027489	567065
empty16-2.scen	178	256	26	1881	0	5.11	22.01	OK	223836	1013	2040363	570591
empty16-2.scen	179	256	26	1885	0	9.15	26.12	OK	457779	1616	2051614	573687
empty16-2.scen	180	256	26	1896	0	8.82	25.94	OK	419241	1628	2066233	577638
empty16-2.scen	181	256	26	1900	0	5.92	23.13	OK	258381	1376	2083255	582309
empty16-2.scen	182	256	26	1914	0	10.01	27.33	OK	446670	1833	2095370	585536
empty16-2.scen	183	256	26	1919	0	8.9	26.41	OK	362073	1909	2109256	589367
empty16-2.scen	184	256	26	1934	0	12.82	30.37	OK	534856	2963	2118996	591938
empty16-2.scen	185	256	26	1948	0	7.97	25.71	OK	338285	1629	2124691	593522
empty16-2.scen	186	256	26	1964	0	10.65	28.33	OK	481712	2163	2134003	595983
empty16-2.scen	187	256	26	1974	0	8.24	26.04	OK	359549	1314	2149239	600095
empty16-2.scen	188	256	26	1980	0	8.22	26.43	OK	384258	1500	2163932	604133
empty16-2.scen	189	256	26	2002	0	15.5	33.9	OK	691885	3358	2168865	605314
empty16-2.scen	190	256	26	2007	0	8.86	27.05	OK	375600	1569	2182744	609131
empty16-2.scen	191	256	26	2020	0	7.75	26.21	OK	310674	1272	2192008	611562
empty16-2.scen	192	256	26	2024	0	19.59	38.32	OK	783415	3599	2205240	615204
empty16-2.scen	193	256	26	2043	0	41.77	60.51	OK	1637370	9784	2211835	616944
empty16-2.scen	194	256	26	2046	0	24.17	43.06	OK	966759	4696	2226321	620943
empty16-2.scen	195	256	26	2054	0	18.17	37.25	OK	723366	3942	2241295	625003
empty16-2.scen	196	256	26	2070	0	26.08	45.16	OK	1052593	6731	2249506	627225
empty16-2.scen	197	256	26	2081	0	33.06	52.27	OK	1291255	8069	2261135	630373
empty16-2.scen	198	256	26	2090	0	32.35	51.55	OK	1216063	7187	2272254	633444
empty16-2.scen	199	256	26	2107	0	79.02	98.34	OK	2978617	21144	2281306	635825
empty16-2.scen	200	256	26	2107	0	169.74	189.23	OK	6460803	42966	2291783	638725
