random32-5.scen	103	819	50	2372	0	2.85	52.4	OK	169192	21	4998993	1496990
random32-5.scen	104	819	50	2384	0	3.16	52.87	OK	182197	19	5062220	1514633
random32-5.scen	105	819	50	2408	0	2.38	52.18	OK	110965	14	5107275	1527122
random32-5.scen	106	819	50	2417	0	2.58	52.63	OK	133409	19	5139114	1535870
random32-5.scen	107	819	50	2433	0	2.01	52.76	OK	91365	22	5206746	1555319
random32-5.scen	108	819	50	2455	0	2.74	54.24	OK	136521	28	5256385	1569435
random32-5.scen	109	819	50	2462	0	3.39	55.44	OK	217670	69	5314406	1585673
random32-5.scen	110	819	50	2471	0	2.9	55.32	OK	175646	76	5378791	1604135
random32-5.scen	111	819	50	2505	0	2.76	55.54	OK	159930	80	5400946	1610431
random32-5.scen	112	819	50	2543	0	3.06	56.31	OK	169122	77	5421333	1615941
random32-5.scen	113	819	50	2571	0	2.9	56.1	OK	141776	56	5454623	1625460
random32-5.scen	114	819	50	2589	0	2.86	56.88	OK	147921	26	5524933	1645203
random32-5.scen	115	819	50	2598	0	3	57.52	OK	148061	36	5578489	1660327
random32-5.scen	116	819	50	2609	0	3.96	58.84	OK	215057	38	5631871	1675283
random32-5.scen	117	819	50	2615	0	2.91	58.2	OK	134781	34	5689274	1691687
random32-5.scen	118	819	50	2628	0	4.34	60.08	OK	220406	40	5739705	1706115
random32-5.scen	119	819	50	2641	0	3	59.31	OK	139861	49	5785197	1719246
random32-5.scen	120	819	50	2654	0	3.17	60.5	OK	151070	32	5843744	1735907
random32-5.scen	121	819	50	2680	0	5.37	63.17	OK	294931	50	5901066	1751934
random32-5.scen	122	819	50	2696	0	5.07	63.19	OK	279069	57	5965749	1770308
random32-5.scen	123	819	50	2705	0	5.07	63.71	OK	273466	63	6037740	1790797
random32-5.scen	124	819	50	2721	0	3.4	62.95	OK	166964	51	6109755	1810929
random32-5.scen	125	819	50	2750	0	5.63	65.65	OK	282907	61	6150858	1822371
random32-5.scen	126	819	50	2759	0	5.21	65.63	OK	263148	65	6207395	1838643
random32-5.scen	127	819	50	2787	0	7.42	68.62	OK	389735	85	6253977	1851853
random32-5.scen	128	819	50	2825	0	4.74	66	OK	218358	84	6276671	1858133
random32-5.scen	129	819	50	2847	0	5.01	67.21	OK	220574	64	6339838	1875971
random32-5.scen	130	819	50	2870	0	3.76	66.42	OK	166849	43	6396817	1892213
random32-5.scen	131	819	50	2907	0	3.77	66.47	OK	163377	69	6423397	1899541
random32-5.scen	132	819	50	2921	0	3.91	67.23	OK	164076	47	6472906	1913615
random32-5.scen	133	819	50	2946	0	4	67.83	OK	163398	53	6509515	1924032
random32-5.scen	134	819	50	2958	0	4.7	68.79	OK	190694	36	6567496	1940579
random32-5.scen	135	819	50	2980	0	4.54	69.32	OK	188704	54	6623016	1956105
random32-5.scen	136	819	50	2989	0	5.22	70.22	OK	227424	43	6668810	1969215
random32-5.scen	137	819	50	3011	0	4.8	70.39	OK	195952	50	6732345	1987135
random32-5.scen	138	819	50	3042	0	4.94	71.13	OK	209508	61	6774951	1999029
random32-5.scen	139	819	50	3060	0	4.95	71.92	OK	203119	77	6831581	2015189
random32-5.scen	140	819	50	3075	0	6.06	73.97	OK	257692	82	6901212	2034856
random32-5.scen	141	819	50	3094	0	5.15	73.35	OK	210675	55	6963788	2052398
random32-5.scen	142	819	50	3118	0	5.05	74.36	OK	199340	58	7013809	2066437
random32-5.scen	143	819	50	3143	0	4.88	74.3	OK	209941	65	7069719	2082082
random32-5.scen	144	819	50	3166	0	4.74	74.61	OK	188620	50	7105869	2092097
random32-5.scen	145	819	50	3197	0	5.42	75.34	OK	229869	52	7139758	2101502
random32-5.scen	146	819	50	3232	0	5.18	75.33	OK	210648	61	7178219	2112183
random32-5.scen	147	819	50	3251	0	4.72	75.74	OK	180850	89	7241854	2130278
random32-5.scen	148	819	50	3282	0	6.19	77.48	OK	253551	142	7276229	2139838
random32-5.scen	149	819	50	3293	0	5.68	77.64	OK	233822	99	7335812	2156804
random32-5.scen	150	819	50	3295	0	6.09	78.69	OK	256959	130	7376158	2168140
random32-5.scen	151	819	50	3321	0	5.16	78.56	OK	202480	99	7423562	2181397
random32-5.scen	152	819	50	3349	0	5.45	79.13	OK	212461	73	7474410	2195475
random32-5.scen	153	819	50	3352	0	5.39	79.77	OK	204658	119	7540386	2213854
random32-5.scen	154	819	50	3375	0	6.21	81.29	OK	252977	101	7600605	2230745
random32-5.scen	155	819	50	3375	0	6.5	82.13	OK	252527	129	7677805	2252576
random32-5.scen	156	819	50	3386	0	5.97	82.52	OK	223637	123	7757865	2275105
random32-5.scen	157	819	50	3397	0	5.33	82.4	OK	180371	150	7810568	2289747
random32-5.scen	158	819	50	3423	0	6.7	84.63	OK	244957	90	7870413	2306443
random32-5.scen	159	819	50	3438	0	6.11	84.98	OK	225912	100	7935426	2324687
random32-5.scen	160	819	50	3451	0	6.38	85.63	OK	230667	59	7992330	2340894
random32-5.scen	161	819	50	3464	0	4.97	84.72	OK	182348	89	8069814	2362822
random32-5.scen	162	819	50	3485	0	8.89	89.37	OK	348419	78	8127738	2379157
random32-5.scen	163	819	50	3516	0	7.37	88.48	OK	278638	120	8169023	2390638
random32-5.scen	164	819	50	3546	0	6.31	88.07	OK	208580	63	8208006	2401540
random32-5.scen	165	819	50	3562	0	7.9	91	OK	274838	108	8260902	2416182
random32-5.scen	166	819	50	3585	0	6.18	90.27	OK	224178	127	8297221	2426288
random32-5.scen	167	819	50	3624	0	6.6	90.27	OK	235689	158	8318855	2432059
random32-5.scen	168	819	50	3641	0	5.54	89.97	OK	171528	92	8375290	2448150
random32-5.scen	169	819	50	3678	0	5.27	90.04	OK	165235	75	8394858	2453521
random32-5.scen	170	819	50	3703	0	6.96	93.18	OK	235953	80	8445040	2467393
random32-5.scen	171	819	50	3712	0	7.67	94.78	OK	260182	167	8513509	2486886
