random16-1.scen	29	212	24	365	0	0.04	1.4	OK	6932	6	168546	54536
random16-1.scen	30	212	24	375	0	0.05	1.47	OK	7029	16	176891	57000
random16-1.scen	31	212	24	385	0	0.05	1.52	OK	7190	29	181926	58598
random16-1.scen	32	212	24	393	0	0.06	1.57	OK	9379	22	188413	60610
random16-1.scen	33	212	24	400	0	0.07	1.64	OK	11166	20	197233	63248
random16-1.scen	34	212	24	406	0	0.06	1.69	OK	7927	18	204633	65493
random16-1.scen	35	212	24	409	0	0.06	1.75	OK	8188	12	211815	67596
random16-1.scen	36	212	24	428	0	0.06	1.77	OK	8858	9	213967	68254
random16-1.scen	37	212	24	439	0	0.08	1.84	OK	10881	28	220931	70353
random16-1.scen	38	212	24	444	0	0.06	1.85	OK	7231	10	225090	71753
random16-1.scen	39	212	24	449	0	0.06	1.89	OK	6752	14	230835	73490
random16-1.scen	40	212	24	454	0	0.06	1.95	OK	7021	7	238394	75670
random16-1.scen	41	212	24	468	0	0.06	1.99	OK	7222	9	242451	76853
random16-1.scen	42	212	24	469	0	0.06	2.06	OK	6997	5	251199	79475
random16-1.scen	43	212	24	479	0	0.06	2.1	OK	6302	3	258153	81409
random16-1.scen	44	212	24	491	0	0.07	2.24	OK	7738	7	264899	83291
random16-1.scen	45	212	24	508	0	0.07	2.28	OK	8347	6	269289	84556
random16-1.scen	46	212	24	528	0	0.07	2.31	OK	7411	12	271491	85146
random16-1.scen	47	212	24	540	0	0.08	2.41	OK	7805	6	277946	86998
random16-1.scen	48	212	24	551	0	0.09	2.46	OK	10162	11	282614	88301
random16-1.scen	49	212	24	565	0	0.09	2.52	OK	9364	7	288921	90051
random16-1.scen	50	212	24	568	0	0.08	2.55	OK	7710	5	294121	91527
random16-1.scen	51	212	24	579	0	0.08	2.61	OK	7441	15	301243	93488
random16-1.scen	52	212	24	589	0	0.08	2.66	OK	7965	8	307046	95143
random16-1.scen	53	212	24	594	0	0.09	2.69	OK	9448	10	313144	96946
random16-1.scen	54	212	24	602	0	0.09	2.72	OK	9035	6	319552	98791
random16-1.scen	55	212	24	603	0	0.09	2.79	OK	8016	23	327694	101074
random16-1.scen	56	212	24	616	0	0.08	2.82	OK	7604	15	331711	102205
random16-1.scen	57	212	24	623	0	0.09	2.88	OK	7785	29	337937	103984
random16-1.scen	58	212	24	635	0	0.12	2.94	OK	11994	15	343147	105420
random16-1.scen	59	212	24	646	0	0.13	2.99	OK	12526	34	349171	107128
random16-1.scen	60	212	24	653	0	0.14	3.09	OK	13015	48	358057	109598
random16-1.scen	61	212	24	663	0	0.14	3.14	OK	12620	40	365225	111593
random16-1.scen	62	212	24	671	0	0.16	3.22	OK	16823	40	373086	113774
random16-1.scen	63	212	24	686	0	0.19	3.32	OK	20090	79	378598	115261
random16-1.scen	64	212	24	696	0	0.16	3.32	OK	15657	34	384682	116986
random16-1.scen	65	212	24	710	0	0.24	3.46	OK	26429	79	389828	118408
random16-1.scen	66	212	24	724	0	0.16	3.42	OK	15907	30	395359	119946
random16-1.scen	67	212	24	739	0	0.13	3.43	OK	11435	32	400534	121338
random16-1.scen	68	212	24	741	0	0.17	3.51	OK	13652	61	405217	122664
random16-1.scen	69	212	24	751	0	0.26	3.66	OK	24224	131	410906	124247
random16-1.scen	70	212	24	764	0	0.14	3.61	OK	12135	57	417600	126133
random16-1.scen	71	212	24	780	0	0.17	3.66	OK	13523	42	422114	127357
random16-1.scen	72	212	24	790	0	0.25	3.78	OK	22650	103	427574	128922
random16-1.scen	73	212	24	800	0	0.19	3.77	OK	14807	118	432998	130423
random16-1.scen	74	212	24	815	0	0.31	3.93	OK	28505	142	438249	131862
random16-1.scen	75	212	24	816	0	0.19	3.84	OK	14075	83	442958	133208
random16-1.scen	76	212	24	829	0	0.29	3.99	OK	26976	159	449075	134912
random16-1.scen	77	212	24	835	0	0.23	4	OK	18092	107	453908	136253
random16-1.scen	78	212	24	850	0	0.27	4.07	OK	22671	167	459039	137659
random16-1.scen	79	212	24	862	0	0.25	4.07	OK	19374	101	463815	138988
random16-1.scen	80	212	24	869	0	0.37	4.26	OK	36335	156	470947	140972
random16-1.scen	81	212	24	883	0	0.23	4.17	OK	17872	116	476596	142526
random16-1.scen	82	212	24	898	0	0.4	4.39	OK	37649	194	481869	143954
random16-1.scen	83	212	24	903	0	0.29	4.33	OK	24058	94	489610	146079
random16-1.scen	84	212	24	912	0	0.32	4.54	OK	25955	230	494368	147414
random16-1.scen	85	212	24	924	0	0.24	4.51	OK	16350	130	500262	149035
random16-1.scen	86	212	24	939	0	0.43	4.71	OK	36978	161	503234	149864
random16-1.scen	87	212	24	952	0	0.58	4.94	OK	47312	263	508338	151253
random16-1.scen	88	212	24	960	0	0.54	4.95	OK	49310	236	517375	153772
random16-1.scen	89	212	24	974	0	0.4	4.87	OK	32853	172	524039	155580
random16-1.scen	90	212	24	982	0	0.61	5.17	OK	54027	334	531748	157707
random16-1.scen	91	212	24	991	0	0.71	5.52	OK	56940	273	540583	160141
random16-1.scen	92	212	24	995	0	0.84	5.7	OK	70687	311	546547	161881
random16-1.scen	93	212	24	1005	0	0.9	5.83	OK	78378	337	554086	163954
random16-1.scen	94	212	24	1018	0	0.69	5.67	OK	56213	264	560446	165709
random16-1.scen	95	212	24	1021	0	0.5	5.61	OK	36114	325	567648	167761
random16-1.scen	96	212	24	1034	0	0.83	6.01	OK	67205	214	573531	169349
random16-1.scen	97	212	24	1041	0	0.83	6.05	OK	61361	344	581848	171677
random16-1.scen	98	212	24	1051	0	0.8	6.07	OK	62839	288	587732	173306
random16-1.scen	99	212	24	1064	0	0.83	6.14	OK	64062	362	591407	174303
random16-1.scen	100	212	24	1080	0	0.76	6.11	OK	56420	482	596099	175580
random16-1.scen	101	212	24	1085	0	1.21	6.59	OK	89484	389	603352	177623
random16-1.scen	102	212	24	1096	0	0.6	6.06	OK	39939	337	610781	179705
random16-1.scen	103	212	24	1108	0	1.18	6.68	OK	78463	347	617364	181516
random16-1.scen	104	212	24	1126	0	0.9	6.44	OK	61576	468	619797	182167
random16-1.scen	105	212	24	1133	0	0.95	6.49	OK	65297	436	625172	183680
random16-1.scen	106	212	24	1147	0	1.47	7.03	OK	91779	522	630968	185241
random16-1.scen	107	212	24	1151	0	1.29	6.94	OK	84772	524	638786	187425
random16-1.scen	108	212	24	1166	0	1.13	6.8	OK	71836	609	642989	188585
random16-1.scen	109	212	24	1181	0	0.98	6.74	OK	64778	346	648038	189928
random16-1.scen	110	212	24	1182	0	1.17	7.01	OK	78401	421	658135	192732
random16-1.scen	111	212	24	1196	0	1.74	7.64	OK	99073	623	664295	194406
random16-1.scen	112	212	24	1215	0	1.02	6.95	OK	62279	407	667543	195265
random16-1.scen	113	212	24	1220	0	1.34	7.34	OK	72508	602	676613	197786
random16-1.scen	114	212	24	1231	0	1.92	7.94	OK	100276	716	681778	199249
random16-1.scen	115	212	24	1236	0	1.54	7.66	OK	87140	680	691275	201883
random16-1.scen	116	212	24	1243	0	1.61	7.76	OK	82781	598	697665	203658
random16-1.scen	117	212	24	1249	0	4.16	10.4	OK	235248	1616	707116	206270
random16-1.scen	118	212	24	1255	0	1.18	7.51	OK	69183	428	716053	208742
random16-1.scen	119	212	24	1264	0	3.59	9.96	OK	178458	1565	723629	210821
random16-1.scen	120	212	24	1272	0	2.43	8.87	OK	130950	957	730688	212777
random16-1.scen	121	212	24	1283	0	4.48	10.97	OK	212265	1737	735474	214133
random16-1.scen	122	212	24	1296	0	2.43	8.97	OK	128992	816	741517	215761
random16-1.scen	123	212	24	1302	0	2.52	9.08	OK	125789	757	746850	217272
random16-1.scen	124	212	24	1309	0	2.64	9.26	OK	148803	867	752657	218876
random16-1.scen	125	212	24	1318	0	1.83	8.49	OK	79051	720	757408	220187
random16-1.scen	126	212	24	1338	0	2.11	8.82	OK	110228	755	759675	220754
random16-1.scen	127	212	24	1355	0	2.94	9.67	OK	124624	1435	762691	221556
random16-1.scen	128	212	24	1372	0	4.15	10.89	OK	188402	1915	766183	222499
random16-1.scen	129	212	24	1385	0	4.15	10.95	OK	162928	2249	771843	224025
random16-1.scen	130	212	24	1389	0	6.25	13.14	OK	253575	3467	778348	225844
random16-1.scen	131	212	24	1392	0	5.22	12.17	OK	209524	2619	787608	228412
random16-1.scen	132	212	24	1396	0	13.41	20.45	OK	536084	7254	797597	231181
random16-1.scen	133	212	24	1401	0	9.92	17.11	OK	374004	4766	820432	233020
random16-1.scen	134	212	24	1412	0	18.22	25.41	OK	694675	9300	826724	234742
random16-1.scen	135	212	24	1428	0	13.48	20.77	OK	482569	6846	831672	236091
random16-1.scen	136	212	24	1441	0	32.01	39.3	OK	1183307	16547	835683	237214
random16-1.scen	137	212	24	1456	0	26.28	33.63	OK	950292	13609	839394	238230
random16-1.scen	138	212	24	1460	0	16.38	23.78	OK	555600	8017	848495	240747
random16-1.scen	139	212	24	1477	0	29.68	37.14	OK	1026650	14812	852798	241879
random16-1.scen	140	212	24	1487	0	61.17	68.67	OK	2071015	36539	859524	243729
random16-1.scen	141	212	24	1498	0	45.7	53.3	OK	1549657	26473	866690	245655
