empty24-5.scen	180	576	38	2807	0	4.54	64.78	OK	130455	157	6421088	1825680
empty24-5.scen	181	576	38	2819	0	5.17	65.97	OK	153366	208	6463360	1837284
empty24-5.scen	182	576	38	2844	0	5.57	66.49	OK	164301	239	6491875	1844985
empty24-5.scen	183	576	38	2868	0	7.49	68.52	OK	243352	214	6513693	1850998
empty24-5.scen	184	576	38	2884	0	7.76	69.27	OK	253522	121	6554397	1862199
empty24-5.scen	185	576	38	2906	0	7.97	69.82	OK	252672	117	6582891	1869981
empty24-5.scen	186	576	38	2912	0	6.98	69.09	OK	227950	281	6622036	1880895
empty24-5.scen	187	576	38	2921	0	5.82	68.17	OK	175627	254	6660888	1891710
empty24-5.scen	188	576	38	2925	0	7.2	69.78	OK	230031	329	6700325	1902681
empty24-5.scen	189	576	38	2953	0	7.45	70.59	OK	235048	232	6725253	1909173
empty24-5.scen	190	576	38	2964	0	7.24	70.58	OK	222720	205	6762149	1919417
empty24-5.scen	191	576	38	2975	0	9.6	73.5	OK	320032	386	6798853	1929641
empty24-5.scen	192	576	38	2987	0	8.91	73.33	OK	274044	287	6837102	1940166
empty24-5.scen	193	576	38	2996	0	5.65	70.36	OK	151933	167	6879078	1951756
empty24-5.scen	194	576	38	3014	0	5.48	70.44	OK	144575	131	6917815	1962345
empty24-5.scen	195	576	38	3022	0	7.91	73.33	OK	243067	243	6959425	1973906
empty24-5.scen	196	576	38	3057	0	7.96	73.24	OK	235796	258	6967237	1975679
empty24-5.scen	197	576	38	3071	0	6.27	72.37	OK	174075	198	7005405	1986243
empty24-5.scen	198	576	38	3084	0	10.61	76.86	OK	340761	460	7040532	1995977
empty24-5.scen	199	576	38	3102	0	7.24	73.51	OK	206186	246	7060592	2001541
empty24-5.scen	200	576	38	3113	0	8.89	76.22	OK	262183	346	7110404	2015173
empty24-5.scen	201	576	38	3122	0	10.68	77.97	OK	333954	192	7157867	2028275
empty24-5.scen	202	576	38	3136	0	6.81	74.2	OK	181285	222	7187528	2036502
empty24-5.scen	203	576	38	3144	0	8.85	76.92	OK	256630	284	7222462	2046278
empty24-5.scen	204	576	38	3155	0	7.9	76.46	OK	214791	205	7269235	2059187
empty24-5.scen	205	576	38	3164	0	10.33	78.9	OK	305330	317	7318540	2072783
empty24-5.scen	206	576	38	3183	0	5.86	75.1	OK	146382	213	7357374	2083344
empty24-5.scen	207	576	38	3196	0	9.97	79.67	OK	290012	327	7400158	2095161
empty24-5.scen	208	576	38	3207	0	7.44	77.23	OK	193153	248	7436653	2105285
empty24-5.scen	209	576	38	3233	0	9.25	79.45	OK	260377	345	7466507	2113153
empty24-5.scen	210	576	38	3248	0	13.92	84.6	OK	421344	459	7511727	2125539
empty24-5.scen	211	576	38	3255	0	11.45	82.35	OK	332364	419	7536611	2132532
empty24-5.scen	212	576	38	3273	0	9.47	80.75	OK	265257	311	7577456	2143693
empty24-5.scen	213	576	38	3293	0	9.76	81.1	OK	268231	213	7606479	2151680
empty24-5.scen	214	576	38	3304	0	13.08	84.97	OK	377718	392	7657439	2165677
empty24-5.scen	215	576	38	3320	0	8.51	80.79	OK	222586	257	7688770	2174369
empty24-5.scen	216	576	38	3326	0	10.9	83.71	OK	302635	311	7735042	2187184
empty24-5.scen	217	576	38	3339	0	13.66	86.96	OK	419479	456	7781990	2200077
empty24-5.scen	218	576	38	3359	0	12.41	86.2	OK	354191	357	7820931	2210627
empty24-5.scen	219	576	38	3365	0	10.3	84.42	OK	278342	446	7856531	2220552
empty24-5.scen	220	576	38	3371	0	11.62	86.42	OK	324320	451	7901422	2233017
empty24-5.scen	221	576	38	3396	0	11.14	86.13	OK	283330	417	7924245	2239107
empty24-5.scen	222	576	38	3409	0	9.9	85.2	OK	256114	356	7966194	2250548
empty24-5.scen	223	576	38	3441	0	13.47	88.92	OK	395445	507	7980343	2254117
empty24-5.scen	224	576	38	3454	0	17.04	93.09	OK	511285	396	8028253	2267235
empty24-5.scen	225	576	38	3482	0	12.47	88.73	OK	341540	360	8052341	2273569
empty24-5.scen	226	576	38	3496	0	14.49	91.31	OK	414852	451	8088071	2283483
empty24-5.scen	227	576	38	3518	0	17.94	95.26	OK	539447	587	8119801	2292003
empty24-5.scen	228	576	38	3535	0	18.46	96.14	OK	536043	559	8155304	2301768
empty24-5.scen	229	576	38	3547	0	15.49	93.36	OK	430191	551	8200400	2314080
empty24-5.scen	230	576	38	3573	0	22.39	100.63	OK	630643	873	8229964	2321875
empty24-5.scen	231	576	38	3585	0	13.04	91.63	OK	330664	470	8268197	2332439
empty24-5.scen	232	576	38	3618	0	19.48	98.36	OK	597052	820	8280176	2335436
empty24-5.scen	233	576	38	3629	0	20.15	99.38	OK	578898	955	8322447	2347139
empty24-5.scen	234	576	38	3655	0	22.22	101.8	OK	620730	713	8345801	2353468
empty24-5.scen	235	576	38	3662	0	19.48	99.31	OK	572124	632	8398633	2368055
empty24-5.scen	236	576	38	3689	0	21.25	101.42	OK	628319	1264	8424378	2374900
empty24-5.scen	237	576	38	3700	0	13.46	95.24	OK	353770	505	8471247	2387838
empty24-5.scen	238	576	38	3712	0	25.37	107.33	OK	795369	1033	8513568	2399520
empty24-5.scen	239	576	38	3733	0	26.17	107.67	OK	838201	1318	8544801	2408007
empty24-5.scen	240	576	38	3761	0	21.03	103.54	OK	566131	780	8566132	2413691
empty24-5.scen	241	576	38	3774	0	22.32	106.3	OK	663397	1053	8614007	2426836
empty24-5.scen	242	576	38	3788	0	23.39	107.56	OK	717035	665	8656237	2438421
empty24-5.scen	243	576	38	3793	0	22.6	107.52	OK	630027	796	8698583	2450198
empty24-5.scen	244	576	38	3817	0	17.32	102.57	OK	448281	725	8729587	2458501
empty24-5.scen	245	576	38	3821	0	24.96	110.31	OK	730541	790	8766937	2468911
empty24-5.scen	246	576	38	3827	0	20.65	106.6	OK	581270	737	8813814	2481910
empty24-5.scen	247	576	38	3837	0	28.43	115.31	OK	953913	1544	8853712	2492971
empty24-5.scen	248	576	38	3844	0	16.79	103.8	OK	422564	928	8900930	2506037
empty24-5.scen	249	576	38	3847	0	32.51	119.87	OK	1137665	1071	8940307	2517011
empty24-5.scen	250	576	38	3857	0	16.62	104.43	OK	418053	524	8977531	2527360
empty24-5.scen	251	576	38	3874	0	24.63	112.41	OK	758812	1100	8995985	2532516
empty24-5.scen	252	576	38	3898	0	24.98	113.49	OK	870207	1287	9023573	2539947
empty24-5.scen	253	576	38	3901	0	19.52	107.92	OK	520484	776	9055476	2548865
empty24-5.scen	254	576	38	3915	0	27.94	116.99	OK	798199	704	9101538	2561515
empty24-5.scen	255	576	38	3920	0	15.99	105.24	OK	392852	716	9155406	2576385
empty24-5.scen	256	576	38	3929	0	20	110.09	OK	555237	778	9189398	2585863
empty24-5.scen	257	576	38	3944	0	19.93	110.14	OK	594544	864	9227299	2596243
empty24-5.scen	258	576	38	3950	0	14.76	105.5	OK	360417	716	9264580	2606624
empty24-5.scen	259	576	38	3965	0	33.41	124.74	OK	1102368	1304	9298918	2616141
empty24-5.scen	260	576	38	3976	0	26.95	118.2	OK	792755	1041	9342939	2628303
empty24-5.scen	261	576	38	3977	0	31.25	122.95	OK	979872	1638	9386594	2640464
empty24-5.scen	262	576	38	3995	0	28.14	120.46	OK	792879	1033	9422694	2650339
empty24-5.scen	263	576	38	4003	0	25.09	118.07	OK	714029	839	9475155	2664776
empty24-5.scen	264	576	38	4024	0	36.08	129.62	OK	1064700	994	9510010	2674251
empty24-5.scen	265	576	38	4030	0	26.67	120.24	OK	776347	1379	9551453	2685759
empty24-5.scen	266	576	38	4052	0	26.97	120.93	OK	780080	980	9585908	2695053
empty24-5.scen	267	576	38	4073	0	15.31	109.82	OK	364304	686	9615391	2703136
empty24-5.scen	268	576	38	4083	0	26.17	123.11	OK	706536	1054	9639454	2709900
empty24-5.scen	269	576	38	4100	0	34.71	132.02	OK	1106923	1088	9678501	2720445
empty24-5.scen	270	576	38	4108	0	28.72	126.48	OK	828867	1205	9720246	2732047
empty24-5.scen	271	576	38	4129	0	32.2	130.43	OK	945948	1341	9757162	2742020
empty24-5.scen	272	576	38	4149	0	22.64	120.96	OK	587954	728	9788274	2750585
empty24-5.scen	273	576	38	4176	0	23	122.13	OK	614407	927	9815697	2757761
empty24-5.scen	274	576	38	4191	0	31.43	131	OK	836284	826	9844908	2765884
empty24-5.scen	275	576	38	4210	0	42.12	141.95	OK	1270833	1712	9881032	2775743
empty24-5.scen	276	576	38	4221	0	32.63	132.83	OK	844388	1291	9927550	2788554
empty24-5.scen	277	576	38	4233	0	28.68	129.39	OK	671285	923	9972987	2801056
empty24-5.scen	278	576	38	4253	0	42.24	142.56	OK	1363500	2015	10010625	2811271
empty24-5.scen	279	576	38	4280	0	27.52	128.97	OK	808245	1216	10038369	2818545
empty24-5.scen	280	576	38	4298	0	55.13	156.72	OK	1927853	2092	10074210	2828381
empty24-5.scen	281	576	38	4305	0	32.58	134.91	OK	917719	1027	10127102	2842949
empty24-5.scen	282	576	38	4310	0	26.54	128.91	OK	671377	909	10170892	2855103
empty24-5.scen	283	576	38	4328	0	37.73	140.67	OK	1168051	1882	10205468	2864402
empty24-5.scen	284	576	38	4336	0	44.72	147.75	OK	1388098	1399	10240569	2874169
empty24-5.scen	285	576	38	4357	0	49.9	153.5	OK	1558371	1962	10265650	2881078
empty24-5.scen	286	576	38	4362	0	27.05	130.78	OK	678329	1090	10315519	2894892
empty24-5.scen	287	576	38	4364	0	47.75	154.02	OK	1550113	1621	10370365	2910054
empty24-5.scen	288	576	38	4391	0	50.99	157.63	OK	1501656	1664	10390926	2915573
empty24-5.scen	289	576	38	4406	0	50.75	158.01	OK	1640843	2108	10423661	2924630
empty24-5.scen	290	576	38	4436	0	51.42	158.98	OK	1773386	2130	10442918	2929591
empty24-5.scen	291	576	38	4457	0	55.75	163.87	OK	1703789	2144	10475983	2938483
empty24-5.scen	292	576	38	4481	0	44.23	152.29	OK	1310109	1726	10508363	2947172
empty24-5.scen	293	576	38	4496	0	38.57	146.33	OK	1208288	1811	10551861	2959042
empty24-5.scen	294	576	38	4507	0	46.43	155.68	OK	1377271	1394	10589490	2969488
empty24-5.scen	295	576	38	4523	0	42.89	151.87	OK	1241141	1860	10633579	2981547
empty24-5.scen	296	576	38	4539	0	38.65	148.72	OK	1056382	1291	10668871	2991266
empty24-5.scen	297	576	38	4546	0	36.63	147.34	OK	1020958	1251	10708282	3002220
empty24-5.scen	298	576	38	4558	0	50.37	160.94	OK	1817989	1908	10756370	3015442
empty24-5.scen	299	576	38	4583	0	51.48	163.18	OK	1722131	1471	10788114	3023874
empty24-5.scen	300	576	38	4605	0	50.81	162.97	OK	1571426	1907	10813592	3030867
empty24-5.scen	301	576	38	4630	0	55.82	167.06	OK	1759687	2407	10843720	3038932
empty24-5.scen	302	576	38	4641	0	52.53	164.58	OK	1646315	2062	10893192	3052536
empty24-5.scen	303	576	38	4655	0	37.81	150.05	OK	951194	1346	10935180	3064089
empty24-5.scen	304	576	38	4665	0	50.79	166.73	OK	1435385	1729	10988593	3078763
empty24-5.scen	305	576	38	4670	0	37.72	151.51	OK	1050537	1559	11039530	3092835
empty24-5.scen	306	576	38	4692	0	53.25	166.85	OK	1731820	1860	11063850	3099339
empty24-5.scen	307	576	38	4727	0	46.71	160.45	OK	1379397	1522	11071281	3101035
empty24-5.scen	308	576	38	4741	0	64.21	178.16	OK	1911796	2022	11105186	3110374
empty24-5.scen	309	576	38	4747	0	52.25	166.66	OK	1523140	1335	11147180	3122011
empty24-5.scen	310	576	38	4767	0	67.69	182.38	OK	2180742	2521	11179247	3130714
empty24-5.scen	311	576	38	4787	0	73.62	189.23	OK	2478335	2043	11211940	3139621
empty24-5.scen	312	576	38	4798	0	48.75	164.21	OK	1472127	1954	11262432	3153508
empty24-5.scen	313	576	38	4805	0	56.98	173.07	OK	1673714	2158	11304173	3165110
empty24-5.scen	314	576	38	4818	0	65.8	182.26	OK	2291885	2246	11331421	3172694
empty24-5.scen	315	576	38	4831	0	56.05	172.86	OK	1551657	2364	11363742	3181670
empty24-5.scen	316	576	38	4840	0	54	171.86	OK	1542121	2300	11409671	3194313
empty24-5.scen	317	576	38	4859	0	55.63	172.99	OK	1840228	2100	11441642	3203107
empty24-5.scen	318	576	38	4877	0	60.83	178.68	OK	2081668	2034	11476996	3212791
empty24-5.scen	319	576	38	4889	0	69.42	187.62	OK	2121375	2160	11511129	3222235
empty24-5.scen	320	576	38	4903	0	69.94	188.25	OK	2161976	2939	11541081	3230556
