empty32-3.scen	83	1024	43	1713	0	1.75	37.8	OK	166821	84	4202188	1267760
empty32-3.scen	84	1024	43	1749	0	1.16	37.95	OK	92816	6	4222128	1273200
empty32-3.scen	85	1024	43	1754	0	1.18	37.94	OK	92589	6	4289823	1292336
empty32-3.scen	86	1024	43	1773	0	1.18	39.07	OK	90915	5	4336989	1305609
empty32-3.scen	87	1024	43	1779	0	1.31	39.88	OK	109248	6	4420256	1328768
empty32-3.scen	88	1024	43	1804	0	1.22	39.93	OK	89537	6	4453111	1338007
empty32-3.scen	89	1024	43	1839	0	1.22	40.04	OK	89944	10	4473239	1343239
empty32-3.scen	90	1024	43	1855	0	1.31	41.73	OK	97382	8	4549627	1364151
empty32-3.scen	91	1024	43	1891	0	1.54	45.62	OK	104103	10	4570480	1369512
empty32-3.scen	92	1024	43	1907	0	1.49	45.68	OK	90810	7	4626635	1385102
empty32-3.scen	93	1024	43	1922	0	1.52	46.6	OK	90801	6	4686535	1401904
empty32-3.scen	94	1024	43	1946	0	1.56	46.97	OK	94232	14	4741156	1416899
empty32-3.scen	95	1024	43	1964	0	1.63	47.73	OK	102984	12	4800748	1433603
empty32-3.scen	96	1024	43	1976	0	1.67	48.32	OK	95021	65	4840260	1444996
empty32-3.scen	97	1024	43	2014	0	1.65	48.19	OK	92399	5	4857524	1449309
empty32-3.scen	98	1024	43	2049	0	1.64	48.72	OK	93252	15	4882631	1455814
empty32-3.scen	99	1024	47	2096	0	2.2	65.14	OK	104777	7	6597474	1953362
empty32-3.scen	100	1024	47	2117	0	2.28	66.12	OK	108630	10	6660889	1970880
empty32-3.scen	101	1024	47	2129	0	2.29	67.25	OK	106905	11	6737224	1992311
empty32-3.scen	102	1024	47	2144	0	2.31	67.66	OK	106287	10	6822586	2016032
empty32-3.scen	103	1024	47	2154	0	2.34	68.85	OK	105147	8	6926878	2044863
empty32-3.scen	104	1024	47	2198	0	2.39	69.03	OK	113688	7	6939640	2047779
empty32-3.scen	105	1024	47	2215	0	2.42	69.56	OK	115114	10	6996567	2064031
empty32-3.scen	106	1024	47	2233	0	2.43	70.42	OK	107563	8	7074346	2085647
empty32-3.scen	107	1024	47	2267	0	2.61	70.96	OK	128841	12	7113028	2096054
empty32-3.scen	108	1024	47	2272	0	2.78	71.66	OK	133954	14	7196074	2119279
empty32-3.scen	109	1024	47	2299	0	2.65	72.55	OK	124287	25	7244563	2132725
empty32-3.scen	110	1024	47	2313	0	2.81	73.42	OK	126559	27	7332228	2157045
empty32-3.scen	111	1024	47	2334	0	2.88	74.11	OK	137289	19	7408819	2177997
empty32-3.scen	112	1024	47	2347	0	4.04	76.11	OK	220095	78	7501497	2203703
empty32-3.scen	113	1024	47	2371	0	3.06	76.07	OK	151869	68	7566793	2221654
empty32-3.scen	114	1024	47	2407	0	4	77.61	OK	222766	85	7605177	2231936
empty32-3.scen	115	1024	47	2422	0	3.1	77	OK	152720	48	7673630	2251014
empty32-3.scen	116	1024	47	2449	0	3.32	78.11	OK	166184	31	7725280	2265061
empty32-3.scen	117	1024	47	2472	0	4.58	79.86	OK	265093	123	7791368	2283105
empty32-3.scen	118	1024	47	2497	0	3.45	79.33	OK	170239	74	7842878	2297342
empty32-3.scen	119	1024	47	2507	0	3.29	79.52	OK	157623	35	7919318	2318803
empty32-3.scen	120	1024	47	2546	0	3.28	80.89	OK	153801	38	7949500	2326765
empty32-3.scen	121	1024	47	2562	0	4.7	82.91	OK	246686	113	8035823	2350741
empty32-3.scen	122	1024	47	2580	0	4.71	83.26	OK	262676	128	8095421	2367520
empty32-3.scen	123	1024	47	2613	0	5.94	85.2	OK	336729	137	8142800	2380337
empty32-3.scen	124	1024	47	2644	0	4.74	84.5	OK	253202	104	8195118	2394604
empty32-3.scen	125	1024	47	2662	0	3.73	84.94	OK	189370	93	8261767	2413269
empty32-3.scen	126	1024	47	2683	0	3.66	85.54	OK	180430	82	8334852	2433633
empty32-3.scen	127	1024	47	2706	0	5.21	89.33	OK	278271	109	8412537	2454841
empty32-3.scen	128	1024	47	2734	0	6	89.49	OK	317527	88	8461133	2468267
empty32-3.scen	129	1024	47	2773	0	7.33	91.98	OK	416168	86	8483564	2474120
empty32-3.scen	130	1024	47	2790	0	7.83	93.71	OK	455697	118	8546706	2491767
empty32-3.scen	131	1024	47	2806	0	7.6	93.98	OK	425239	131	8639278	2517339
empty32-3.scen	132	1024	47	2817	0	5.15	92.39	OK	252132	138	8720471	2539998
empty32-3.scen	133	1024	47	2855	0	7.8	95.58	OK	421550	109	8753671	2548749
empty32-3.scen	134	1024	47	2876	0	8.04	96.7	OK	435088	117	8804081	2562859
empty32-3.scen	135	1024	47	2907	0	5.32	93.86	OK	258725	141	8851740	2575905
empty32-3.scen	136	1024	47	2921	0	4.12	94.31	OK	180475	124	8954537	2604249
empty32-3.scen	137	1024	47	2948	0	5.47	96.12	OK	269856	104	9003253	2617766
empty32-3.scen	138	1024	47	2984	0	5.27	96.05	OK	236711	161	9037692	2627021
empty32-3.scen	139	1024	47	3008	0	4.57	95.97	OK	203295	59	9079266	2638692
