random32-2.scen	52	819	50	1146	0	0.72	24.51	OK	60183	0	2567227	810033
random32-2.scen	53	819	50	1158	0	0.78	25.01	OK	66890	2	2632121	828682
random32-2.scen	54	819	50	1165	0	0.81	25.65	OK	65804	4	2703728	849517
random32-2.scen	55	819	50	1178	0	0.87	26.22	OK	78181	8	2784562	868645
random32-2.scen	56	819	50	1186	0	0.87	26.62	OK	74228	1	2834918	882725
random32-2.scen	57	819	50	1223	0	0.89	26.96	OK	73818	5	2868017	892162
random32-2.scen	58	819	50	1246	0	0.84	27.64	OK	61523	5	2924560	908301
random32-2.scen	59	819	50	1280	0	0.86	27.99	OK	62960	4	2957036	917358
random32-2.scen	60	819	50	1297	0	0.88	28.21	OK	62460	3	3003548	930706
random32-2.scen	61	819	50	1332	0	0.89	28.64	OK	58563	10	3039962	940854
random32-2.scen	62	819	50	1351	0	0.91	28.93	OK	60947	8	3095734	956564
random32-2.scen	63	819	50	1376	0	0.99	29.67	OK	67200	7	3148393	971782
random32-2.scen	64	819	50	1397	0	1.15	30.43	OK	88417	17	3213901	990577
random32-2.scen	65	819	50	1418	0	1.16	30.92	OK	86548	12	3272066	1007317
random32-2.scen	66	819	50	1427	0	1.19	31.51	OK	89171	13	3322949	1021589
random32-2.scen	67	819	50	1453	0	1.17	31.84	OK	82950	10	3369272	1034437
random32-2.scen	68	819	50	1466	0	1.2	32.56	OK	88379	13	3438912	1054758
random32-2.scen	69	819	50	1486	0	1.13	33.19	OK	72166	11	3504643	1073448
random32-2.scen	70	819	50	1497	0	1.25	34.04	OK	90425	12	3579391	1094566
random32-2.scen	71	819	50	1507	0	1.12	34.31	OK	69081	5	3633488	1110347
random32-2.scen	72	819	50	1522	0	1.15	34.75	OK	70618	5	3688489	1125884
random32-2.scen	73	819	50	1533	0	1.16	35.31	OK	71451	7	3725922	1136234
random32-2.scen	74	819	50	1545	0	1.18	35.91	OK	69436	5	3789130	1154464
random32-2.scen	75	819	50	1570	0	1.27	36.52	OK	79316	10	3837434	1168268
random32-2.scen	76	819	50	1597	0	1.31	36.94	OK	84971	11	3883990	1181620
random32-2.scen	77	819	50	1616	0	1.28	37.32	OK	75986	5	3939410	1197686
random32-2.scen	78	819	50	1650	0	1.38	37.67	OK	87602	8	3970461	1206433
random32-2.scen	79	819	50	1674	0	1.5	38.26	OK	97459	7	4023676	1221700
random32-2.scen	80	819	50	1675	0	1.44	39.12	OK	84061	6	4111178	1246744
random32-2.scen	81	819	50	1676	0	1.5	39.67	OK	88866	8	4166271	1262596
random32-2.scen	82	819	50	1702	0	1.48	39.42	OK	84482	6	4204754	1273233
random32-2.scen	83	819	50	1747	0	1.98	39.94	OK	137948	18	4215314	1275954
random32-2.scen	84	819	50	1787	0	1.93	40.3	OK	131004	13	4236943	1281904
random32-2.scen	85	819	50	1802	0	1.84	41.1	OK	118245	16	4279154	1294062
random32-2.scen	86	819	50	1832	0	1.91	41.58	OK	123239	26	4309918	1302542
random32-2.scen	87	819	50	1837	0	1.85	41.88	OK	117748	18	4365451	1318362
random32-2.scen	88	819	50	1879	0	1.83	42.45	OK	113688	16	4382497	1322869
random32-2.scen	89	819	50	1895	0	1.86	42.9	OK	111286	13	4443572	1340220
random32-2.scen	90	819	50	1938	0	1.97	44.03	OK	125199	20	4460249	1344794
random32-2.scen	91	819	50	1969	0	1.86	44.61	OK	107329	16	4497326	1355367
random32-2.scen	92	819	50	1996	0	1.99	45.32	OK	118163	29	4544204	1368643
random32-2.scen	93	819	50	2033	0	2.13	45.57	OK	145346	34	4571544	1376166
random32-2.scen	94	819	50	2065	0	2.11	45.8	OK	130896	27	4592421	1381931
random32-2.scen	95	819	50	2074	0	2.12	46.52	OK	132154	36	4637207	1394768
random32-2.scen	96	819	50	2111	0	2.2	46.57	OK	137868	34	4665154	1402491
random32-2.scen	97	819	50	2141	0	2.32	47.23	OK	148501	35	4702065	1412698
random32-2.scen	98	819	50	2161	0	2.08	47.62	OK	128629	36	4757436	1428416
random32-2.scen	99	819	50	2176	0	2.08	48.03	OK	115279	25	4812644	1443963
random32-2.scen	100	819	50	2199	0	2.36	49.81	OK	134390	29	4876013	1461702
random32-2.scen	101	819	50	2220	0	2.94	51.1	OK	169254	32	4942821	1480583
random32-2.scen	102	819	50	2245	0	2.66	51.63	OK	146648	31	4979975	1490851
random32-2.scen	103	819	50	2274	0	2.65	51.93	OK	143226	76	5023615	1503328
random32-2.scen	104	819	50	2296	0	2.77	52.39	OK	155517	52	5077241	1518306
random32-2.scen	105	819	50	2319	0	3.04	52.72	OK	177584	72	5135738	1534736
random32-2.scen	106	819	50	2331	0	2.66	53.18	OK	130486	37	5200538	1553452
random32-2.scen	107	819	50	2344	0	2.78	53.36	OK	138316	30	5244555	1566148
random32-2.scen	108	819	50	2351	0	2.85	54	OK	141725	29	5294549	1580841
random32-2.scen	109	819	50	2372	0	2.54	54.33	OK	124167	25	5344902	1595103
random32-2.scen	110	819	50	2390	0	2.64	54.85	OK	121649	26	5404737	1612158
random32-2.scen	111	819	50	2415	0	3	55.72	OK	150031	31	5453329	1625858
random32-2.scen	112	819	50	2428	0	3.33	56.82	OK	170228	25	5526828	1646534
random32-2.scen	113	819	50	2445	0	3.5	57.53	OK	189538	25	5576554	1660523
random32-2.scen	114	819	50	2470	0	2.98	57.72	OK	149262	24	5628363	1674953
random32-2.scen	115	819	50	2486	0	3.15	58.35	OK	153757	46	5694008	1693632
random32-2.scen	116	819	50	2505	0	3.06	58.65	OK	144305	33	5754953	1711094
random32-2.scen	117	819	50	2512	0	3.02	59.35	OK	142878	43	5813840	1727413
random32-2.scen	118	819	50	2537	0	2.79	59.35	OK	115978	28	5849193	1737405
random32-2.scen	119	819	50	2550	0	3.2	60.51	OK	156626	35	5896085	1750464
random32-2.scen	120	819	57	2607	0	4.06	93.16	OK	126627	23	8876978	2618914
random32-2.scen	121	819	57	2639	0	4.04	94.52	OK	130035	33	8937288	2636016
random32-2.scen	122	819	57	2657	0	4.13	94.84	OK	129074	25	9024950	2660594
random32-2.scen	123	819	57	2661	0	4.09	95.4	OK	131509	33	9080969	2676348
random32-2.scen	124	819	57	2681	0	3.96	97.06	OK	113178	26	9178406	2703975
random32-2.scen	125	819	57	2687	0	3.95	97.51	OK	112097	26	9258254	2726661
