random40-2.scen	47	1291	63	1402	0	1.23	43.35	OK	116814	4	4602101	1479964
random40-2.scen	48	1291	63	1444	0	1.25	44.23	OK	116752	10	4676383	1501286
random40-2.scen	49	1291	63	1474	0	1.3	44.85	OK	122074	4	4750626	1523085
random40-2.scen	50	1291	63	1492	0	1.28	46.65	OK	116659	2	4865051	1557239
random40-2.scen	51	1291	63	1521	0	1.4	48	OK	138215	3	4974486	1589005
random40-2.scen	52	1291	63	1565	0	1.34	48.16	OK	115818	1	5053025	1607631
random40-2.scen	53	1291	63	1573	0	1.36	49.36	OK	117592	0	5210443	1653624
random40-2.scen	54	1291	63	1613	0	1.63	50.91	OK	164741	6	5298947	1678882
random40-2.scen	55	1291	63	1644	0	1.72	51.92	OK	168632	7	5420928	1714233
random40-2.scen	56	1291	63	1674	0	2.42	53.42	OK	251746	91	5504686	1738630
random40-2.scen	57	1291	63	1694	0	1.78	53.7	OK	166176	7	5625714	1774472
random40-2.scen	58	1291	63	1740	0	1.76	54.49	OK	155718	8	5685857	1791648
random40-2.scen	59	1291	63	1778	0	1.86	55.91	OK	168661	13	5781558	1818788
random40-2.scen	60	1291	63	1813	0	2	56.76	OK	189832	13	5878100	1846395
random40-2.scen	61	1291	63	1853	0	1.92	57.44	OK	160526	6	5956949	1868711
random40-2.scen	62	1291	63	1860	0	1.98	58.93	OK	165675	6	6123340	1916513
random40-2.scen	63	1291	63	1895	0	2.01	59.79	OK	175336	11	6182312	1933860
random40-2.scen	64	1291	63	1906	0	2.06	63.59	OK	156123	11	6272538	1960149
random40-2.scen	65	1291	63	1948	0	2.33	64.5	OK	191772	13	6330788	1976988
random40-2.scen	66	1291	63	1983	0	2.45	65.5	OK	203203	18	6434617	2006534
random40-2.scen	67	1291	63	2000	0	2.61	66.71	OK	208844	12	6555221	2041343
random40-2.scen	68	1291	63	2020	0	2.41	67.51	OK	174862	9	6651663	2069028
random40-2.scen	69	1291	63	2072	0	2.69	68.51	OK	210293	10	6685261	2078462
random40-2.scen	70	1291	63	2082	0	2.61	69.85	OK	201153	9	6812686	2115456
random40-2.scen	71	1291	63	2106	0	2.66	70.95	OK	209302	10	6921687	2146932
random40-2.scen	72	1291	63	2124	0	2.53	71.62	OK	189453	12	7042274	2181896
random40-2.scen	73	1291	63	2168	0	2.53	72.56	OK	187137	11	7101088	2198348
random40-2.scen	74	1291	63	2193	0	2.7	73.3	OK	197661	15	7217055	2231729
random40-2.scen	75	1291	63	2223	0	2.72	74.81	OK	193209	16	7329553	2264074
random40-2.scen	76	1291	63	2233	0	2.72	76.11	OK	195671	15	7475168	2305988
random40-2.scen	77	1291	63	2272	0	3.11	77.19	OK	226975	68	7553637	2328380
random40-2.scen	78	1291	63	2301	0	3	78.22	OK	212817	16	7641330	2353740
random40-2.scen	79	1291	63	2330	0	3	79.94	OK	211965	17	7765839	2389302
random40-2.scen	80	1291	63	2341	0	2.72	80.62	OK	173279	15	7870782	2419958
random40-2.scen	81	1291	63	2364	0	2.72	81.33	OK	176347	15	7984819	2452794
random40-2.scen	82	1291	63	2376	0	2.75	83.14	OK	178332	14	8128581	2493877
random40-2.scen	83	1291	63	2396	0	2.9	84.3	OK	191415	14	8253583	2529546
random40-2.scen	84	1291	63	2406	0	3.33	87.44	OK	236206	19	8380698	2566114
random40-2.scen	85	1291	63	2433	0	3.02	87.46	OK	186860	20	8469891	2591671
random40-2.scen	86	1291	63	2452	0	2.86	88.48	OK	152184	15	8563359	2618320
random40-2.scen	87	1291	63	2477	0	3.31	90.6	OK	205993	34	8660208	2646130
random40-2.scen	88	1291	63	2510	0	3.4	92.38	OK	208412	34	8759889	2674394
random40-2.scen	89	1291	63	2563	0	3.43	95.42	OK	207785	24	8799140	2685181
random40-2.scen	90	1291	63	2606	0	3.44	93.61	OK	205066	27	8854477	2700702
random40-2.scen	91	1291	63	2635	0	3.05	96.16	OK	179407	36	8954671	2729172
random40-2.scen	92	1291	63	2645	0	3.06	97.63	OK	172669	31	9087542	2766759
