empty24-4.scen	35	576	33	597	0	0.18	8.95	OK	27877	3	751831	245775
empty24-4.scen	36	576	33	612	0	0.2	9.31	OK	30326	7	776839	252922
empty24-4.scen	37	576	33	640	0	0.19	9.37	OK	27223	1	786723	255466
empty24-4.scen	38	576	33	656	0	0.19	9.55	OK	27129	2	806054	261027
empty24-4.scen	39	576	33	670	0	0.2	10	OK	26422	2	837020	269744
empty24-4.scen	40	576	33	682	0	0.22	10.45	OK	29517	5	869167	278766
empty24-4.scen	41	576	33	701	0	0.21	10.84	OK	27758	3	889586	284718
empty24-4.scen	42	576	33	722	0	0.23	10.91	OK	31607	4	909832	290424
empty24-4.scen	43	576	33	728	0	0.25	11.39	OK	33067	6	942382	299595
empty24-4.scen	44	576	33	745	0	0.29	11.94	OK	42194	15	962740	305304
empty24-4.scen	45	576	33	755	0	0.3	12.37	OK	42648	21	994184	314792
empty24-4.scen	46	576	33	766	0	0.26	12.81	OK	31016	14	1027621	324126
empty24-4.scen	47	576	33	772	0	0.28	13.33	OK	33173	20	1057538	332687
empty24-4.scen	48	576	33	795	0	0.29	13.55	OK	32833	16	1075324	337555
empty24-4.scen	49	576	33	805	0	0.34	14.05	OK	41024	13	1110479	347238
empty24-4.scen	50	576	33	835	0	0.34	14.06	OK	40098	10	1116728	348701
empty24-4.scen	51	576	33	841	0	0.32	14.63	OK	36822	13	1153119	358983
empty24-4.scen	52	576	33	851	0	0.34	14.96	OK	38946	12	1178912	366405
empty24-4.scen	53	576	33	864	0	0.39	15.74	OK	46274	22	1207739	374425
empty24-4.scen	54	576	33	882	0	0.36	15.88	OK	39783	8	1228889	380235
empty24-4.scen	55	576	33	904	0	0.37	15.95	OK	42666	13	1247167	385200
empty24-4.scen	56	576	33	918	0	0.36	16.32	OK	39185	13	1266886	390734
empty24-4.scen	57	576	33	925	0	0.43	16.83	OK	50710	9	1305586	401331
empty24-4.scen	58	576	33	954	0	0.43	17.29	OK	51194	10	1313609	403414
empty24-4.scen	59	576	33	971	0	0.42	17.29	OK	49585	8	1335431	409630
empty24-4.scen	60	576	33	985	0	0.44	17.67	OK	51278	8	1362942	417330
empty24-4.scen	61	576	33	990	0	0.45	18.26	OK	50838	9	1400564	427891
empty24-4.scen	62	576	33	998	0	0.51	18.89	OK	54025	7	1452922	438026
empty24-4.scen	63	576	33	1017	0	0.52	19.12	OK	54225	13	1468461	442483
empty24-4.scen	64	576	33	1033	0	0.53	19.51	OK	57404	14	1491891	449125
empty24-4.scen	65	576	33	1038	0	0.52	13.23	OK	48969	16	1519485	457049
empty24-4.scen	66	576	33	1051	0	0.45	13.46	OK	36111	7	1550534	465616
empty24-4.scen	67	576	33	1067	0	0.54	13.77	OK	48976	21	1578972	473308
empty24-4.scen	68	576	33	1085	0	0.56	14.12	OK	46817	13	1596132	478190
empty24-4.scen	69	576	33	1096	0	0.55	14.39	OK	44994	13	1627703	487118
empty24-4.scen	70	576	33	1112	0	0.54	14.52	OK	40834	17	1649306	493154
empty24-4.scen	71	576	33	1122	0	0.54	14.66	OK	40654	16	1676899	500801
empty24-4.scen	72	576	33	1136	0	0.61	15.04	OK	47298	28	1703994	508285
empty24-4.scen	73	576	33	1155	0	0.6	15.28	OK	45792	19	1729541	515205
empty24-4.scen	74	576	33	1164	0	0.67	15.63	OK	54868	29	1762581	524359
empty24-4.scen	75	576	33	1185	0	0.66	15.7	OK	54709	27	1783340	530040
empty24-4.scen	76	576	33	1200	0	0.68	15.99	OK	56063	30	1806395	536461
empty24-4.scen	77	576	33	1219	0	0.69	16.22	OK	55549	17	1831587	543178
empty24-4.scen	78	576	33	1228	0	0.76	16.41	OK	63750	28	1848717	548115
empty24-4.scen	79	576	33	1238	0	0.73	16.59	OK	59480	21	1877337	556220
empty24-4.scen	80	576	35	1273	0	0.9	20.41	OK	66073	34	2278261	672760
empty24-4.scen	81	576	35	1306	0	0.92	20.6	OK	65057	30	2283154	673808
empty24-4.scen	82	576	35	1317	0	0.9	21.03	OK	59251	61	2324806	685205
empty24-4.scen	83	576	35	1342	0	0.84	21.58	OK	53211	24	2344561	690558
empty24-4.scen	84	576	35	1369	0	0.85	21.28	OK	53456	28	2360577	694910
empty24-4.scen	85	576	35	1379	0	0.86	22.13	OK	51752	25	2399646	705595
empty24-4.scen	86	576	35	1397	0	0.83	22.35	OK	47140	19	2419620	711147
empty24-4.scen	87	576	35	1417	0	0.87	22.6	OK	52793	33	2446139	718357
empty24-4.scen	88	576	35	1439	0	0.88	22.54	OK	52325	18	2458240	721868
empty24-4.scen	89	576	35	1459	0	0.95	23.34	OK	56665	12	2484710	729186
empty24-4.scen	90	576	35	1480	0	0.92	23.59	OK	51310	4	2511637	736420
empty24-4.scen	91	576	35	1485	0	0.84	23.69	OK	42832	12	2548342	746715
empty24-4.scen	92	576	35	1504	0	0.94	24.19	OK	54301	33	2572705	753332
empty24-4.scen	93	576	35	1505	0	1.34	24.82	OK	85952	92	2613465	764633
empty24-4.scen	94	576	35	1536	0	0.89	24.3	OK	46181	27	2622031	766734
empty24-4.scen	95	576	35	1555	0	1	24.78	OK	53779	19	2646799	773622
empty24-4.scen	96	576	35	1578	0	1.64	25.44	OK	115707	92	2669818	779769
empty24-4.scen	97	576	35	1590	0	1.48	25.64	OK	97388	107	2699269	787944
empty24-4.scen	98	576	35	1606	0	1.09	25.37	OK	61657	57	2722661	794480
empty24-4.scen	99	576	35	1614	0	1.1	25.5	OK	62624	69	2749332	801934
empty24-4.scen	100	576	35	1624	0	1.1	25.87	OK	59126	61	2786198	812150
empty24-4.scen	101	576	35	1645	0	1.21	26.22	OK	70109	85	2811870	819146
empty24-4.scen	102	576	35	1649	0	1.27	26.58	OK	73743	47	2842872	827823
empty24-4.scen	103	576	35	1680	0	1.34	26.6	OK	82562	66	2851138	829811
empty24-4.scen	104	576	35	1698	0	1.16	26.67	OK	62444	41	2883680	838559
empty24-4.scen	105	576	35	1714	0	1.23	27.22	OK	67693	44	2916014	847417
empty24-4.scen	106	576	35	1723	0	1.24	27.3	OK	67718	40	2937688	853536
empty24-4.scen	107	576	35	1747	0	1.28	27.75	OK	71406	53	2955578	858398
empty24-4.scen	108	576	35	1757	0	1.38	28.33	OK	76008	38	2987545	867219
empty24-4.scen	109	576	35	1773	0	1.32	28.01	OK	71603	64	3011043	873725
empty24-4.scen	110	576	35	1787	0	1.34	28.41	OK	70984	56	3042966	882566
empty24-4.scen	111	576	35	1813	0	1.32	28.54	OK	69600	60	3061553	887491
empty24-4.scen	112	576	35	1822	0	1.5	29.03	OK	85390	49	3102457	898660
empty24-4.scen	113	576	35	1846	0	1.42	29.23	OK	77103	68	3123498	904321
empty24-4.scen	114	576	35	1862	0	1.54	29.5	OK	88012	93	3152157	912159
empty24-4.scen	115	576	35	1884	0	1.42	29.54	OK	75586	63	3176579	918725
empty24-4.scen	116	576	35	1894	0	1.95	30.51	OK	115777	99	3216381	929632
empty24-4.scen	117	576	35	1919	0	1.68	30.59	OK	94904	82	3237870	935292
empty24-4.scen	118	576	35	1931	0	1.44	30.55	OK	69912	65	3277223	946026
empty24-4.scen	119	576	35	1948	0	1.59	31.12	OK	81802	70	3305944	953816
empty24-4.scen	120	576	35	1955	0	1.7	31.61	OK	92255	67	3347084	965081
empty24-4.scen	121	576	35	1967	0	2.06	32.11	OK	117477	116	3372882	972284
empty24-4.scen	122	576	35	1989	0	2.28	32.45	OK	135335	84	3391626	977456
empty24-4.scen	123	576	35	2004	0	1.55	32.21	OK	78284	99	3422155	985778
empty24-4.scen	124	576	35	2016	0	1.55	32.29	OK	77321	52	3455139	994912
empty24-4.scen	125	576	35	2032	0	1.55	32.58	OK	76729	70	3486067	1003389
empty24-4.scen	126	576	35	2057	0	1.84	33.05	OK	95608	61	3501468	1007544
empty24-4.scen	127	576	35	2073	0	1.62	33.14	OK	74663	67	3532398	1015955
empty24-4.scen	128	576	35	2080	0	1.73	33.51	OK	86250	74	3560691	1023826
empty24-4.scen	129	576	35	2100	0	1.91	33.83	OK	97403	137	3580733	1029357
empty24-4.scen	130	576	35	2116	0	1.8	33.92	OK	91386	67	3614887	1038664
empty24-4.scen	131	576	35	2125	0	1.97	34.49	OK	104073	56	3650250	1048428
empty24-4.scen	132	576	35	2146	0	1.76	34.6	OK	81885	56	3677170	1055710
empty24-4.scen	133	576	35	2157	0	1.95	35.05	OK	97825	78	3711714	1065225
empty24-4.scen	134	576	35	2162	0	1.79	35.11	OK	81521	87	3750556	1075936
empty24-4.scen	135	576	35	2173	0	1.7	35.27	OK	73033	77	3778733	1083783
empty24-4.scen	136	576	35	2197	0	1.83	35.73	OK	80530	124	3801070	1089731
empty24-4.scen	137	576	35	2214	0	1.74	35.89	OK	75396	109	3830025	1097692
empty24-4.scen	138	576	35	2232	0	1.74	36.21	OK	72875	142	3852698	1103745
empty24-4.scen	139	576	35	2240	0	2.54	37.35	OK	129404	160	3895521	1115427
empty24-4.scen	140	576	35	2266	0	2.57	37.58	OK	126205	88	3910645	1119435
empty24-4.scen	141	576	35	2297	0	3.17	38.4	OK	170721	167	3919831	1121645
empty24-4.scen	142	576	35	2310	0	3.53	38.96	OK	188514	241	3950317	1129928
empty24-4.scen	143	576	35	2318	0	2.69	38.52	OK	127412	137	3993006	1141619
empty24-4.scen	144	576	35	2321	0	2.99	39.21	OK	148815	180	4029436	1151709
empty24-4.scen	145	576	35	2330	0	4.01	40.35	OK	207611	217	4049805	1157446
empty24-4.scen	146	576	35	2348	0	3.27	39.92	OK	159036	156	4079110	1165304
empty24-4.scen	147	576	35	2370	0	3.43	40.13	OK	171319	163	4097232	1170267
empty24-4.scen	148	576	35	2374	0	3.71	41.2	OK	184373	202	4131237	1179724
empty24-4.scen	149	576	35	2384	0	3.5	41.24	OK	176063	177	4173242	1191171
empty24-4.scen	150	576	35	2396	0	2.91	41.27	OK	129399	133	4213482	1202105
empty24-4.scen	151	576	35	2426	0	2.41	40.83	OK	96990	86	4223391	1204600
empty24-4.scen	152	576	35	2454	0	2.33	41.47	OK	94833	112	4237324	1208199
empty24-4.scen	153	576	35	2467	0	2.72	42.04	OK	121284	100	4273234	1218029
empty24-4.scen	154	576	35	2476	0	2.68	42.24	OK	115809	95	4310232	1228229
empty24-4.scen	155	576	35	2499	0	2.38	42.36	OK	94049	120	4335411	1234874
empty24-4.scen	156	576	35	2519	0	2.34	42.64	OK	90348	96	4359080	1241313
empty24-4.scen	157	576	38	2557	0	2.56	55.84	OK	75410	67	5664622	1615944
empty24-4.scen	158	576	38	2569	0	2.77	56.47	OK	86042	70	5703282	1626682
empty24-4.scen	159	576	38	2575	0	2.65	56.47	OK	79087	82	5744150	1638033
empty24-4.scen	160	576	38	2594	0	2.63	57.02	OK	77339	94	5781817	1648371
empty24-4.scen	161	576	38	2606	0	2.52	57.03	OK	68590	99	5811400	1656636
empty24-4.scen	162	576	38	2609	0	2.72	57.75	OK	77977	77	5860140	1670178
empty24-4.scen	163	576	38	2630	0	2.53	57.92	OK	68089	73	5888802	1678044
empty24-4.scen	164	576	39	2669	0	2.98	62.47	OK	80132	91	6373400	1817289
empty24-4.scen	165	576	39	2688	0	3.98	64	OK	120381	98	6406643	1826469
empty24-4.scen	166	576	39	2721	0	4.73	64.82	OK	154829	188	6421984	1830380
empty24-4.scen	167	576	39	2740	0	3.93	64.17	OK	117359	102	6448014	1837591
empty24-4.scen	168	576	39	2755	0	4.54	65.01	OK	144337	168	6490018	1849148
empty24-4.scen	169	576	39	2761	0	4.34	65.48	OK	130093	146	6541946	1863585
empty24-4.scen	170	576	39	2777	0	4.23	65.86	OK	127208	150	6591590	1877188
empty24-4.scen	171	576	39	2787	0	3.24	65.26	OK	87257	78	6646551	1892372
empty24-4.scen	172	576	39	2813	0	4.62	67.1	OK	148792	97	6678863	1900984
empty24-4.scen	173	576	39	2821	0	4.29	67.11	OK	121810	139	6724702	1913729
empty24-4.scen	174	576	39	2828	0	4	67	OK	108610	148	6768455	1925874
empty24-4.scen	175	576	39	2853	0	2.99	66.7	OK	65949	68	6799180	1934116
empty24-4.scen	176	576	39	2861	0	3.07	67.05	OK	68537	84	6843319	1946399
empty24-4.scen	177	576	39	2879	0	4.9	69.28	OK	145565	104	6884142	1957671
empty24-4.scen	178	576	39	2885	0	7.12	72.06	OK	245673	218	6933015	1971268
empty24-4.scen	179	576	39	2904	0	5.38	70.89	OK	154682	137	6975844	1982990
empty24-4.scen	180	576	39	2924	0	6.79	72.45	OK	205296	227	7010638	1992548
empty24-4.scen	181	576	39	2945	0	3.27	69.23	OK	77102	77	7050097	2003331
empty24-4.scen	182	576	39	2965	0	3.09	69.76	OK	65873	117	7083077	2012422
empty24-4.scen	183	576	39	2986	0	3.39	70.19	OK	69724	115	7118239	2022067
empty24-4.scen	184	576	39	3006	0	8.48	75.49	OK	275401	166	7154590	2032002
empty24-4.scen	185	576	39	3018	0	7.34	75.08	OK	232427	279	7196697	2043673
empty24-4.scen	186	576	39	3033	0	3.58	71.22	OK	78960	102	7238084	2055134
empty24-4.scen	187	576	39	3047	0	3.59	71.64	OK	80957	114	7279166	2066546
empty24-4.scen	188	576	39	3057	0	4.31	72.85	OK	113913	104	7310932	2075432
empty24-4.scen	189	576	39	3067	0	4.17	73.01	OK	107163	79	7362692	2089658
empty24-4.scen	190	576	39	3078	0	4.41	73.86	OK	118279	86	7405651	2101546
empty24-4.scen	191	576	39	3097	0	4.78	74.51	OK	128823	103	7436389	2110018
empty24-4.scen	192	576	39	3104	0	4.16	74.39	OK	99464	93	7474889	2120776
empty24-4.scen	193	576	39	3114	0	5.66	76.12	OK	152344	176	7506944	2129722
empty24-4.scen	194	576	39	3129	0	6.57	77.42	OK	180863	187	7556809	2143378
empty24-4.scen	195	576	39	3151	0	5.42	76.31	OK	139507	175	7583169	2150619
empty24-4.scen	196	576	39	3173	0	4.42	76.32	OK	102042	129	7618798	2160234
empty24-4.scen	197	576	39	3203	0	5.1	77	OK	127094	162	7638041	2165283
empty24-4.scen	198	576	39	3207	0	5.28	77.5	OK	131452	165	7674901	2175589
empty24-4.scen	199	576	39	3220	0	5.3	78.07	OK	128852	178	7711038	2185644
empty24-4.scen	200	576	39	3253	0	4.08	77.08	OK	87304	139	7726107	2189472
empty24-4.scen	201	576	39	3270	0	3.82	77.6	OK	76081	178	7767204	2200761
empty24-4.scen	202	576	39	3273	0	3.8	77.79	OK	74312	126	7809629	2212604
empty24-4.scen	203	576	39	3293	0	6.95	81.13	OK	178685	304	7843014	2221805
empty24-4.scen	204	576	39	3302	0	3.84	78.41	OK	73808	140	7877068	2231337
empty24-4.scen	205	576	39	3323	0	4.4	79.17	OK	88397	272	7909462	2240053
empty24-4.scen	206	576	39	3337	0	7.47	82.53	OK	196989	244	7939049	2248320
empty24-4.scen	207	576	39	3338	0	10.21	85.28	OK	275759	328	7978353	2259315
empty24-4.scen	208	576	39	3363	0	9.29	84.83	OK	252205	317	8000107	2265091
empty24-4.scen	209	576	39	3383	0	10.44	86.77	OK	290110	493	8030234	2273405
empty24-4.scen	210	576	39	3412	0	11.93	88.16	OK	359602	548	8051547	2279090
empty24-4.scen	211	576	39	3425	0	11.98	88.8	OK	356661	430	8080132	2287060
empty24-4.scen	212	576	39	3447	0	8.9	85.98	OK	223755	320	8117130	2297080
empty24-4.scen	213	576	39	3468	0	11.46	88.98	OK	320348	395	8150734	2306304
empty24-4.scen	214	576	39	3482	0	9.05	86.62	OK	232498	324	8184296	2315663
empty24-4.scen	215	576	39	3499	0	9.09	87.55	OK	234709	469	8224963	2326792
empty24-4.scen	216	576	39	3520	0	14.43	92.91	OK	419717	419	8252101	2334264
empty24-4.scen	217	576	39	3538	0	11.16	90.32	OK	310369	448	8294169	2345844
empty24-4.scen	218	576	39	3559	0	8.99	88.13	OK	234559	262	8335572	2357111
empty24-4.scen	219	576	39	3580	0	16.42	96.21	OK	473126	408	8372046	2367103
empty24-4.scen	220	576	39	3581	0	13.71	94.56	OK	359191	233	8412707	2378457
empty24-4.scen	221	576	39	3604	0	12.88	93.53	OK	370527	478	8441526	2386333
empty24-4.scen	222	576	39	3610	0	14.38	96.1	OK	427619	567	8490858	2400018
empty24-4.scen	223	576	39	3627	0	10.23	93.15	OK	263274	419	8529802	2410737
empty24-4.scen	224	576	39	3643	0	11.28	93.59	OK	292067	374	8560310	2419203
empty24-4.scen	225	576	39	3650	0	7.39	90.45	OK	159522	328	8606240	2431993
empty24-4.scen	226	576	39	3657	0	17.91	102.37	OK	518965	885	8665399	2448331
empty24-4.scen	227	576	39	3664	0	15.63	100.5	OK	418238	732	8709676	2460644
empty24-4.scen	228	576	39	3685	0	23.82	112.01	OK	767843	977	8746626	2470728
empty24-4.scen	229	576	39	3708	0	14.58	100.2	OK	403320	529	8771881	2477671
empty24-4.scen	230	576	39	3717	0	15.73	101.81	OK	424541	506	8817702	2490389
empty24-4.scen	231	576	39	3739	0	16.45	102.51	OK	470302	795	8852193	2499748
empty24-4.scen	232	576	39	3765	0	14.45	101.15	OK	391945	599	8881252	2507599
empty24-4.scen	233	576	39	3776	0	13.11	100.76	OK	335637	404	8907024	2514809
empty24-4.scen	234	576	39	3800	0	13.72	100.95	OK	355228	577	8932751	2521849
empty24-4.scen	235	576	39	3821	0	12.95	100.49	OK	333147	407	8962990	2530186
empty24-4.scen	236	576	39	3840	0	19.1	106.99	OK	542751	828	8994946	2539018
empty24-4.scen	237	576	39	3862	0	20.78	108.91	OK	546553	695	9030978	2548828
empty24-4.scen	238	576	39	3867	0	16.27	104.79	OK	437288	375	9071885	2560194
empty24-4.scen	239	576	39	3881	0	15	104.99	OK	374969	441	9114068	2571851
empty24-4.scen	240	576	39	3905	0	26.32	115.94	OK	818903	761	9144164	2580082
empty24-4.scen	241	576	39	3918	0	19.53	109.46	OK	561952	835	9186885	2591896
empty24-4.scen	242	576	39	3924	0	33.52	124.22	OK	1124355	1235	9224870	2602512
empty24-4.scen	243	576	39	3935	0	11.49	102.21	OK	261453	325	9256930	2611457
empty24-4.scen	244	576	39	3958	0	17.87	109.07	OK	471410	665	9286683	2619613
empty24-4.scen	245	576	39	3980	0	10.73	104.01	OK	237722	381	9323664	2629663
empty24-4.scen	246	576	39	4005	0	12.61	106.38	OK	307416	460	9351117	2637054
empty24-4.scen	247	576	39	4035	0	22.39	114.71	OK	617157	631	9373387	2642869
empty24-4.scen	248	576	39	4064	0	15.74	108.15	OK	408919	651	9397969	2649383
empty24-4.scen	249	576	39	4088	0	23.74	116.69	OK	680704	777	9424919	2656727
empty24-4.scen	250	576	39	4102	0	13.79	109	OK	323658	597	9469315	2668993
empty24-4.scen	251	576	39	4110	0	31.4	125.01	OK	870729	1330	9515183	2681732
empty24-4.scen	252	576	39	4119	0	29.37	123.35	OK	853610	926	9555441	2692941
empty24-4.scen	253	576	39	4132	0	27.39	122.24	OK	778015	1590	9609424	2707777
empty24-4.scen	254	576	39	4144	0	21.17	118.61	OK	515864	693	9659024	2721397
empty24-4.scen	255	576	39	4147	0	32.66	130.59	OK	944965	845	9707805	2734960
empty24-4.scen	256	576	39	4150	0	17.96	116.66	OK	476910	762	9753665	2747744
empty24-4.scen	257	576	39	4159	0	17.58	116.74	OK	416305	710	9797298	2759857
empty24-4.scen	258	576	39	4163	0	25.26	123.84	OK	687963	968	9840706	2771965
empty24-4.scen	259	576	39	4181	0	13.9	113.72	OK	336843	561	9874868	2781410
empty24-4.scen	260	576	39	4200	0	35.53	135.35	OK	1005663	1260	9915393	2792486
empty24-4.scen	261	576	39	4223	0	15.83	116.58	OK	363477	742	9943867	2800250
empty24-4.scen	262	576	39	4238	0	30.96	132.05	OK	808590	750	9988221	2812359
empty24-4.scen	263	576	39	4252	0	25.42	126.48	OK	752631	843	10029094	2823661
empty24-4.scen	264	576	39	4287	0	40.95	142.16	OK	1151750	1199	10039991	2826227
empty24-4.scen	265	576	39	4310	0	23.95	125.84	OK	623556	1026	10072301	2835005
empty24-4.scen	266	576	39	4343	0	33.47	135.61	OK	976267	760	10088788	2839133
empty24-4.scen	267	576	39	4367	0	34.32	136.89	OK	1022882	1208	10124291	2848710
empty24-4.scen	268	576	39	4377	0	23.67	127.06	OK	610133	885	10177896	2863488
empty24-4.scen	269	576	39	4409	0	38.51	141.89	OK	1142075	1567	10196566	2868230
empty24-4.scen	270	576	39	4436	0	32.49	136.24	OK	848360	1122	10227309	2876394
empty24-4.scen	271	576	39	4462	0	28.8	133.02	OK	783992	889	10255727	2883959
empty24-4.scen	272	576	39	4491	0	29.77	134.13	OK	863125	1320	10278157	2889942
empty24-4.scen	273	576	39	4508	0	24.56	129.31	OK	619403	1043	10317933	2900748
empty24-4.scen	274	576	39	4524	0	24.13	129.19	OK	602432	899	10357908	2911607
empty24-4.scen	275	576	39	4536	0	31.91	139.42	OK	881157	1602	10407221	2925181
empty24-4.scen	276	576	39	4545	0	38.62	147.07	OK	1255777	1616	10455200	2938482
empty24-4.scen	277	576	39	4570	0	37.19	145.06	OK	1108863	1376	10487319	2947127
empty24-4.scen	278	576	39	4579	0	30.38	138.79	OK	798714	917	10522421	2956918
empty24-4.scen	279	576	39	4591	0	35.81	145.74	OK	1110253	1398	10576452	2971765
empty24-4.scen	280	576	39	4598	0	44.33	154.49	OK	1116200	1141	10607191	2980413
empty24-4.scen	281	576	39	4617	0	34.14	145.33	OK	796947	944	10642147	2990026
empty24-4.scen	282	576	39	4635	0	36.4	147.06	OK	962806	1716	10683538	3001388
empty24-4.scen	283	576	39	4660	0	36.18	147.7	OK	1127035	1341	10706165	3007598
empty24-4.scen	284	576	39	4671	0	31.69	142.92	OK	863098	1032	10753280	3020609
empty24-4.scen	285	576	39	4686	0	44.31	155.3	OK	1163263	1509	10783796	3029090
empty24-4.scen	286	576	39	4701	0	40.04	152.19	OK	1285002	1779	10828539	3041390
empty24-4.scen	287	576	39	4711	0	30.15	142.5	OK	813901	1031	10883439	3056538
empty24-4.scen	288	576	39	4718	0	43.71	156.61	OK	1433668	1550	10934642	3070709
empty24-4.scen	289	576	39	4748	0	42.36	155.44	OK	1261261	1140	10958337	3076893
empty24-4.scen	290	576	39	4755	0	27.29	141.07	OK	660565	1016	11010318	3091250
empty24-4.scen	291	576	39	4764	0	29.34	143.33	OK	753918	1229	11061777	3105484
empty24-4.scen	292	576	39	4793	0	44.9	159.27	OK	1381629	1358	11085277	3111644
empty24-4.scen	293	576	39	4801	0	35.81	151.37	OK	915339	1153	11123783	3122383
empty24-4.scen	294	576	39	4815	0	33.67	148.9	OK	907305	1065	11165330	3133871
empty24-4.scen	295	576	39	4825	0	45.98	162.04	OK	1630177	1630	11208648	3145818
empty24-4.scen	296	576	39	4839	0	40.61	157.07	OK	1100575	1439	11255352	3158713
empty24-4.scen	297	576	39	4854	0	39.87	156.78	OK	1127350	1107	11293707	3169322
empty24-4.scen	298	576	39	4870	0	46.68	163.51	OK	1431084	1465	11319539	3176496
empty24-4.scen	299	576	39	4888	0	28.47	146.05	OK	692502	1016	11345853	3183781
empty24-4.scen	300	576	39	4903	0	47.22	164.56	OK	1381057	1372	11381620	3193619
empty24-4.scen	301	576	39	4911	0	45.49	163.96	OK	1294830	1242	11436986	3208923
empty24-4.scen	302	576	39	4929	0	61.48	180.05	OK	1916478	1769	11474076	3219104
empty24-4.scen	303	576	39	4943	0	42.28	161.77	OK	1242530	1952	11509023	3228770
empty24-4.scen	304	576	39	4956	0	72.55	192.03	OK	2044713	2012	11545519	3238921
empty24-4.scen	305	576	39	4978	0	42.06	162.06	OK	1053430	1369	11581203	3248597
empty24-4.scen	306	576	39	4990	0	61.15	181.56	OK	2094871	2118	11635060	3263426
empty24-4.scen	307	576	39	5001	0	60.13	180.98	OK	1954163	2174	11677813	3275277
empty24-4.scen	308	576	39	5014	0	54.44	175.74	OK	1682141	2066	11716636	3286016
empty24-4.scen	309	576	39	5023	0	49.18	171.04	OK	1565121	2217	11773246	3301635
empty24-4.scen	310	576	39	5032	0	41.43	163.69	OK	1020725	1143	11829019	3317020
empty24-4.scen	311	576	39	5044	0	60.31	183.44	OK	1835141	1897	11880781	3331225
empty24-4.scen	312	576	39	5058	0	42.48	166.19	OK	1239864	1766	11923655	3343060
empty24-4.scen	313	576	39	5073	0	65.54	190.11	OK	1966846	2161	11969782	3355681
empty24-4.scen	314	576	39	5093	0	69.65	194.29	OK	2031268	1975	12007545	3365937
empty24-4.scen	315	576	39	5110	0	51.36	176.92	OK	1518472	1672	12055129	3378945
empty24-4.scen	316	576	39	5117	0	62.16	187.86	OK	1910342	2077	12109389	3393930
empty24-4.scen	317	576	39	5133	0	46.6	172.59	OK	1210543	1753	12145316	3403859
empty24-4.scen	318	576	39	5149	0	54.05	180.91	OK	1549602	2044	12184830	3414614
empty24-4.scen	319	576	39	5169	0	57.8	184.41	OK	1691884	1780	12218574	3423909
empty24-4.scen	320	576	39	5187	0	61.39	188.76	OK	1969145	2052	12263965	3436238
empty24-4.scen	321	576	39	5200	0	53.66	181.32	OK	1428085	1623	12300437	3446357
