random40-3.scen	108	1291	58	2888	0	2.68	82.3	OK	138523	13	7959251	2427716
random40-3.scen	109	1291	58	2893	0	2.61	82.54	OK	129743	14	8013820	2443447
random40-3.scen	110	1291	58	2928	0	2.59	83.11	OK	123924	11	8069520	2459260
random40-3.scen	111	1291	58	2954	0	2.56	84.44	OK	120125	8	8122096	2474132
random40-3.scen	112	1291	58	2962	0	3.57	86.41	OK	249870	16	8197172	2495835
random40-3.scen	113	1291	58	3002	0	2.67	86.89	OK	131324	9	8249448	2510497
random40-3.scen	114	1291	58	3013	0	3.32	88.02	OK	195958	25	8363215	2543268
random40-3.scen	115	1291	58	3030	0	3.08	89.84	OK	187326	23	8482759	2577454
random40-3.scen	116	1291	58	3048	0	3.3	91.33	OK	197313	20	8579511	2604877
random40-3.scen	117	1291	58	3101	0	2.95	91.13	OK	156448	22	8588607	2607236
random40-3.scen	118	1291	58	3129	0	3.2	92.98	OK	150585	18	8672145	2630718
random40-3.scen	119	1291	58	3149	0	3.13	96.31	OK	141721	14	8771884	2659090
random40-3.scen	120	1291	58	3185	0	3.33	97.62	OK	158900	22	8840601	2678397
