random24-3.scen	107	462	38	1630	0	1.19	24.47	OK	46804	40	2551225	754352
random24-3.scen	108	462	38	1647	0	1.24	24.45	OK	47779	33	2574484	760812
random24-3.scen	109	462	38	1677	0	1.34	24.73	OK	52644	40	2585275	763714
random24-3.scen	110	462	38	1700	0	1.51	24.93	OK	69627	57	2605395	769342
random24-3.scen	111	462	38	1719	0	1.33	24.89	OK	52350	51	2628607	775911
random24-3.scen	112	462	38	1735	0	1.64	25.51	OK	73149	55	2656268	783701
random24-3.scen	113	462	38	1752	0	1.44	25.48	OK	57033	67	2679580	790313
random24-3.scen	114	462	38	1761	0	1.49	25.68	OK	57553	46	2708628	798431
random24-3.scen	115	462	38	1772	0	1.43	25.85	OK	59753	52	2732881	805223
random24-3.scen	116	462	38	1777	0	1.5	26.26	OK	55556	37	2766745	814770
random24-3.scen	117	462	38	1787	0	1.71	26.72	OK	70038	47	2798974	823874
random24-3.scen	118	462	38	1794	0	1.59	26.86	OK	60863	54	2830543	832870
random24-3.scen	119	462	38	1827	0	1.73	27.08	OK	67114	95	2836770	834453
random24-3.scen	120	462	38	1843	0	2.04	27.63	OK	82038	96	2866080	842690
random24-3.scen	121	462	38	1864	0	1.83	27.62	OK	73826	137	2880995	846898
random24-3.scen	122	462	38	1868	0	1.78	27.69	OK	75186	71	2902621	853144
random24-3.scen	123	462	38	1886	0	1.51	27.68	OK	54592	64	2927681	860134
random24-3.scen	124	462	38	1908	0	1.6	27.94	OK	57332	67	2947687	865747
random24-3.scen	125	462	38	1929	0	1.5	28.11	OK	51100	59	2970943	872244
random24-3.scen	126	462	38	1947	0	1.47	28.3	OK	48147	68	2996447	879424
random24-3.scen	127	462	38	1965	0	2.04	29.06	OK	77321	60	3023296	886971
random24-3.scen	128	462	38	1971	0	1.75	29.15	OK	55874	33	3054209	895628
random24-3.scen	129	462	38	1981	0	3.29	31.08	OK	128767	198	3086524	904791
random24-3.scen	130	462	38	1993	0	2.03	29.92	OK	67646	92	3114322	912655
random24-3.scen	131	462	38	2001	0	3.47	31.43	OK	134402	163	3141868	920511
random24-3.scen	132	462	38	2031	0	2.72	30.8	OK	115572	191	3149394	922574
random24-3.scen	133	462	38	2038	0	2.22	30.78	OK	82159	90	3176721	930190
random24-3.scen	134	462	38	2055	0	2.15	30.74	OK	73967	62	3197079	935454
random24-3.scen	135	462	38	2063	0	3.48	32.38	OK	139412	166	3230820	944947
random24-3.scen	136	462	38	2085	0	2.36	31.5	OK	88159	142	3253968	951381
random24-3.scen	137	462	38	2102	0	2.73	31.99	OK	108996	148	3271079	956230
random24-3.scen	138	462	38	2117	0	1.95	31.48	OK	64510	71	3296556	963452
random24-3.scen	139	462	38	2126	0	3.39	33.23	OK	131643	294	3322917	970792
random24-3.scen	140	462	38	2144	0	2.34	32.46	OK	80880	120	3347016	977601
random24-3.scen	141	462	38	2161	0	3.52	33.7	OK	136435	186	3372021	984612
random24-3.scen	142	462	38	2172	0	1.97	32.29	OK	61461	116	3395473	991256
random24-3.scen	143	462	38	2181	0	3.85	34.7	OK	155366	190	3432751	1001780
random24-3.scen	144	462	38	2203	0	3.14	34.19	OK	112188	162	3449682	1006473
random24-3.scen	145	462	38	2218	0	3.18	34.35	OK	119851	104	3469123	1011899
random24-3.scen	146	462	38	2228	0	2.55	34.15	OK	82759	118	3504007	1021763
random24-3.scen	147	462	38	2246	0	3.4	35.04	OK	116784	182	3526092	1027969
random24-3.scen	148	462	38	2263	0	4.47	36.33	OK	180102	200	3552319	1035345
random24-3.scen	149	462	38	2292	0	2.96	34.95	OK	92827	128	3566066	1039068
random24-3.scen	150	462	38	2314	0	5.01	37.27	OK	198567	218	3588596	1045331
random24-3.scen	151	462	38	2338	0	3.38	35.89	OK	123379	170	3606584	1050251
random24-3.scen	152	462	38	2361	0	3.94	36.61	OK	152029	282	3624005	1055133
random24-3.scen	153	462	38	2391	0	6.83	39.55	OK	284633	380	3635145	1058078
random24-3.scen	154	462	38	2402	0	3.93	37.05	OK	134959	227	3668599	1067554
random24-3.scen	155	462	38	2421	0	6.11	39.42	OK	224521	271	3694260	1074740
random24-3.scen	156	462	38	2432	0	5.83	39.5	OK	240405	317	3724821	1083287
random24-3.scen	157	462	38	2455	0	6.51	40.41	OK	254223	396	3746240	1089247
random24-3.scen	158	462	38	2479	0	6.3	40.28	OK	245215	360	3764592	1094284
random24-3.scen	159	462	38	2490	0	4.34	38.6	OK	137723	227	3791361	1101869
random24-3.scen	160	462	38	2491	0	7.87	42.47	OK	327298	335	3817130	1109210
random24-3.scen	161	462	38	2512	0	11	45.65	OK	493188	440	3837243	1114789
random24-3.scen	162	462	38	2533	0	6.52	41.49	OK	250977	399	3858304	1120628
random24-3.scen	163	462	38	2557	0	5.5	40.45	OK	205080	380	3872682	1124596
random24-3.scen	164	462	38	2566	0	13.36	48.73	OK	547432	691	3905260	1133749
random24-3.scen	165	462	38	2595	0	6.38	41.85	OK	212421	354	3916056	1136715
random24-3.scen	166	462	38	2626	0	9.32	44.96	OK	390258	477	3926678	1139520
random24-3.scen	167	462	38	2641	0	7.68	43.41	OK	282876	412	3946610	1145186
random24-3.scen	168	462	38	2651	0	9.69	45.59	OK	370287	587	3976463	1153619
random24-3.scen	169	462	38	2659	0	9.43	45.85	OK	339609	483	4013661	1164063
random24-3.scen	170	462	38	2674	0	8.7	45.35	OK	331072	576	4036306	1170452
random24-3.scen	171	462	38	2695	0	11.03	47.81	OK	441432	551	4054540	1175468
random24-3.scen	172	462	38	2707	0	9.19	46.25	OK	356128	582	4083952	1183835
random24-3.scen	173	462	38	2729	0	12.09	49.28	OK	488849	713	4104197	1189433
random24-3.scen	174	462	38	2735	0	13.2	50.61	OK	552182	737	4128837	1196441
random24-3.scen	175	462	38	2751	0	11.56	49.38	OK	449461	632	4154998	1203778
random24-3.scen	176	462	38	2780	0	13.1	50.99	OK	536585	717	4167574	1207217
random24-3.scen	177	462	38	2792	0	13.82	52.49	OK	546901	597	4200607	1216488
random24-3.scen	178	462	38	2806	0	9.07	48.06	OK	310375	703	4232603	1225497
random24-3.scen	179	462	38	2827	0	13.87	53.19	OK	485334	645	4245545	1229099
random24-3.scen	180	462	38	2844	0	10.45	49.86	OK	446064	634	4272940	1236747
random24-3.scen	181	462	38	2871	0	10.99	51.08	OK	439225	927	4286821	1240489
random24-3.scen	182	462	38	2890	0	13.48	53.63	OK	552354	1069	4313453	1247964
random24-3.scen	183	462	38	2900	0	14.92	56.29	OK	555499	779	4335339	1254052
random24-3.scen	184	462	38	2911	0	11.53	52.28	OK	443149	715	4362278	1261619
random24-3.scen	185	462	38	2927	0	14.4	55.33	OK	592673	679	4383441	1267545
random24-3.scen	186	462	38	2952	0	18.23	59.36	OK	710282	890	4402245	1272735
random24-3.scen	187	462	38	2971	0	15.52	57.01	OK	467405	889	4427264	1279689
random24-3.scen	188	462	38	2992	0	15.2	56.74	OK	569650	605	4452073	1286604
random24-3.scen	189	462	38	3004	0	16.08	57.99	OK	634575	919	4470789	1291748
random24-3.scen	190	462	38	3031	0	13.88	55.98	OK	482654	904	4485279	1295676
random24-3.scen	191	462	38	3045	0	21.67	64.99	OK	690703	1088	4512934	1303411
random24-3.scen	192	462	38	3069	0	17.76	61.23	OK	608971	835	4529826	1308054
random24-3.scen	193	462	38	3092	0	19.36	63.05	OK	617570	973	4542677	1311584
random24-3.scen	194	462	38	3108	0	16.29	60.27	OK	596291	1045	4569790	1319125
random24-3.scen	195	462	38	3125	0	22.6	66.83	OK	746886	1181	4595731	1326445
random24-3.scen	196	462	38	3138	0	28.11	72.4	OK	942790	1652	4619665	1333240
random24-3.scen	197	462	38	3138	0	20.69	65.19	OK	664769	1164	4638612	1338663
random24-3.scen	198	462	38	3155	0	16.91	61.65	OK	581037	1081	4663798	1345742
random24-3.scen	199	462	38	3166	0	18.44	63.62	OK	651861	976	4693666	1354138
random24-3.scen	200	462	38	3192	0	16.77	62.04	OK	588914	919	4712136	1359200
random24-3.scen	201	462	38	3213	0	18.62	64.16	OK	720729	1008	4731821	1364692
random24-3.scen	202	462	38	3226	0	18.67	64.34	OK	610370	1062	4757100	1371774
random24-3.scen	203	462	38	3233	0	17	63.32	OK	520693	1002	4791497	1381525
random24-3.scen	204	462	38	3244	0	52.21	98.59	OK	1667089	3599	4811585	1387061
random24-3.scen	205	462	38	3256	0	21.06	67.72	OK	767157	1090	4844872	1396423
