empty32-1.scen	23	1024	44	580	0	0.15	1.74	NO SOLUTION	4875	2546	29622	1093
empty32-1.scen	23	1024	44	580	1	0.01	1.86	OK	731	8	49902	4888
empty32-1.scen	24	1024	44	606	0	0.15	1.81	NO SOLUTION	4661	2400	30082	1162
empty32-1.scen	24	1024	44	606	1	0.01	1.94	OK	732	8	50961	5074
empty32-1.scen	25	1024	44	621	0	0.12	1.86	NO SOLUTION	4028	2169	30182	1173
empty32-1.scen	25	1024	44	621	1	0.01	1.97	OK	621	3	51128	5074
empty32-1.scen	26	1024	44	654	0	0.08	1.92	NO SOLUTION	2903	1317	31143	1274
empty32-1.scen	26	1024	44	654	1	0.01	2.08	OK	717	2	53312	5395
empty32-1.scen	27	1024	44	669	0	0.18	2.04	NO SOLUTION	5322	2986	31243	1287
empty32-1.scen	27	1024	44	669	1	0.01	2.11	OK	715	3	53467	5433
empty32-1.scen	28	1024	44	699	0	0.08	2.03	NO SOLUTION	3131	1439	32152	1385
empty32-1.scen	28	1024	44	699	1	0.01	2.22	OK	655	2	55764	5805
empty32-1.scen	29	1024	44	713	0	0.06	2.06	NO SOLUTION	2831	1079	32316	1417
empty32-1.scen	29	1024	44	713	1	0.01	2.27	OK	674	2	56212	5880
empty32-1.scen	30	1024	44	723	0	0.08	2.12	NO SOLUTION	2222	1397	32390	1441
empty32-1.scen	30	1024	44	723	1	0.01	2.31	OK	1123	3	56471	5929
empty32-1.scen	31	1024	44	736	0	0.08	2.16	NO SOLUTION	2331	1457	32573	1469
empty32-1.scen	31	1024	44	736	1	0.01	2.33	OK	1102	1	56937	6016
empty32-1.scen	32	1024	44	761	0	0	2.14	NO SOLUTION	347	57	33081	1542
empty32-1.scen	32	1024	44	761	1	0.12	2.48	NO SOLUTION	4287	1730	58159	6247
empty32-1.scen	32	1024	44	761	2	0.13	3.43	OK	5396	485	103841	18156
empty32-1.scen	33	1024	44	778	0	0	2.17	NO SOLUTION	383	72	33325	1580
empty32-1.scen	33	1024	44	778	1	0.11	2.54	NO SOLUTION	2742	1610	58837	6358
empty32-1.scen	33	1024	44	778	2	0.09	3.47	OK	5539	207	105325	18446
empty32-1.scen	34	1024	44	793	0	0	2.21	NO SOLUTION	389	64	33486	1594
empty32-1.scen	34	1024	44	793	1	0.12	2.64	NO SOLUTION	2925	1692	59195	6426
empty32-1.scen	34	1024	44	793	2	0.09	3.54	OK	4326	253	106204	18650
empty32-1.scen	35	1024	44	804	0	0	2.23	NO SOLUTION	392	64	33555	1615
empty32-1.scen	35	1024	44	804	1	0.16	2.71	NO SOLUTION	5912	2397	59483	6468
empty32-1.scen	35	1024	44	804	2	0.09	3.57	OK	4837	363	106897	18768
empty32-1.scen	36	1024	44	811	0	0.01	2.26	NO SOLUTION	387	64	33623	1622
empty32-1.scen	36	1024	44	811	1	0.11	2.7	NO SOLUTION	2650	1540	59643	6478
empty32-1.scen	36	1024	44	811	2	0.08	3.61	OK	4265	177	107322	18819
empty32-1.scen	37	1024	44	840	0	0	2.38	NO SOLUTION	387	64	34489	1702
empty32-1.scen	37	1024	44	840	1	0.13	2.78	NO SOLUTION	2769	1662	61744	6786
empty32-1.scen	37	1024	44	840	2	0.09	3.88	OK	4349	260	111638	19650
empty32-1.scen	38	1024	44	865	0	0	2.32	NO SOLUTION	0	1	34486	0
empty32-1.scen	38	1024	44	865	1	0	2.67	NO SOLUTION	0	1	61922	7152
empty32-1.scen	38	1024	44	865	2	0.12	4	NO SOLUTION	4353	1697	112326	3224
empty32-1.scen	38	1024	44	865	3	0.28	4.56	NO SOLUTION	7112	2081	165548	34414
empty32-1.scen	38	1024	44	865	4	0.15	5.72	OK	3209	193	232127	54138
empty32-1.scen	39	1024	44	881	0	0	2.39	NO SOLUTION	0	1	34645	0
empty32-1.scen	39	1024	44	881	1	0	2.72	NO SOLUTION	0	1	62274	7237
empty32-1.scen	39	1024	44	881	2	0.14	4.08	NO SOLUTION	4842	1995	113072	3270
empty32-1.scen	39	1024	44	881	3	0.31	4.66	NO SOLUTION	4263	2260	166782	34729
empty32-1.scen	39	1024	44	881	4	0.2	5.81	OK	4058	434	233985	54629
empty32-1.scen	40	1024	44	904	0	0	2.44	NO SOLUTION	0	1	35211	0
empty32-1.scen	40	1024	44	904	1	0	2.78	NO SOLUTION	0	1	63814	7529
empty32-1.scen	40	1024	44	904	2	0.01	4.06	NO SOLUTION	1877	156	116188	3458
empty32-1.scen	40	1024	44	904	3	0.36	4.82	NO SOLUTION	6774	2727	171524	36137
empty32-1.scen	40	1024	44	904	4	0.19	6	OK	3427	442	240588	56878
empty32-1.scen	41	1024	44	923	0	0	2.47	NO SOLUTION	0	1	35416	0
empty32-1.scen	41	1024	44	923	1	0	2.85	NO SOLUTION	0	1	64407	7655
empty32-1.scen	41	1024	44	923	2	0.12	4.24	NO SOLUTION	4423	1603	117558	3556
empty32-1.scen	41	1024	44	923	3	0.63	5.17	NO SOLUTION	9018	3217	173701	36744
empty32-1.scen	41	1024	44	923	4	0.25	6.22	OK	4799	521	243848	57966
empty32-1.scen	42	1024	44	963	0	0	2.6	NO SOLUTION	0	1	36713	0
empty32-1.scen	42	1024	44	963	1	0	2.97	NO SOLUTION	0	1	67678	8254
empty32-1.scen	42	1024	44	963	2	0.02	4.32	NO SOLUTION	2246	173	123848	3826
empty32-1.scen	42	1024	44	963	3	0.28	5.03	NO SOLUTION	5196	2126	183257	39531
empty32-1.scen	42	1024	44	963	4	0.18	6.41	OK	3383	270	256703	62034
empty32-1.scen	43	1024	44	975	0	0	2.66	NO SOLUTION	0	1	36797	0
empty32-1.scen	43	1024	44	975	1	0	3.01	NO SOLUTION	0	1	67938	8322
empty32-1.scen	43	1024	44	975	2	0.01	4.61	NO SOLUTION	2200	123	124513	3877
empty32-1.scen	43	1024	44	975	3	0.35	5.14	NO SOLUTION	4816	1766	184388	39852
empty32-1.scen	43	1024	44	975	4	0.36	6.52	OK	5118	802	258478	62658
empty32-1.scen	44	1024	44	1003	0	0	2.68	NO SOLUTION	0	1	37608	0
empty32-1.scen	44	1024	44	1003	1	0	3.12	NO SOLUTION	0	1	69974	8670
empty32-1.scen	44	1024	44	1003	2	0.01	4.53	NO SOLUTION	2274	142	128868	4067
empty32-1.scen	44	1024	44	1003	3	0.56	5.55	NO SOLUTION	12656	5302	191038	41714
empty32-1.scen	44	1024	44	1003	4	0.21	6.75	OK	3565	342	267707	65659
empty32-1.scen	45	1024	44	1041	0	0	2.81	NO SOLUTION	0	1	39020	0
empty32-1.scen	45	1024	44	1041	1	0	3.22	NO SOLUTION	0	1	73327	9203
empty32-1.scen	45	1024	44	1041	2	0.13	4.82	NO SOLUTION	5515	1752	135381	4334
empty32-1.scen	45	1024	44	1041	3	0.3	5.47	NO SOLUTION	5794	2198	200955	44409
empty32-1.scen	45	1024	44	1041	4	0.25	6.86	OK	5637	435	281280	69667
empty32-1.scen	46	1024	44	1066	0	0	2.87	NO SOLUTION	0	1	39736	0
empty32-1.scen	46	1024	44	1066	1	0	3.29	NO SOLUTION	0	1	74993	9467
empty32-1.scen	46	1024	44	1066	2	0.13	4.79	NO SOLUTION	6849	1964	138636	4341
empty32-1.scen	46	1024	44	1066	3	0.41	5.81	NO SOLUTION	7477	2962	206364	45926
empty32-1.scen	46	1024	44	1066	4	0.16	6.95	OK	3075	215	288893	72193
empty32-1.scen	47	1024	44	1089	0	0	2.92	NO SOLUTION	0	1	40199	0
empty32-1.scen	47	1024	44	1089	1	0	3.38	NO SOLUTION	0	1	76181	9709
empty32-1.scen	47	1024	44	1089	2	0.01	4.81	NO SOLUTION	2038	125	141262	4510
empty32-1.scen	47	1024	44	1089	3	0.36	5.66	NO SOLUTION	7146	2256	210344	47042
empty32-1.scen	47	1024	44	1089	4	0.38	7.33	OK	6724	864	294620	74236
empty32-1.scen	48	1024	44	1113	0	0	3.01	NO SOLUTION	0	1	40817	0
empty32-1.scen	48	1024	44	1113	1	0	3.47	NO SOLUTION	0	1	77647	9966
empty32-1.scen	48	1024	44	1113	2	0.02	4.93	NO SOLUTION	2519	187	144366	4685
empty32-1.scen	48	1024	44	1113	3	0.49	5.93	NO SOLUTION	10957	3889	215019	48486
empty32-1.scen	48	1024	44	1113	4	0.34	7.28	OK	7022	589	301024	76227
empty32-1.scen	49	1024	44	1132	0	0	3.05	NO SOLUTION	0	1	41216	0
empty32-1.scen	49	1024	44	1132	1	0	3.53	NO SOLUTION	0	1	78659	10189
empty32-1.scen	49	1024	44	1132	2	0.09	5.1	NO SOLUTION	5382	1142	146525	4848
empty32-1.scen	49	1024	44	1132	3	0.42	5.94	NO SOLUTION	7383	2364	218322	49491
empty32-1.scen	49	1024	44	1132	4	0.21	7.3	OK	4429	280	305618	77743
empty32-1.scen	50	1024	44	1147	0	0	3.1	NO SOLUTION	0	1	41351	0
empty32-1.scen	50	1024	44	1147	1	0	3.58	NO SOLUTION	0	1	78953	10259
empty32-1.scen	50	1024	44	1147	2	0.1	5.11	NO SOLUTION	5009	1428	147230	4888
empty32-1.scen	50	1024	44	1147	3	0.44	6.07	NO SOLUTION	8680	2478	219653	49728
empty32-1.scen	50	1024	44	1147	4	0.22	7.4	OK	4922	299	307557	78073
empty32-1.scen	51	1024	44	1155	0	0	3.15	NO SOLUTION	0	1	41402	0
empty32-1.scen	51	1024	44	1155	1	0	3.64	NO SOLUTION	0	1	79068	10282
empty32-1.scen	51	1024	44	1155	2	0.02	5.15	NO SOLUTION	2785	145	147571	4907
empty32-1.scen	51	1024	44	1155	3	0.49	6.22	NO SOLUTION	7988	2789	220180	49684
empty32-1.scen	51	1024	44	1155	4	0.29	7.53	OK	5919	624	308589	78124
empty32-1.scen	52	1024	44	1156	0	0	3.16	NO SOLUTION	0	1	41394	0
empty32-1.scen	52	1024	44	1156	1	0	3.65	NO SOLUTION	0	1	79076	10283
empty32-1.scen	52	1024	44	1156	2	0.02	5.18	NO SOLUTION	2554	124	147614	4906
empty32-1.scen	52	1024	44	1156	3	0.34	6.1	NO SOLUTION	6676	2033	220282	49471
empty32-1.scen	52	1024	44	1156	4	0.27	7.61	OK	5324	353	308742	77873
empty32-1.scen	53	1024	44	1198	0	0	3.31	NO SOLUTION	0	1	43067	0
empty32-1.scen	53	1024	44	1198	1	0	3.93	NO SOLUTION	0	1	83029	10873
empty32-1.scen	53	1024	44	1198	2	0.02	5.32	NO SOLUTION	2625	136	155475	5168
empty32-1.scen	53	1024	44	1198	3	0.38	6.31	NO SOLUTION	7508	2880	232511	52500
empty32-1.scen	53	1024	44	1198	4	0.19	7.9	OK	3966	195	325613	82583
empty32-1.scen	54	1024	44	1219	0	0	3.38	NO SOLUTION	0	1	43718	0
empty32-1.scen	54	1024	44	1219	1	0	4.01	NO SOLUTION	0	1	84329	11259
empty32-1.scen	54	1024	44	1219	2	0.02	5.43	NO SOLUTION	3541	122	158116	5309
empty32-1.scen	54	1024	44	1219	3	0.33	6.39	NO SOLUTION	7133	2745	236117	53918
empty32-1.scen	54	1024	44	1219	4	0.28	8.36	OK	5210	436	330503	84534
empty32-1.scen	55	1024	46	1265	0	0	3.87	NO SOLUTION	0	1	45910	0
empty32-1.scen	55	1024	46	1265	1	0	4.47	NO SOLUTION	0	1	89398	12003
empty32-1.scen	55	1024	46	1265	2	0.02	5.99	NO SOLUTION	3889	147	167872	5634
empty32-1.scen	55	1024	46	1265	3	0.38	7.15	NO SOLUTION	8463	2057	251112	57681
empty32-1.scen	55	1024	46	1265	4	0.27	9.02	OK	5454	352	350890	90231
empty32-1.scen	56	1024	46	1300	0	0	4.07	NO SOLUTION	0	1	47279	0
empty32-1.scen	56	1024	46	1300	1	0	4.59	NO SOLUTION	0	1	92783	12654
empty32-1.scen	56	1024	46	1300	2	0.03	6.2	NO SOLUTION	4206	187	174464	5975
empty32-1.scen	56	1024	46	1300	3	0.37	7.36	NO SOLUTION	7491	2227	260693	60718
empty32-1.scen	56	1024	46	1300	4	0.39	9.49	OK	5043	405	363904	94336
empty32-1.scen	57	1024	46	1322	0	0	4.09	NO SOLUTION	0	1	47687	0
empty32-1.scen	57	1024	46	1322	1	0	4.68	NO SOLUTION	0	1	93875	12862
empty32-1.scen	57	1024	46	1322	2	0.03	6.32	NO SOLUTION	3893	102	176837	6147
empty32-1.scen	57	1024	46	1322	3	0.41	7.53	NO SOLUTION	7487	2321	264357	61886
empty32-1.scen	57	1024	46	1322	4	0.36	9.61	OK	5225	409	368960	96116
empty32-1.scen	58	1024	46	1331	0	0	4.14	NO SOLUTION	0	1	47793	0
empty32-1.scen	58	1024	46	1331	1	0	4.74	NO SOLUTION	0	1	94177	12922
empty32-1.scen	58	1024	46	1331	2	0.02	6.39	NO SOLUTION	3907	86	177559	6186
empty32-1.scen	58	1024	46	1331	3	0.4	7.61	NO SOLUTION	8802	2154	265515	61952
empty32-1.scen	58	1024	46	1331	4	0.25	9.62	OK	5101	213	370651	96343
empty32-1.scen	59	1024	46	1364	0	0	4.25	NO SOLUTION	0	1	49288	0
empty32-1.scen	59	1024	46	1364	1	0	4.86	NO SOLUTION	0	1	97551	13518
empty32-1.scen	59	1024	46	1364	2	0.03	6.61	NO SOLUTION	4521	121	183694	6554
empty32-1.scen	59	1024	46	1364	3	0.57	7.99	NO SOLUTION	8234	2303	274070	64845
empty32-1.scen	59	1024	46	1364	4	0.39	9.99	OK	6190	487	382076	100352
empty32-1.scen	60	1024	46	1384	0	0	4.3	NO SOLUTION	0	1	49452	0
empty32-1.scen	60	1024	46	1384	1	0	4.94	NO SOLUTION	0	1	97974	13626
empty32-1.scen	60	1024	46	1384	2	0.03	6.75	NO SOLUTION	3271	102	184886	6639
empty32-1.scen	60	1024	46	1384	3	0.33	7.85	NO SOLUTION	6652	1632	275903	65428
empty32-1.scen	60	1024	46	1384	4	0.26	10.05	OK	5221	284	384868	101248
empty32-1.scen	61	1024	46	1411	0	0	4.37	NO SOLUTION	0	1	49479	0
empty32-1.scen	61	1024	46	1411	1	0	4.97	NO SOLUTION	0	1	98138	13627
empty32-1.scen	61	1024	46	1411	2	0.03	6.85	NO SOLUTION	3451	109	185279	6645
empty32-1.scen	61	1024	46	1411	3	0.32	7.88	NO SOLUTION	6622	1766	276716	65702
empty32-1.scen	61	1024	46	1411	4	0.35	10.25	OK	6272	383	386279	101707
empty32-1.scen	62	1024	46	1436	0	0	4.43	NO SOLUTION	0	1	50067	0
empty32-1.scen	62	1024	46	1436	1	0	5.08	NO SOLUTION	0	1	99611	13989
empty32-1.scen	62	1024	46	1436	2	0.02	6.96	NO SOLUTION	3597	95	188466	6870
empty32-1.scen	62	1024	46	1436	3	0.39	8.16	NO SOLUTION	6603	1517	281471	67228
empty32-1.scen	62	1024	46	1436	4	0.41	10.51	OK	7202	655	392685	103857
empty32-1.scen	63	1024	46	1451	0	0	4.48	NO SOLUTION	0	1	50191	0
empty32-1.scen	63	1024	46	1451	1	0	5.13	NO SOLUTION	0	1	99969	14071
empty32-1.scen	63	1024	46	1451	2	0.02	7.02	NO SOLUTION	3560	96	189283	6923
empty32-1.scen	63	1024	46	1451	3	0.3	8.12	NO SOLUTION	6645	1112	282849	67580
empty32-1.scen	63	1024	46	1451	4	0.4	10.51	OK	6547	410	394876	104450
empty32-1.scen	64	1024	46	1493	0	0	4.57	NO SOLUTION	0	1	51990	0
empty32-1.scen	64	1024	46	1493	1	0	5.27	NO SOLUTION	0	1	104092	14706
empty32-1.scen	64	1024	46	1493	2	0.02	7.27	NO SOLUTION	3637	97	197702	7248
empty32-1.scen	64	1024	46	1493	3	0.48	8.6	NO SOLUTION	8922	2569	295535	70737
empty32-1.scen	64	1024	46	1493	4	0.44	10.87	OK	7963	497	412171	109412
empty32-1.scen	65	1024	46	1499	0	0	4.63	NO SOLUTION	0	1	52013	0
empty32-1.scen	65	1024	46	1499	1	0	5.31	NO SOLUTION	0	1	104187	14727
empty32-1.scen	65	1024	46	1499	2	0.02	7.33	NO SOLUTION	3823	98	197966	7262
empty32-1.scen	65	1024	46	1499	3	0.5	8.69	NO SOLUTION	11086	4041	295976	70585
empty32-1.scen	65	1024	46	1499	4	0.39	10.85	OK	8592	482	412952	109282
empty32-1.scen	66	1024	46	1509	0	0	4.73	NO SOLUTION	0	1	52115	0
empty32-1.scen	66	1024	46	1509	1	0	5.42	NO SOLUTION	0	1	104424	14803
empty32-1.scen	66	1024	46	1509	2	0	7.35	NO SOLUTION	0	1	198572	42388
empty32-1.scen	66	1024	46	1509	3	0	8.51	NO SOLUTION	0	1	297083	75265
empty32-1.scen	66	1024	46	1509	4	0.23	10.91	NO SOLUTION	3028	140	414574	109620
empty32-1.scen	66	1024	46	1509	5	0.99	12.74	NO SOLUTION	11754	3261	519090	151119
empty32-1.scen	66	1024	46	1509	6	0.46	14.84	OK	6678	283	655351	197682
empty32-1.scen	67	1024	46	1519	0	0	4.72	NO SOLUTION	0	1	52183	0
empty32-1.scen	67	1024	46	1519	1	0	5.44	NO SOLUTION	0	1	104617	14858
empty32-1.scen	67	1024	46	1519	2	0	7.42	NO SOLUTION	0	1	199100	42517
empty32-1.scen	67	1024	46	1519	3	0	8.57	NO SOLUTION	0	1	297952	75495
empty32-1.scen	67	1024	46	1519	4	0.13	10.91	NO SOLUTION	188	6	415989	109727
empty32-1.scen	67	1024	46	1519	5	0.47	12.41	NO SOLUTION	3536	219	521101	151432
empty32-1.scen	67	1024	46	1519	6	1.02	15.61	OK	5504	410	658088	198281
empty32-1.scen	68	1024	48	1567	0	0	5.35	NO SOLUTION	0	1	55322	0
empty32-1.scen	68	1024	48	1567	1	0	6.03	NO SOLUTION	0	1	110796	15872
empty32-1.scen	68	1024	48	1567	2	0	8.38	NO SOLUTION	0	1	210394	45567
empty32-1.scen	68	1024	48	1567	3	0	9.49	NO SOLUTION	0	1	314470	80458
empty32-1.scen	68	1024	48	1567	4	0.14	11.95	NO SOLUTION	191	6	437966	116280
empty32-1.scen	68	1024	48	1567	5	0.49	13.53	NO SOLUTION	3799	177	548504	159780
empty32-1.scen	68	1024	48	1567	6	0.78	16.74	OK	6547	241	691322	208420
empty32-1.scen	69	1024	48	1597	0	0	5.46	NO SOLUTION	0	1	56568	0
empty32-1.scen	69	1024	48	1597	1	0	6.15	NO SOLUTION	0	1	113404	16401
empty32-1.scen	69	1024	48	1597	2	0	8.58	NO SOLUTION	0	1	215342	47093
empty32-1.scen	69	1024	48	1597	3	0	9.64	NO SOLUTION	0	1	321390	83033
empty32-1.scen	69	1024	48	1597	4	0.14	12.2	NO SOLUTION	194	6	447434	119269
empty32-1.scen	69	1024	48	1597	5	0.45	13.97	NO SOLUTION	4642	161	560351	163610
empty32-1.scen	69	1024	48	1597	6	0.77	17.06	OK	6464	214	705995	213011
empty32-1.scen	70	1024	48	1637	0	0	5.61	NO SOLUTION	0	1	58399	0
empty32-1.scen	70	1024	48	1637	1	0	6.38	NO SOLUTION	0	1	117571	17432
empty32-1.scen	70	1024	48	1637	2	0	8.87	NO SOLUTION	0	1	223763	49644
empty32-1.scen	70	1024	48	1637	3	0	9.99	NO SOLUTION	0	1	333661	87012
empty32-1.scen	70	1024	48	1637	4	0.15	12.54	NO SOLUTION	187	6	449534	124591
empty32-1.scen	70	1024	48	1637	5	1.05	14.88	NO SOLUTION	8357	530	580893	170114
empty32-1.scen	70	1024	48	1637	6	1.38	18.15	OK	9126	671	731045	221033
empty32-1.scen	71	1024	48	1669	0	0	5.72	NO SOLUTION	0	1	59228	0
empty32-1.scen	71	1024	48	1669	1	0	6.51	NO SOLUTION	0	1	119561	17965
empty32-1.scen	71	1024	48	1669	2	0	9.04	NO SOLUTION	0	1	227721	50808
empty32-1.scen	71	1024	48	1669	3	0	10.13	NO SOLUTION	0	1	339541	88826
empty32-1.scen	71	1024	48	1669	4	0.15	12.77	NO SOLUTION	188	5	457657	127079
empty32-1.scen	71	1024	48	1669	5	1.56	15.67	NO SOLUTION	9003	804	591216	173393
empty32-1.scen	71	1024	48	1669	6	1.36	18.44	OK	8914	641	743870	225139
empty32-1.scen	72	1024	48	1696	0	0	5.79	NO SOLUTION	0	1	60094	0
empty32-1.scen	72	1024	48	1696	1	0	6.63	NO SOLUTION	0	1	121606	18376
empty32-1.scen	72	1024	48	1696	2	0	9.19	NO SOLUTION	0	1	231744	51945
empty32-1.scen	72	1024	48	1696	3	0	10.3	NO SOLUTION	0	1	345576	90711
empty32-1.scen	72	1024	48	1696	4	0.15	12.99	NO SOLUTION	191	5	465862	129518
empty32-1.scen	72	1024	48	1696	5	0.64	15.01	NO SOLUTION	3835	199	601671	176585
empty32-1.scen	72	1024	48	1696	6	1.52	19	OK	7104	401	756730	229069
empty32-1.scen	73	1024	48	1722	0	0	5.88	NO SOLUTION	0	1	60672	0
empty32-1.scen	73	1024	48	1722	1	0	6.74	NO SOLUTION	0	1	122930	18659
empty32-1.scen	73	1024	48	1722	2	0	9.37	NO SOLUTION	0	1	234597	52724
empty32-1.scen	73	1024	48	1722	3	0	10.48	NO SOLUTION	0	1	349821	92083
empty32-1.scen	73	1024	48	1722	4	0.15	13.31	NO SOLUTION	189	6	471751	131384
empty32-1.scen	73	1024	48	1722	5	0.59	15.26	NO SOLUTION	5898	213	609182	178940
empty32-1.scen	73	1024	48	1722	6	1.92	19.71	OK	8338	661	766177	232007
empty32-1.scen	74	1024	48	1755	0	0	6.01	NO SOLUTION	0	1	61729	0
empty32-1.scen	74	1024	48	1755	1	0	6.85	NO SOLUTION	0	1	125538	19119
empty32-1.scen	74	1024	48	1755	2	0	9.57	NO SOLUTION	0	1	239747	54185
empty32-1.scen	74	1024	48	1755	3	0	10.72	NO SOLUTION	0	1	357291	94544
empty32-1.scen	74	1024	48	1755	4	0.16	13.53	NO SOLUTION	190	6	481636	134550
empty32-1.scen	74	1024	48	1755	5	0.81	15.67	NO SOLUTION	3976	221	621527	182887
empty32-1.scen	74	1024	48	1755	6	1.12	19.64	OK	6798	260	781208	236769
empty32-1.scen	75	1024	48	1763	0	0	6.13	NO SOLUTION	0	1	61800	0
empty32-1.scen	75	1024	48	1763	1	0	6.96	NO SOLUTION	0	1	125694	19152
empty32-1.scen	75	1024	48	1763	2	0	9.63	NO SOLUTION	0	1	240215	54316
empty32-1.scen	75	1024	48	1763	3	0	10.83	NO SOLUTION	0	1	358011	94823
empty32-1.scen	75	1024	48	1763	4	0.16	13.69	NO SOLUTION	192	6	482778	134755
empty32-1.scen	75	1024	48	1763	5	0.67	15.73	NO SOLUTION	4044	224	623058	183157
empty32-1.scen	75	1024	48	1763	6	2.07	21.72	OK	8286	651	783296	237136
empty32-1.scen	76	1024	48	1784	0	0	7.24	NO SOLUTION	0	1	62183	0
empty32-1.scen	76	1024	48	1784	1	0	7.92	NO SOLUTION	0	1	126570	19314
empty32-1.scen	76	1024	48	1784	2	0	10.58	NO SOLUTION	0	1	242291	54791
empty32-1.scen	76	1024	48	1784	3	0	11.23	NO SOLUTION	0	1	361196	95731
empty32-1.scen	76	1024	48	1784	4	0.16	14.01	NO SOLUTION	195	6	487358	136196
empty32-1.scen	76	1024	48	1784	5	0.85	16.16	NO SOLUTION	4182	197	628963	185135
empty32-1.scen	76	1024	48	1784	6	1.85	20.83	OK	10224	974	790639	239626
empty32-1.scen	77	1024	48	1811	0	0	6.31	NO SOLUTION	0	1	62991	0
empty32-1.scen	77	1024	48	1811	1	0	7.24	NO SOLUTION	0	1	128425	19669
empty32-1.scen	77	1024	48	1811	2	0	9.92	NO SOLUTION	0	1	246137	55770
empty32-1.scen	77	1024	48	1811	3	0	11.23	NO SOLUTION	0	1	367049	97458
empty32-1.scen	77	1024	48	1811	4	0.16	14.17	NO SOLUTION	198	5	495425	138743
empty32-1.scen	77	1024	48	1811	5	0.72	16.28	NO SOLUTION	4560	224	639133	188622
empty32-1.scen	77	1024	48	1811	6	1.76	21.07	OK	14859	1464	803048	243902
empty32-1.scen	78	1024	48	1826	0	0	6.37	NO SOLUTION	0	1	63092	0
empty32-1.scen	78	1024	48	1826	1	0	7.26	NO SOLUTION	0	1	128598	19716
empty32-1.scen	78	1024	48	1826	2	0	10.06	NO SOLUTION	0	1	246718	55919
empty32-1.scen	78	1024	48	1826	3	0	11.3	NO SOLUTION	0	1	368109	97722
empty32-1.scen	78	1024	48	1826	4	0.16	14.31	NO SOLUTION	198	5	497262	139182
empty32-1.scen	78	1024	48	1826	5	0.7	16.49	NO SOLUTION	3799	194	641754	189343
empty32-1.scen	78	1024	48	1826	6	1.87	21.42	OK	9173	1117	806652	245034
empty32-1.scen	79	1024	48	1843	0	0	6.4	NO SOLUTION	0	1	63206	0
empty32-1.scen	79	1024	48	1843	1	0	7.38	NO SOLUTION	0	1	128873	19770
empty32-1.scen	79	1024	48	1843	2	0	10.15	NO SOLUTION	0	1	247456	56119
empty32-1.scen	79	1024	48	1843	3	0	11.4	NO SOLUTION	0	1	354862	98581
empty32-1.scen	79	1024	48	1843	4	0.16	14.45	NO SOLUTION	199	6	499244	139681
empty32-1.scen	79	1024	48	1843	5	0.94	17.07	NO SOLUTION	6205	289	644516	190143
empty32-1.scen	79	1024	48	1843	6	3.46	23.22	NO SOLUTION	7978	1361	810422	246175
