random32-3.scen	81	819	50	1709	0	1.46	38.26	OK	94809	16	4128260	1254551
random32-3.scen	82	819	50	1719	0	1.51	39.4	OK	93355	14	4210028	1277756
random32-3.scen	83	819	50	1727	0	1.52	40.09	OK	89143	16	4262510	1292801
random32-3.scen	84	819	50	1751	0	1.8	41.55	OK	116794	19	4325038	1310418
random32-3.scen	85	819	50	1778	0	1.67	41.7	OK	104453	13	4369792	1323343
random32-3.scen	86	819	50	1804	0	1.73	42.31	OK	106159	17	4420085	1337592
random32-3.scen	87	819	50	1842	0	1.63	42.51	OK	88783	10	4448069	1345436
random32-3.scen	88	819	50	1873	0	2.22	43.46	OK	148664	13	4486524	1356085
random32-3.scen	89	819	50	1916	0	2.16	45.03	OK	141560	10	4501177	1360081
random32-3.scen	90	819	50	1942	0	1.8	44.95	OK	101416	11	4558037	1376065
random32-3.scen	91	819	50	1967	0	1.81	45.29	OK	102476	11	4604995	1389308
random32-3.scen	92	819	50	1992	0	1.78	46.1	OK	102434	12	4653362	1402841
random32-3.scen	93	819	50	2027	0	1.63	46.46	OK	87298	14	4687341	1412430
random32-3.scen	94	819	50	2044	0	1.72	46.98	OK	94057	17	4743781	1428461
random32-3.scen	95	819	50	2067	0	2.06	47.57	OK	120362	39	4796648	1443442
random32-3.scen	96	819	50	2103	0	2.12	51.19	OK	122639	38	4830635	1452915
random32-3.scen	97	819	50	2130	0	1.77	48.23	OK	92910	15	4875055	1465439
random32-3.scen	98	819	50	2161	0	1.88	49.51	OK	96998	19	4918844	1477875
random32-3.scen	99	819	50	2199	0	1.85	50.07	OK	93932	14	4944659	1484947
random32-3.scen	100	819	50	2218	0	2.23	50.6	OK	125014	12	5006644	1502518
random32-3.scen	101	819	50	2233	0	2.22	51.22	OK	121513	23	5074197	1521745
random32-3.scen	102	819	50	2242	0	2	52	OK	93893	41	5131554	1537863
random32-3.scen	103	819	50	2262	0	2.04	52.48	OK	90888	25	5200419	1557332
random32-3.scen	104	819	50	2279	0	2.04	53.04	OK	89507	24	5245232	1570450
random32-3.scen	105	819	50	2302	0	2.09	53.29	OK	91362	28	5298246	1585547
random32-3.scen	106	819	50	2312	0	2.58	54.58	OK	130974	39	5342712	1597966
random32-3.scen	107	819	50	2344	0	2.64	54.9	OK	138167	39	5377091	1607458
random32-3.scen	108	819	50	2350	0	2.33	55.28	OK	106657	25	5453792	1629521
random32-3.scen	109	819	50	2372	0	2.48	55.96	OK	117163	22	5510769	1645612
random32-3.scen	110	819	50	2407	0	2.39	56.14	OK	104737	16	5537451	1653022
random32-3.scen	111	819	50	2432	0	2.39	56.53	OK	93230	23	5572624	1663023
random32-3.scen	112	819	50	2470	0	3.1	57.62	OK	163320	36	5595846	1669414
random32-3.scen	113	819	50	2479	0	2.37	57.4	OK	101034	24	5673404	1691579
random32-3.scen	114	819	50	2487	0	3.55	59.38	OK	200414	28	5750924	1713626
random32-3.scen	115	819	50	2520	0	2.61	59.09	OK	111679	26	5793990	1725711
random32-3.scen	116	819	50	2542	0	2.82	59.72	OK	129210	26	5853722	1742690
random32-3.scen	117	819	50	2571	0	3.1	60.76	OK	151057	56	5896002	1754402
random32-3.scen	118	819	50	2585	0	2.9	60.85	OK	136094	62	5954281	1770625
random32-3.scen	119	819	50	2594	0	3.18	61.59	OK	164832	33	5987534	1780348
random32-3.scen	120	819	50	2611	0	3.19	62.1	OK	147912	25	6049593	1797984
random32-3.scen	121	819	50	2650	0	3.36	62.35	OK	159294	33	6072444	1804139
random32-3.scen	122	819	50	2675	0	3.42	62.91	OK	156809	34	6119862	1817343
random32-3.scen	123	819	50	2707	0	3.48	63.42	OK	178693	57	6161266	1828749
random32-3.scen	124	819	50	2718	0	3.23	63.85	OK	144822	42	6229066	1848058
random32-3.scen	125	819	50	2746	0	3.22	64.55	OK	143012	35	6278106	1861882
random32-3.scen	126	819	50	2775	0	2.57	64.3	OK	96177	34	6326892	1875693
random32-3.scen	127	819	50	2792	0	3.4	65.7	OK	155588	37	6371684	1888579
random32-3.scen	128	819	50	2809	0	2.86	65.81	OK	103637	19	6442744	1908676
random32-3.scen	129	819	50	2813	0	3.1	66.76	OK	119125	33	6509455	1927823
random32-3.scen	130	819	50	2831	0	3.32	67.65	OK	135030	38	6569530	1944609
random32-3.scen	131	819	50	2840	0	3.22	67.82	OK	118299	53	6634286	1962919
random32-3.scen	132	819	50	2857	0	3.41	70.26	OK	129905	70	6692591	1978648
random32-3.scen	133	819	50	2867	0	3.84	71.57	OK	143757	48	6766610	1999586
random32-3.scen	134	819	50	2879	0	3.52	71.61	OK	127356	71	6807059	2010876
random32-3.scen	135	819	50	2882	0	3.34	71.96	OK	116935	91	6844494	2021631
random32-3.scen	136	819	50	2904	0	3.85	72.97	OK	141234	72	6908923	2039608
random32-3.scen	137	819	50	2915	0	4.39	74.29	OK	169785	115	6983511	2060913
random32-3.scen	138	819	50	2936	0	4.26	74.95	OK	159601	112	7020605	2071176
random32-3.scen	139	819	50	2956	0	4.26	74.96	OK	158534	101	7084092	2088989
random32-3.scen	140	819	50	2965	0	4.12	75.2	OK	151999	100	7118982	2099098
random32-3.scen	141	819	50	2978	0	5.07	76.69	OK	218663	143	7173537	2114185
random32-3.scen	142	819	50	2994	0	4.77	76.87	OK	204603	128	7232993	2131207
random32-3.scen	143	819	50	2999	0	4.31	76.78	OK	145243	103	7279420	2144400
random32-3.scen	144	819	50	3011	0	5.94	79.29	OK	230126	170	7338419	2161159
random32-3.scen	145	819	50	3033	0	4.98	78.85	OK	190261	174	7403510	2179589
random32-3.scen	146	819	50	3047	0	5.27	79.59	OK	199367	151	7456004	2194227
random32-3.scen	147	819	50	3068	0	7.36	82.69	OK	275764	211	7523573	2213330
random32-3.scen	148	819	50	3082	0	5.46	81.23	OK	206946	163	7587027	2231448
random32-3.scen	149	819	50	3097	0	5.38	81.76	OK	197142	144	7639218	2246162
random32-3.scen	150	819	50	3112	0	4.29	81.91	OK	153684	137	7700790	2263464
random32-3.scen	151	819	50	3130	0	5.08	82.97	OK	209308	96	7755211	2278700
random32-3.scen	152	819	50	3164	0	6.36	84.15	OK	243492	115	7791417	2288881
random32-3.scen	153	819	50	3181	0	8.77	87.14	OK	339281	113	7848361	2305161
random32-3.scen	154	819	50	3197	0	9.15	88.34	OK	338042	111	7905502	2321037
random32-3.scen	155	819	50	3231	0	10.4	90.16	OK	398515	127	7939812	2330392
random32-3.scen	156	819	50	3241	0	9.26	89.56	OK	363553	114	7985757	2343110
random32-3.scen	157	819	50	3267	0	5.61	86.34	OK	195776	147	8034175	2356497
random32-3.scen	158	819	50	3292	0	6.97	88.42	OK	245171	175	8077817	2368633
random32-3.scen	159	819	50	3308	0	4.86	87.27	OK	167092	87	8129684	2383208
random32-3.scen	160	819	50	3326	0	4.73	87.39	OK	156988	97	8180972	2397656
random32-3.scen	161	819	50	3328	0	6.02	89.23	OK	216740	129	8239537	2414454
random32-3.scen	162	819	50	3363	0	6.27	89.76	OK	228673	92	8276093	2424624
random32-3.scen	163	819	50	3385	0	7.32	91.56	OK	242695	119	8331880	2440085
random32-3.scen	164	819	50	3402	0	8.45	93.65	OK	287652	137	8387332	2455610
random32-3.scen	165	819	50	3445	0	7.82	94	OK	263090	146	8399827	2458874
random32-3.scen	166	819	50	3468	0	6.49	93.69	OK	233629	179	8444344	2471577
random32-3.scen	167	819	50	3486	0	7.19	94.12	OK	238687	138	8481287	2481980
random32-3.scen	168	819	50	3510	0	7.15	94.7	OK	239571	167	8527889	2495163
random32-3.scen	169	819	50	3552	0	8.45	97.08	OK	289791	145	8544772	2499726
random32-3.scen	170	819	50	3571	0	8.81	97.91	OK	317231	257	8602396	2516023
random32-3.scen	171	819	50	3598	0	7.48	97.22	OK	275539	194	8653619	2530160
random32-3.scen	172	819	50	3625	0	6.63	97.28	OK	218282	164	8706934	2544972
