empty16-3.scen	28	256	20	281	0	0.03	1.24	OK	4861	0	140198	45689
empty16-3.scen	29	256	20	286	0	0.03	1.3	OK	5307	5	148212	48526
empty16-3.scen	30	256	20	297	0	0.03	1.34	OK	5486	15	152627	49906
empty16-3.scen	31	256	20	311	0	0.04	1.39	OK	6708	10	157025	51083
empty16-3.scen	32	256	20	316	0	0.04	1.45	OK	7060	9	164104	53092
empty16-3.scen	33	256	20	330	0	0.04	1.49	OK	6936	14	167836	54176
empty16-3.scen	34	256	20	342	0	0.04	1.53	OK	7550	12	172691	55719
empty16-3.scen	35	256	20	351	0	0.04	1.59	OK	7475	10	179445	57716
empty16-3.scen	36	256	20	361	0	0.04	1.62	OK	6233	3	184429	59313
empty16-3.scen	37	256	20	366	0	0.04	1.69	OK	7062	4	192471	61665
empty16-3.scen	38	256	20	377	0	0.04	1.74	OK	7306	4	198180	63247
empty16-3.scen	39	256	20	389	0	0.05	1.78	OK	7304	4	202849	64627
empty16-3.scen	40	256	20	398	0	0.05	1.85	OK	9477	11	208951	66331
empty16-3.scen	41	256	20	406	0	0.05	1.89	OK	7883	7	215064	67996
empty16-3.scen	42	256	20	420	0	0.08	1.98	OK	14009	10	218981	69075
empty16-3.scen	43	256	20	424	0	0.08	2.03	OK	14126	9	225705	70982
empty16-3.scen	44	256	20	444	0	0.06	2.03	OK	8527	7	226136	71049
empty16-3.scen	45	256	20	456	0	0.05	2.05	OK	7203	3	231010	72379
empty16-3.scen	46	256	20	469	0	0.09	1.93	OK	14029	5	235388	73635
empty16-3.scen	47	256	23	492	0	0.1	3.02	OK	10062	1	374679	115420
empty16-3.scen	48	256	23	501	0	0.1	3.1	OK	10558	2	382179	117632
empty16-3.scen	49	256	23	516	0	0.11	3.17	OK	11377	4	388758	119433
empty16-3.scen	50	256	23	530	0	0.11	3.21	OK	11264	9	394013	120925
empty16-3.scen	51	256	23	548	0	0.11	3.27	OK	11492	13	398591	122131
empty16-3.scen	52	256	23	550	0	0.13	3.38	OK	12571	9	411715	125720
empty16-3.scen	53	256	23	563	0	0.13	3.43	OK	13550	9	417402	127296
empty16-3.scen	54	256	23	576	0	0.13	3.5	OK	12711	14	425335	129396
empty16-3.scen	55	256	23	588	0	0.13	3.55	OK	12487	5	434012	131745
empty16-3.scen	56	256	23	596	0	0.13	3.62	OK	11729	12	442255	134059
empty16-3.scen	57	256	23	609	0	0.14	3.69	OK	12562	8	448755	135769
empty16-3.scen	58	256	23	621	0	0.14	3.73	OK	13081	12	453982	137270
empty16-3.scen	59	256	23	636	0	0.14	3.78	OK	13085	8	459336	138696
empty16-3.scen	60	256	23	655	0	0.15	3.82	OK	13175	10	463188	139708
empty16-3.scen	61	256	23	665	0	0.15	3.88	OK	12392	16	469427	141471
empty16-3.scen	62	256	23	670	0	0.15	3.95	OK	12488	13	482119	144921
empty16-3.scen	63	256	23	680	0	0.15	4.05	OK	12155	10	492406	147688
empty16-3.scen	64	256	23	687	0	0.16	4.1	OK	12600	9	497967	149290
empty16-3.scen	65	256	23	703	0	0.15	4.15	OK	12395	7	503822	150847
empty16-3.scen	66	256	23	712	0	0.16	4.25	OK	11790	8	513622	153559
empty16-3.scen	67	256	23	732	0	0.16	4.29	OK	12683	25	516727	154292
empty16-3.scen	68	256	23	746	0	0.16	4.32	OK	11855	6	520868	155504
empty16-3.scen	69	256	23	752	0	0.17	4.39	OK	12801	12	528050	157563
empty16-3.scen	70	256	23	759	0	0.17	4.45	OK	12504	6	536182	159857
empty16-3.scen	71	256	23	767	0	0.18	4.59	OK	13051	15	543628	161929
empty16-3.scen	72	256	23	787	0	0.17	4.57	OK	11707	14	546414	162587
empty16-3.scen	73	256	23	800	0	0.18	4.66	OK	12704	12	553220	164458
empty16-3.scen	74	256	23	814	0	0.18	4.73	OK	11984	14	559488	166114
empty16-3.scen	75	256	23	819	0	0.19	4.94	OK	13246	14	570919	169237
empty16-3.scen	76	256	23	824	0	0.19	5.04	OK	13217	19	580504	171876
empty16-3.scen	77	256	23	830	0	0.21	5.16	OK	15300	28	586877	173673
empty16-3.scen	78	256	23	839	0	0.2	5.25	OK	14568	15	597800	176589
empty16-3.scen	79	256	23	845	0	0.21	5.31	OK	15028	19	607243	179202
empty16-3.scen	80	256	23	849	0	0.2	5.37	OK	13941	29	618044	182152
empty16-3.scen	81	256	23	861	0	0.21	5.46	OK	14053	18	625863	184285
empty16-3.scen	82	256	23	870	0	0.24	5.58	OK	17301	31	635337	186827
empty16-3.scen	83	256	23	883	0	0.22	5.59	OK	14527	15	642323	188713
empty16-3.scen	84	256	23	896	0	0.21	5.62	OK	13591	17	649182	190596
empty16-3.scen	85	256	23	901	0	0.24	5.7	OK	16421	23	657875	193018
empty16-3.scen	86	256	23	920	0	0.27	5.77	OK	19797	32	661684	193963
empty16-3.scen	87	256	23	938	0	0.24	5.82	OK	15415	32	666018	195067
empty16-3.scen	88	256	23	948	0	0.26	5.87	OK	17347	29	672541	196896
empty16-3.scen	89	256	23	950	0	0.32	5.99	OK	23831	38	680648	199166
empty16-3.scen	90	256	23	955	0	0.26	6.02	OK	16399	23	691188	202045
empty16-3.scen	91	256	23	965	0	0.28	6.11	OK	17024	32	699803	204392
empty16-3.scen	92	256	23	976	0	0.27	6.15	OK	16779	26	705940	206072
empty16-3.scen	93	256	23	983	0	0.27	6.24	OK	15849	38	730395	208428
empty16-3.scen	94	256	23	991	0	0.26	6.32	OK	14562	31	740095	211084
empty16-3.scen	95	256	23	998	0	0.29	6.43	OK	17220	29	747340	213068
empty16-3.scen	96	256	23	1013	0	0.27	6.45	OK	13942	32	753777	214732
empty16-3.scen	97	256	23	1023	0	0.3	6.53	OK	16986	26	759476	216330
empty16-3.scen	98	256	23	1034	0	0.28	6.58	OK	14634	20	768145	218652
empty16-3.scen	99	256	23	1044	0	0.29	6.61	OK	15087	32	772633	219924
empty16-3.scen	100	256	23	1056	0	0.3	6.69	OK	16866	45	780710	222043
empty16-3.scen	101	256	23	1064	0	0.28	6.76	OK	13961	42	791702	224999
empty16-3.scen	102	256	23	1076	0	0.33	6.85	OK	17508	63	798229	226783
empty16-3.scen	103	256	23	1078	0	0.36	6.96	OK	20706	83	809561	229882
empty16-3.scen	104	256	23	1085	0	0.3	6.95	OK	14762	38	818979	232437
empty16-3.scen	105	256	23	1099	0	0.35	7.12	OK	18267	54	825879	234253
empty16-3.scen	106	256	23	1107	0	0.3	7.15	OK	13510	33	836986	237211
empty16-3.scen	107	256	23	1120	0	0.32	7.25	OK	15636	49	844589	239236
empty16-3.scen	108	256	23	1136	0	0.32	7.28	OK	15182	38	850803	240856
empty16-3.scen	109	256	23	1144	0	0.37	7.39	OK	20167	57	858305	242928
empty16-3.scen	110	256	23	1157	0	0.38	7.45	OK	18540	84	864497	244627
empty16-3.scen	111	256	23	1163	0	0.51	7.99	OK	26671	93	877139	248002
empty16-3.scen	112	256	23	1168	0	0.37	7.92	OK	17363	58	885209	250247
empty16-3.scen	113	256	23	1182	0	0.36	7.63	OK	17150	68	889922	251447
empty16-3.scen	114	256	23	1196	0	0.39	7.73	OK	18948	62	895485	252962
empty16-3.scen	115	256	23	1205	0	0.37	7.79	OK	17930	49	903770	255207
empty16-3.scen	116	256	23	1215	0	0.42	7.88	OK	21376	58	912394	257550
empty16-3.scen	117	256	23	1219	0	0.4	7.94	OK	18532	58	923752	260642
empty16-3.scen	118	256	23	1226	0	0.36	7.95	OK	15686	67	932760	263125
empty16-3.scen	119	256	23	1243	0	0.34	8.01	OK	13876	46	938441	264562
empty16-3.scen	120	256	23	1257	0	0.4	8.12	OK	18095	57	943558	265970
empty16-3.scen	121	256	23	1267	0	0.37	8.15	OK	14781	48	952140	268297
empty16-3.scen	122	256	23	1274	0	0.41	8.28	OK	17065	42	961750	270914
empty16-3.scen	123	256	23	1278	0	0.44	8.39	OK	18777	86	973969	274191
empty16-3.scen	124	256	23	1288	0	0.36	8.4	OK	13487	61	980599	276017
empty16-3.scen	125	256	23	1306	0	0.62	8.66	OK	31075	131	985080	277167
empty16-3.scen	126	256	23	1317	0	0.54	8.7	OK	25187	98	992709	279215
empty16-3.scen	127	256	23	1322	0	0.47	8.67	OK	19646	95	1003376	282125
empty16-3.scen	128	256	23	1332	0	0.49	8.74	OK	20447	131	1010129	283988
empty16-3.scen	129	256	23	1348	0	0.41	8.73	OK	15118	66	1015824	285445
empty16-3.scen	130	256	23	1352	0	0.55	8.96	OK	24138	124	1028216	288789
empty16-3.scen	131	256	23	1364	0	1.2	9.7	OK	77980	277	1035023	290642
empty16-3.scen	132	256	23	1375	0	0.49	9.08	OK	19959	74	1043665	292943
empty16-3.scen	133	256	23	1377	0	0.85	9.58	OK	45818	240	1055557	296196
empty16-3.scen	134	256	23	1390	0	0.45	9.18	OK	14657	138	1063254	298201
empty16-3.scen	135	256	23	1398	0	0.8	9.67	OK	40050	159	1072601	300723
empty16-3.scen	136	256	23	1400	0	0.59	9.55	OK	23298	93	1081835	303278
empty16-3.scen	137	256	23	1416	0	1	9.98	OK	50524	209	1088428	304961
empty16-3.scen	138	256	23	1430	0	0.76	9.79	OK	34397	181	1095201	306758
empty16-3.scen	139	256	23	1432	0	0.57	9.79	OK	20840	201	1103719	309135
empty16-3.scen	140	256	26	1458	0	1.78	15.02	OK	78062	254	1605315	452753
empty16-3.scen	141	256	26	1478	0	1.6	14.89	OK	77002	328	1612440	454546
empty16-3.scen	142	256	26	1493	0	2.3	15.69	OK	117016	485	1620499	456678
empty16-3.scen	143	256	26	1499	0	0.87	14.36	OK	25571	125	1633989	460401
empty16-3.scen	144	256	26	1511	0	1.58	15.14	OK	74114	325	1643588	463042
empty16-3.scen	145	256	26	1519	0	3.13	16.74	OK	180500	699	1652725	465607
empty16-3.scen	146	256	26	1530	0	1.8	15.53	OK	88527	292	1666930	469449
empty16-3.scen	147	256	26	1549	0	1.98	15.78	OK	90556	324	1673121	471101
empty16-3.scen	148	256	26	1560	0	1.88	15.73	OK	80229	390	1684259	474144
empty16-3.scen	149	256	26	1574	0	2.08	16.11	OK	95395	481	1695933	477272
empty16-3.scen	150	256	26	1587	0	2.95	17.07	OK	163623	606	1707014	480254
empty16-3.scen	151	256	26	1598	0	2.52	16.73	OK	119381	639	1719432	483588
empty16-3.scen	152	256	26	1611	0	1.6	15.89	OK	58077	298	1731341	486826
empty16-3.scen	153	256	26	1623	0	2.54	16.86	OK	119668	348	1740778	489403
empty16-3.scen	154	256	26	1637	0	4.06	18.52	OK	224595	693	1752293	492498
empty16-3.scen	155	256	26	1655	0	2.83	17.36	OK	127613	579	1760836	494713
empty16-3.scen	156	256	26	1658	0	2.78	17.49	OK	144212	495	1778052	499442
empty16-3.scen	157	256	26	1673	0	4.86	19.7	OK	286005	1168	1788330	502171
empty16-3.scen	158	256	26	1690	0	3.25	18.19	OK	171314	622	1793097	503486
empty16-3.scen	159	256	26	1701	0	4.84	19.68	OK	265253	879	1803574	506365
empty16-3.scen	160	256	26	1723	0	5.69	20.69	OK	327896	854	1807920	507439
empty16-3.scen	161	256	26	1729	0	4.46	19.53	OK	241554	1166	1818944	510514
empty16-3.scen	162	256	26	1743	0	3.42	18.57	OK	162580	642	1827900	512974
empty16-3.scen	163	256	26	1755	0	5.02	20.28	OK	242311	967	1840903	516466
empty16-3.scen	164	256	26	1766	0	4.6	19.86	OK	233741	1004	1851196	519299
empty16-3.scen	165	256	26	1781	0	5.61	20.93	OK	294741	920	1861539	522073
empty16-3.scen	166	256	26	1787	0	4.36	19.87	OK	213216	1156	1872304	525063
empty16-3.scen	167	256	26	1799	0	4.48	20.02	OK	220561	775	1881619	527622
empty16-3.scen	168	256	26	1812	0	5.02	20.63	OK	235467	842	1891221	530264
empty16-3.scen	169	256	26	1824	0	4.03	19.79	OK	183912	693	1904176	533764
empty16-3.scen	170	256	26	1843	0	5.65	21.46	OK	308675	1208	1910971	535506
empty16-3.scen	171	256	26	1856	0	6.46	22.35	OK	319878	1143	1924235	539062
empty16-3.scen	172	256	26	1872	0	4.02	20.01	OK	216871	1026	1931539	541034
empty16-3.scen	173	256	26	1881	0	6.57	22.68	OK	329958	1253	1941362	543762
empty16-3.scen	174	256	26	1896	0	5.66	21.84	OK	273037	1025	1950333	546142
empty16-3.scen	175	256	26	1902	0	6.81	23.04	OK	338051	1250	1957946	548257
empty16-3.scen	176	256	26	1908	0	6.36	22.72	OK	300669	1251	1974642	552820
empty16-3.scen	177	256	26	1911	0	4.1	20.54	OK	195884	954	1990978	557323
empty16-3.scen	178	256	26	1925	0	5.53	22.07	OK	246851	1165	2002371	560378
empty16-3.scen	179	256	26	1938	0	7.14	23.84	OK	345350	1513	2013928	563502
empty16-3.scen	180	256	26	1954	0	4.49	21.32	OK	194455	982	2023485	566048
empty16-3.scen	181	256	26	1962	0	6.91	23.81	OK	316433	1287	2036044	569473
empty16-3.scen	182	256	26	1975	0	6.18	23.19	OK	323024	1159	2046713	572368
empty16-3.scen	183	256	26	1987	0	7.78	24.87	OK	325006	1144	2055710	574856
empty16-3.scen	184	256	26	2000	0	5.53	22.72	OK	230778	1331	2068417	578281
empty16-3.scen	185	256	26	2005	0	8.06	25.43	OK	360011	1897	2080593	581634
empty16-3.scen	186	256	26	2018	0	9.28	26.65	OK	423399	1383	2091800	584659
empty16-3.scen	187	256	26	2031	0	8.32	25.83	OK	381414	1447	2102739	587605
empty16-3.scen	188	256	26	2039	0	13.38	30.98	OK	559057	2387	2118763	591955
empty16-3.scen	189	256	26	2050	0	10.7	28.42	OK	458014	2014	2128702	594692
empty16-3.scen	190	256	26	2059	0	9.08	26.9	OK	389338	1803	2138925	597525
empty16-3.scen	191	256	26	2063	0	12.13	30.02	OK	533041	2169	2154939	601894
empty16-3.scen	192	256	26	2076	0	7.4	25.43	OK	300967	1525	2164083	604381
empty16-3.scen	193	256	26	2091	0	14.15	32.26	OK	638460	3028	2174806	607214
empty16-3.scen	194	256	26	2103	0	6.46	24.8	OK	231900	1537	2182600	609368
empty16-3.scen	195	256	26	2115	0	68.41	87.2	OK	2837402	16217	2192811	612082
empty16-3.scen	196	256	26	2125	0	22.23	40.97	OK	954589	4139	2205759	615603
empty16-3.scen	197	256	26	2132	0	67.22	86.03	OK	2808225	15415	2218578	619140
empty16-3.scen	198	256	26	2144	0	14.27	33.18	OK	556921	3291	2229689	622146
empty16-3.scen	199	256	26	2160	0	47.1	66.08	OK	1930343	10877	2237768	624343
empty16-3.scen	200	256	26	2175	0	250.05	269.12	OK	10210427	62434	2248065	627102
