empty32-2.scen	25	1024	49	599	0	0.38	36.71	OK	53205	0	1853311	619242
empty32-2.scen	26	1024	49	631	0	0.42	38.04	OK	55040	2	1913031	636886
empty32-2.scen	27	1024	49	668	0	0.41	37.83	OK	56303	0	1955025	649425
empty32-2.scen	28	1024	49	706	0	0.45	39.39	OK	62492	1	1996651	661124
empty32-2.scen	29	1024	49	729	0	0.47	40.56	OK	65839	1	2087265	687245
empty32-2.scen	30	1024	49	740	0	0.48	43.26	OK	67059	0	2194841	719070
empty32-2.scen	31	1024	49	742	0	0.53	45.09	OK	71363	3	2271052	742374
empty32-2.scen	32	1024	49	767	0	0.53	46.09	OK	71772	0	2331082	760422
empty32-2.scen	33	1024	49	776	0	0.56	47.64	OK	74623	7	2418853	787151
empty32-2.scen	34	1024	49	809	0	0.58	48.96	OK	75625	12	2472193	802446
empty32-2.scen	35	1024	49	837	0	0.59	50.01	OK	77077	2	2529597	819791
empty32-2.scen	36	1024	49	861	0	0.63	51.1	OK	84376	3	2588827	837571
empty32-2.scen	37	1024	49	877	0	0.64	53.65	OK	79777	1	2685261	865015
empty32-2.scen	38	1024	49	910	0	0.7	53.97	OK	85932	2	2734766	879518
empty32-2.scen	39	1024	49	922	0	0.72	56.55	OK	87637	2	2836562	909143
empty32-2.scen	40	1024	49	942	0	0.7	57.65	OK	84495	1	2909819	930364
empty32-2.scen	41	1024	49	952	0	0.73	59.52	OK	86885	0	2991467	954162
empty32-2.scen	42	1024	49	957	0	0.77	60.98	OK	93403	1	3077659	978981
empty32-2.scen	43	1024	49	999	0	0.82	61.62	OK	95786	7	3107074	986972
empty32-2.scen	44	1024	49	1009	0	0.82	64.14	OK	97162	8	3210442	1016459
empty32-2.scen	45	1024	49	1030	0	0.84	65.67	OK	93004	1	3307512	1039691
empty32-2.scen	46	1024	49	1044	0	0.85	67.65	OK	93361	1	3379537	1060901
empty32-2.scen	47	1024	49	1061	0	0.92	70.13	OK	102517	4	3470744	1086790
empty32-2.scen	48	1024	49	1080	0	0.93	70.55	OK	103008	6	3540061	1106699
empty32-2.scen	49	1024	49	1118	0	0.93	72.22	OK	97934	3	3586661	1119237
empty32-2.scen	50	1024	49	1145	0	0.94	72.36	OK	97781	1	3644884	1135494
empty32-2.scen	51	1024	49	1172	0	1	74.83	OK	104745	3	3724783	1157939
empty32-2.scen	52	1024	49	1212	0	1.02	74.68	OK	111669	6	3757774	1167009
empty32-2.scen	53	1024	49	1233	0	1.01	76.1	OK	106159	3	3825701	1187011
empty32-2.scen	54	1024	49	1270	0	1.04	76.78	OK	114561	6	3862078	1197075
empty32-2.scen	55	1024	49	1273	0	1.04	79.9	OK	104553	5	3964267	1226495
empty32-2.scen	56	1024	49	1286	0	1.11	82.56	OK	114105	15	4062350	1254600
empty32-2.scen	57	1024	49	1303	0	1.15	36.1	OK	112040	15	4170527	1284638
empty32-2.scen	58	1024	49	1334	0	1.13	36.59	OK	102643	3	4228536	1300921
empty32-2.scen	59	1024	49	1363	0	1.17	36.99	OK	113422	6	4288722	1317768
empty32-2.scen	60	1024	49	1370	0	1.15	38.02	OK	105802	18	4358632	1337553
empty32-2.scen	61	1024	49	1379	0	1.25	39.31	OK	121405	32	4473668	1369650
empty32-2.scen	62	1024	49	1418	0	1.49	40.08	OK	146797	29	4513335	1380424
empty32-2.scen	63	1024	49	1424	0	1.45	40.48	OK	145895	41	4576638	1398886
empty32-2.scen	64	1024	49	1448	0	1.3	40.94	OK	114214	29	4640003	1416252
empty32-2.scen	65	1024	49	1452	0	1.29	42.54	OK	113850	23	4724157	1440176
empty32-2.scen	66	1024	49	1469	0	1.3	43.3	OK	113556	24	4814488	1465593
empty32-2.scen	67	1024	49	1500	0	1.41	44.35	OK	129607	30	4877555	1483067
empty32-2.scen	68	1024	49	1515	0	1.58	45.02	OK	147123	36	4980479	1511657
empty32-2.scen	69	1024	49	1522	0	1.54	45.68	OK	133007	28	5068135	1536535
empty32-2.scen	70	1024	49	1534	0	1.65	47.35	OK	153869	27	5156219	1561239
empty32-2.scen	71	1024	49	1564	0	1.67	48.14	OK	151622	39	5225003	1580184
empty32-2.scen	72	1024	49	1576	0	1.73	50.13	OK	154374	34	5297953	1600809
empty32-2.scen	73	1024	49	1591	0	1.76	49.74	OK	160275	26	5382536	1624292
empty32-2.scen	74	1024	49	1607	0	1.79	50.14	OK	160957	33	5473713	1649788
empty32-2.scen	75	1024	49	1625	0	1.73	51.24	OK	139694	31	5567767	1675990
empty32-2.scen	76	1024	49	1647	0	1.79	51.78	OK	147144	27	5640578	1696526
empty32-2.scen	77	1024	49	1653	0	1.99	52.46	OK	168072	31	5718515	1718567
empty32-2.scen	78	1024	49	1667	0	1.95	53.18	OK	171076	42	5792257	1739539
empty32-2.scen	79	1024	49	1673	0	2.04	53.86	OK	176242	35	5849041	1755926
empty32-2.scen	80	1024	49	1677	0	2.48	58.09	OK	208537	53	5968810	1789381
empty32-2.scen	81	1024	49	1693	0	2.48	58.75	OK	200305	45	6049524	1812137
empty32-2.scen	82	1024	49	1710	0	2.56	59.62	OK	206959	50	6136798	1836403
empty32-2.scen	83	1024	49	1738	0	2.32	60.35	OK	173073	30	6206352	1855639
empty32-2.scen	84	1024	49	1756	0	2.22	60.95	OK	160484	30	6284543	1877561
empty32-2.scen	85	1024	49	1786	0	2.43	61.7	OK	182382	49	6347413	1894998
empty32-2.scen	86	1024	49	1799	0	2.69	62.78	OK	205510	45	6459987	1926242
empty32-2.scen	87	1024	49	1807	0	2.74	64.19	OK	210235	35	6578591	1959371
empty32-2.scen	88	1024	49	1827	0	2.82	65.4	OK	203678	49	6672019	1985162
empty32-2.scen	89	1024	49	1843	0	2.38	65.32	OK	144581	36	6743757	2005441
empty32-2.scen	90	1024	49	1866	0	2.79	66.47	OK	193688	36	6811646	2024363
empty32-2.scen	91	1024	49	1884	0	2.94	67.04	OK	203014	53	6871034	2041056
empty32-2.scen	92	1024	49	1911	0	2.53	67.4	OK	159748	49	6938247	2060282
empty32-2.scen	93	1024	49	1918	0	3.18	69.36	OK	233409	64	7058283	2093776
empty32-2.scen	94	1024	49	1921	0	3.13	69.91	OK	219564	50	7161559	2122683
empty32-2.scen	95	1024	49	1939	0	3.05	71.18	OK	193439	48	7243826	2145752
empty32-2.scen	96	1024	49	1944	0	3.05	71.05	OK	195153	56	7324801	2168683
empty32-2.scen	97	1024	49	1973	0	3.89	73.02	OK	259628	111	7373604	2181901
empty32-2.scen	98	1024	49	1995	0	4.76	74.35	OK	324662	92	7459473	2205441
empty32-2.scen	99	1024	49	2012	0	4.06	74.82	OK	256607	99	7549589	2230538
empty32-2.scen	100	1024	49	2044	0	3.37	75.36	OK	189832	86	7595384	2243446
empty32-2.scen	101	1024	49	2079	0	4.58	77	OK	290474	85	7651501	2258750
empty32-2.scen	102	1024	49	2120	0	4.66	77.66	OK	292319	90	7684804	2267353
empty32-2.scen	103	1024	49	2126	0	4.72	78.6	OK	291151	71	7755081	2287398
empty32-2.scen	104	1024	49	2162	0	3.78	78.09	OK	231303	93	7805872	2301104
empty32-2.scen	105	1024	49	2183	0	4.95	80.5	OK	305876	100	7903030	2327830
empty32-2.scen	106	1024	49	2224	0	5.59	81.63	OK	341963	81	7935438	2336370
empty32-2.scen	107	1024	49	2231	0	4.6	82.34	OK	262142	122	8030040	2362892
empty32-2.scen	108	1024	49	2255	0	5.1	83.24	OK	309050	94	8116457	2386864
empty32-2.scen	109	1024	49	2277	0	3.49	82.21	OK	169544	64	8193557	2408088
empty32-2.scen	110	1024	49	2299	0	3.59	82.72	OK	174396	70	8267661	2428546
empty32-2.scen	111	1024	49	2309	0	3.77	84.11	OK	190370	89	8350213	2451742
empty32-2.scen	112	1024	49	2334	0	3.71	84.56	OK	185415	83	8413990	2469394
empty32-2.scen	113	1024	49	2362	0	4.02	86.46	OK	228832	101	8471243	2485374
empty32-2.scen	114	1024	49	2391	0	3.62	87.11	OK	160326	79	8535502	2502861
empty32-2.scen	115	1024	49	2429	0	3.93	87.75	OK	191184	86	8575634	2513535
empty32-2.scen	116	1024	49	2455	0	3.92	89.01	OK	191243	84	8642343	2532427
empty32-2.scen	117	1024	49	2475	0	4.29	90.62	OK	222206	103	8725884	2555572
empty32-2.scen	118	1024	49	2483	0	4.23	91.74	OK	211979	72	8848256	2589586
empty32-2.scen	119	1024	49	2524	0	3.89	91.87	OK	164342	58	8879787	2598026
empty32-2.scen	120	1024	49	2550	0	4.05	93	OK	182970	76	8947333	2616736
empty32-2.scen	121	1024	49	2564	0	4.47	94.13	OK	218234	90	9056477	2647036
empty32-2.scen	122	1024	49	2597	0	4.39	94.81	OK	203464	99	9118359	2663814
