empty16-4.scen	30	256	23	345	0	0.05	2.14	OK	8431	5	241621	77406
empty16-4.scen	31	256	23	359	0	0.05	2.2	OK	8579	5	248310	79321
empty16-4.scen	32	256	23	371	0	0.06	2.32	OK	8601	0	255675	81344
empty16-4.scen	33	256	23	389	0	0.06	2.36	OK	8704	1	260012	82586
empty16-4.scen	34	256	24	413	0	0.07	2.82	OK	9609	6	299213	94645
empty16-4.scen	35	256	24	416	0	0.07	2.94	OK	9799	2	314020	98804
empty16-4.scen	36	256	24	427	0	0.07	3.07	OK	10059	4	323495	101456
empty16-4.scen	37	256	24	442	0	0.07	3.12	OK	9746	1	329256	103074
empty16-4.scen	38	256	24	451	0	0.08	3.19	OK	11142	8	338827	105826
empty16-4.scen	39	256	24	465	0	0.09	2.8	OK	10772	5	347091	108158
empty16-4.scen	40	256	24	469	0	0.1	2.88	OK	12036	12	355880	110681
empty16-4.scen	41	256	24	477	0	0.1	2.95	OK	11863	6	363598	113018
empty16-4.scen	42	256	24	484	0	0.1	3	OK	11149	7	373638	115979
empty16-4.scen	43	256	24	493	0	0.11	3.08	OK	12327	8	381140	118094
empty16-4.scen	44	256	24	511	0	0.1	3.12	OK	11357	12	386475	119525
empty16-4.scen	45	256	24	524	0	0.11	3.21	OK	11589	8	394189	121708
empty16-4.scen	46	256	24	535	0	0.12	3.3	OK	12804	6	404850	124612
empty16-4.scen	47	256	24	541	0	0.12	3.38	OK	13248	13	417654	128116
empty16-4.scen	48	256	24	549	0	0.13	3.49	OK	14229	9	428147	130960
empty16-4.scen	49	256	24	564	0	0.14	3.55	OK	15065	10	435460	132984
empty16-4.scen	50	256	24	573	0	0.14	3.65	OK	14857	21	446139	135955
empty16-4.scen	51	256	24	580	0	0.15	3.74	OK	15629	15	454354	138365
empty16-4.scen	52	256	24	593	0	0.14	3.76	OK	13703	11	463906	140976
empty16-4.scen	53	256	24	605	0	0.14	3.88	OK	13695	9	473755	143688
empty16-4.scen	54	256	24	606	0	0.16	3.95	OK	14853	32	482689	146247
empty16-4.scen	55	256	24	611	0	0.16	4.05	OK	14629	19	494383	149448
empty16-4.scen	56	256	24	624	0	0.15	4.12	OK	13741	23	503357	151942
empty16-4.scen	57	256	24	632	0	0.17	4.18	OK	16235	19	513276	154685
empty16-4.scen	58	256	24	643	0	0.17	4.3	OK	14944	17	522948	157318
empty16-4.scen	59	256	24	651	0	0.16	4.35	OK	12529	7	533802	160314
empty16-4.scen	60	256	24	670	0	0.17	4.4	OK	14345	12	538131	161423
empty16-4.scen	61	256	24	676	0	0.16	4.53	OK	11373	6	549488	164563
empty16-4.scen	62	256	24	680	0	0.17	4.67	OK	12424	21	563723	168455
empty16-4.scen	63	256	24	687	0	0.19	4.76	OK	16160	30	575251	171653
empty16-4.scen	64	256	24	702	0	0.19	4.8	OK	15231	28	579802	172930
empty16-4.scen	65	256	24	712	0	0.18	4.98	OK	14425	32	586066	174725
empty16-4.scen	66	256	24	720	0	0.18	5.13	OK	13563	22	595148	177245
empty16-4.scen	67	256	24	729	0	0.18	5.18	OK	12930	22	606671	180426
empty16-4.scen	68	256	24	740	0	0.19	5.29	OK	13327	24	616285	183048
empty16-4.scen	69	256	24	749	0	0.21	5.42	OK	15275	15	628528	186354
empty16-4.scen	70	256	24	754	0	0.2	5.43	OK	14469	17	637018	188786
empty16-4.scen	71	256	24	768	0	0.2	5.54	OK	14198	24	645757	191115
empty16-4.scen	72	256	24	782	0	0.2	5.58	OK	13786	16	653316	193080
empty16-4.scen	73	256	24	794	0	0.23	5.69	OK	16913	15	661550	195276
empty16-4.scen	74	256	24	798	0	0.27	5.75	OK	20186	29	672364	198305
empty16-4.scen	75	256	24	808	0	0.26	5.89	OK	18136	30	696412	200575
empty16-4.scen	76	256	24	818	0	0.32	6.01	OK	24445	42	706784	203418
empty16-4.scen	77	256	24	830	0	0.32	6.1	OK	23666	35	715343	205725
empty16-4.scen	78	256	24	841	0	0.25	6.07	OK	16242	31	724922	208353
empty16-4.scen	79	256	24	847	0	0.24	6.19	OK	13776	25	737227	211724
empty16-4.scen	80	256	24	852	0	0.24	6.24	OK	13946	22	746887	214405
empty16-4.scen	81	256	24	860	0	0.3	6.36	OK	18702	24	756938	217156
empty16-4.scen	82	256	24	864	0	0.28	6.46	OK	17531	41	770226	220786
empty16-4.scen	83	256	24	872	0	0.38	6.61	OK	27664	37	780697	223618
empty16-4.scen	84	256	24	882	0	0.26	6.61	OK	14627	32	789858	226130
empty16-4.scen	85	256	24	906	0	0.22	6.6	NO SOLUTION	2992	539	790479	226200
empty16-4.scen	85	256	24	906	1	0.33	7.43	OK	18196	62	894300	256219
empty16-4.scen	86	256	24	917	0	0.23	6.65	NO SOLUTION	3021	539	796351	227875
empty16-4.scen	86	256	24	917	1	0.35	7.55	OK	20451	42	901021	258131
empty16-4.scen	87	256	24	925	0	0.25	6.71	NO SOLUTION	3140	543	806381	230614
empty16-4.scen	87	256	24	925	1	0.4	7.69	OK	25583	39	912210	261197
empty16-4.scen	88	256	24	940	0	0.3	6.84	NO SOLUTION	3206	564	811619	232064
empty16-4.scen	88	256	24	940	1	0.39	7.7	OK	24011	25	918319	262892
empty16-4.scen	89	256	24	951	0	0.22	6.83	NO SOLUTION	2827	385	820804	234584
empty16-4.scen	89	256	24	951	1	0.38	7.75	OK	22250	25	928716	265747
empty16-4.scen	90	256	24	958	0	0.23	6.93	NO SOLUTION	2754	386	832756	237826
empty16-4.scen	90	256	24	958	1	0.33	7.84	OK	16990	18	942098	269377
empty16-4.scen	91	256	24	967	0	0.19	6.99	NO SOLUTION	2656	307	841152	240183
empty16-4.scen	91	256	24	967	1	0.31	7.85	OK	13938	30	951540	272025
empty16-4.scen	92	256	24	977	0	0.21	7.08	NO SOLUTION	2756	338	851768	243048
empty16-4.scen	92	256	24	977	1	0.41	8.06	OK	22867	37	963508	275268
empty16-4.scen	93	256	24	981	0	0.2	7.14	NO SOLUTION	2654	307	863624	246288
empty16-4.scen	93	256	24	981	1	0.62	8.4	OK	40885	108	976507	278865
empty16-4.scen	94	256	24	991	0	0.3	7.31	NO SOLUTION	3294	677	874882	249291
empty16-4.scen	94	256	24	991	1	0.5	8.44	OK	29407	93	989312	282289
empty16-4.scen	95	256	24	999	0	0.29	7.42	NO SOLUTION	3163	583	884835	252024
empty16-4.scen	95	256	24	999	1	0.35	8.3	OK	16093	41	1000315	285339
empty16-4.scen	96	256	24	1011	0	0.22	7.39	NO SOLUTION	3178	461	894123	254533
empty16-4.scen	96	256	24	1011	1	0.57	8.57	OK	34812	102	1010833	288196
empty16-4.scen	97	256	24	1018	0	0.26	7.52	NO SOLUTION	3014	389	906085	257771
empty16-4.scen	97	256	24	1018	1	0.58	8.73	OK	34125	117	1024330	291833
empty16-4.scen	98	256	24	1026	0	0.25	7.63	NO SOLUTION	3255	478	917093	260723
empty16-4.scen	98	256	24	1026	1	0.59	8.82	OK	34496	112	1036657	295173
empty16-4.scen	99	256	24	1028	0	0.29	7.73	NO SOLUTION	3238	432	927991	263730
empty16-4.scen	99	256	24	1028	1	0.63	8.94	OK	36116	137	1048657	298503
empty16-4.scen	100	256	24	1039	0	0.27	7.79	NO SOLUTION	3393	451	935457	265790
empty16-4.scen	100	256	24	1039	1	0.7	9.13	OK	43441	114	1057203	300852
empty16-4.scen	101	256	24	1042	0	0.21	7.84	NO SOLUTION	3032	278	946763	268906
empty16-4.scen	101	256	24	1042	1	0.62	9.14	OK	36277	50	1069680	304305
empty16-4.scen	102	256	24	1046	0	0.31	8.04	NO SOLUTION	3482	569	959445	272370
empty16-4.scen	102	256	24	1046	1	0.6	9.28	OK	33779	74	1083687	308150
empty16-4.scen	103	256	24	1054	0	0.27	8.05	NO SOLUTION	2985	374	969993	275267
empty16-4.scen	103	256	24	1054	1	0.54	9.31	OK	27827	72	1095375	311390
empty16-4.scen	104	256	24	1069	0	0.28	8.11	NO SOLUTION	3187	398	975530	276739
empty16-4.scen	104	256	24	1069	1	0.87	9.66	OK	55632	202	1102200	313180
empty16-4.scen	105	256	24	1072	0	0.26	8.18	NO SOLUTION	3158	382	983790	279034
empty16-4.scen	105	256	24	1072	1	0.96	9.98	OK	59559	144	1111324	315728
empty16-4.scen	106	256	24	1083	0	0.35	8.27	NO SOLUTION	3454	486	995186	282092
empty16-4.scen	106	256	24	1083	1	0.48	9.57	OK	22077	97	1124248	319211
empty16-4.scen	107	256	24	1100	0	0.36	8.41	NO SOLUTION	3510	486	1000959	283648
empty16-4.scen	107	256	24	1100	1	0.94	10.18	OK	58425	223	1131188	321075
empty16-4.scen	108	256	24	1113	0	0.36	8.5	NO SOLUTION	3574	486	1008652	285723
empty16-4.scen	108	256	24	1113	1	1.3	10.55	OK	83340	185	1139988	323468
empty16-4.scen	109	256	24	1124	0	0.32	8.48	NO SOLUTION	3485	424	1016063	287770
empty16-4.scen	109	256	24	1124	1	0.87	10.18	OK	54702	126	1148438	325792
empty16-4.scen	110	256	24	1139	0	0.32	8.57	NO SOLUTION	3554	422	1024299	289934
empty16-4.scen	110	256	24	1139	1	0.95	10.34	OK	57719	187	1158076	328349
empty16-4.scen	111	256	24	1153	0	0.28	8.61	NO SOLUTION	3519	370	1034061	292462
empty16-4.scen	111	256	24	1153	1	0.52	9.99	OK	22488	76	1169363	331318
empty16-4.scen	112	256	24	1161	0	0.4	8.82	NO SOLUTION	4010	663	1041407	294515
empty16-4.scen	112	256	24	1161	1	0.52	10.06	OK	20530	107	1177572	333612
empty16-4.scen	113	256	24	1168	0	0.29	8.72	NO SOLUTION	3470	353	1051314	297246
empty16-4.scen	113	256	24	1168	1	0.62	10.53	OK	31041	81	1188610	336657
empty16-4.scen	114	256	24	1173	0	0.3	8.87	NO SOLUTION	3570	358	1065458	301047
empty16-4.scen	114	256	24	1173	1	0.88	10.67	OK	45800	145	1204248	340906
empty16-4.scen	115	256	24	1191	0	0.26	8.92	NO SOLUTION	3511	262	1070657	302401
empty16-4.scen	115	256	24	1191	1	0.5	10.59	OK	19503	69	1210632	342574
empty16-4.scen	116	256	24	1206	0	0.26	8.96	NO SOLUTION	3443	311	1077577	304235
empty16-4.scen	116	256	24	1206	1	0.5	10.69	OK	19021	78	1218623	344725
empty16-4.scen	117	256	24	1213	0	0.34	9.19	NO SOLUTION	3925	575	1090311	307700
empty16-4.scen	117	256	24	1213	1	0.79	11.29	OK	38007	162	1232876	348597
empty16-4.scen	118	256	24	1220	0	0.3	9.33	NO SOLUTION	3684	383	1102322	310941
empty16-4.scen	118	256	24	1220	1	1.02	11.55	OK	54005	173	1246323	352238
empty16-4.scen	119	256	24	1239	0	0.3	9.29	NO SOLUTION	3788	382	1106960	312121
empty16-4.scen	119	256	24	1239	1	0.74	11.25	OK	34013	163	1252178	353742
empty16-4.scen	120	256	24	1251	0	0.34	9.45	NO SOLUTION	3524	358	1115050	314321
empty16-4.scen	120	256	24	1251	1	0.83	11.5	OK	37156	207	1261390	356247
empty16-4.scen	121	256	24	1255	0	0.38	9.64	NO SOLUTION	4015	550	1125554	317202
empty16-4.scen	121	256	24	1255	1	0.62	11.34	OK	25015	55	1272909	359446
empty16-4.scen	122	256	24	1261	0	0.37	9.75	NO SOLUTION	4141	495	1137401	320446
empty16-4.scen	122	256	24	1261	1	0.62	11.45	OK	25223	73	1286200	363071
empty16-4.scen	123	256	24	1279	0	0.48	9.82	NO SOLUTION	4503	700	1141934	321626
empty16-4.scen	123	256	24	1279	1	0.87	11.76	OK	42095	175	1291558	364519
empty16-4.scen	124	256	24	1294	0	0.34	9.8	NO SOLUTION	4042	388	1150400	323843
empty16-4.scen	124	256	24	1294	1	1.68	12.65	OK	96614	281	1301400	367126
empty16-4.scen	125	256	24	1297	0	0.32	9.86	NO SOLUTION	3795	359	1160864	326753
empty16-4.scen	125	256	24	1297	1	1.76	12.71	OK	105847	444	1313046	370351
empty16-4.scen	126	256	24	1310	0	0.37	10.22	NO SOLUTION	3817	505	1169508	329062
empty16-4.scen	126	256	24	1310	1	0.9	11.98	OK	40288	130	1322899	373003
empty16-4.scen	127	256	24	1318	0	0.35	10.28	NO SOLUTION	3781	358	1180862	332147
empty16-4.scen	127	256	24	1318	1	1.31	12.45	OK	68485	243	1335555	376469
empty16-4.scen	128	256	24	1332	0	0.32	10.06	NO SOLUTION	3493	288	1186549	333632
empty16-4.scen	128	256	24	1332	1	2.02	13.29	OK	120876	425	1342434	378270
empty16-4.scen	129	256	24	1336	0	0.45	10.52	NO SOLUTION	4057	534	1195702	336184
empty16-4.scen	129	256	24	1336	1	1.23	12.53	OK	62105	180	1352528	381103
empty16-4.scen	130	256	24	1356	0	0.34	10.44	NO SOLUTION	3791	375	1200048	337220
empty16-4.scen	130	256	24	1356	1	1.15	12.46	OK	55638	226	1358163	382503
empty16-4.scen	131	256	24	1361	0	0.47	10.65	NO SOLUTION	3900	583	1207644	339329
empty16-4.scen	131	256	24	1361	1	2.37	13.73	OK	140887	290	1366735	384870
empty16-4.scen	132	256	24	1378	0	0.39	10.62	NO SOLUTION	3530	432	1210983	340245
empty16-4.scen	132	256	24	1378	1	1.98	13.41	OK	110505	296	1370703	385980
empty16-4.scen	133	256	24	1384	0	0.43	10.88	NO SOLUTION	3657	587	1219772	342699
empty16-4.scen	133	256	24	1384	1	1.51	12.98	OK	82366	327	1380534	388710
empty16-4.scen	134	256	24	1388	0	0.4	10.88	NO SOLUTION	3626	491	1229468	345376
empty16-4.scen	134	256	24	1388	1	1.74	13.3	OK	92781	262	1391203	391685
empty16-4.scen	135	256	24	1390	0	0.4	11.02	NO SOLUTION	3544	493	1239749	348221
empty16-4.scen	135	256	24	1390	1	1.27	12.96	OK	60625	229	1402570	394837
empty16-4.scen	136	256	24	1398	0	0.37	11.02	NO SOLUTION	3515	410	1249036	350774
empty16-4.scen	136	256	24	1398	1	1.64	13.41	OK	83410	342	1413000	397695
empty16-4.scen	137	256	24	1421	0	0.38	11.11	NO SOLUTION	3508	445	1250331	350970
empty16-4.scen	137	256	24	1421	1	2.05	13.87	OK	116066	397	1415456	398215
empty16-4.scen	138	256	24	1425	0	0.37	11.17	NO SOLUTION	3667	474	1257910	353091
empty16-4.scen	138	256	24	1425	1	1.71	13.49	OK	92338	630	1423972	400589
empty16-4.scen	139	256	24	1431	0	0.29	11.09	NO SOLUTION	3406	305	1266757	355530
empty16-4.scen	139	256	24	1431	1	2.23	14.15	OK	133490	320	1433741	403306
empty16-4.scen	140	256	24	1438	0	0.48	11.41	NO SOLUTION	3976	635	1277099	358362
empty16-4.scen	140	256	24	1438	1	0.86	12.86	OK	31619	195	1445307	406470
empty16-4.scen	141	256	24	1449	0	0.38	11.33	NO SOLUTION	3854	458	1285246	360579
empty16-4.scen	141	256	24	1449	1	0.89	12.93	OK	33349	259	1454449	408982
empty16-4.scen	142	256	24	1469	0	0.4	11.35	NO SOLUTION	3961	497	1288621	361421
empty16-4.scen	142	256	24	1469	1	2.42	14.57	OK	140702	618	1458914	410113
empty16-4.scen	143	256	24	1480	0	0.39	11.42	NO SOLUTION	3754	323	1294375	363008
empty16-4.scen	143	256	24	1480	1	2.54	14.69	OK	159680	666	1465571	411937
empty16-4.scen	144	256	24	1486	0	0.34	11.43	NO SOLUTION	3545	278	1304598	365800
empty16-4.scen	144	256	24	1486	1	2.07	14.27	OK	108791	334	1476993	415068
empty16-4.scen	145	256	24	1498	0	0.42	11.65	NO SOLUTION	3886	461	1314422	368432
empty16-4.scen	145	256	24	1498	1	2.22	14.55	OK	118602	514	1488117	418071
empty16-4.scen	146	256	24	1505	0	0.41	11.66	NO SOLUTION	3601	371	1325888	371558
empty16-4.scen	146	256	24	1505	1	3.45	15.96	OK	192400	747	1500890	421565
empty16-4.scen	147	256	24	1515	0	0.44	11.76	NO SOLUTION	3813	550	1337088	374566
empty16-4.scen	147	256	24	1515	1	2.62	15.15	OK	135967	673	1513415	424962
empty16-4.scen	148	256	24	1520	0	0.4	11.75	NO SOLUTION	3718	353	1347870	377527
empty16-4.scen	148	256	24	1520	1	3.2	15.88	OK	188642	674	1525531	428275
empty16-4.scen	149	256	24	1531	0	0.37	12.02	NO SOLUTION	3468	253	1358948	380472
empty16-4.scen	149	256	24	1531	1	2.77	15.53	OK	148382	610	1537985	431636
empty16-4.scen	150	256	24	1543	0	0.5	12.01	NO SOLUTION	3919	525	1366954	382613
empty16-4.scen	150	256	24	1543	1	2.72	15.51	OK	149389	686	1547220	434116
empty16-4.scen	151	256	24	1551	0	0.51	12.12	NO SOLUTION	4008	525	1378350	385651
empty16-4.scen	151	256	24	1551	1	2.89	15.86	OK	155580	571	1560168	437586
empty16-4.scen	152	256	24	1559	0	0.5	12.19	NO SOLUTION	4128	504	1388419	388356
empty16-4.scen	152	256	24	1559	1	2.88	15.9	OK	154302	546	1571481	440665
empty16-4.scen	153	256	24	1568	0	0.41	12.29	NO SOLUTION	3810	348	1401149	391755
empty16-4.scen	153	256	24	1568	1	2.34	15.54	OK	109012	606	1585859	444514
empty16-4.scen	154	256	24	1586	0	0.36	12.24	NO SOLUTION	3502	290	1406910	393205
empty16-4.scen	154	256	24	1586	1	3.92	30.04	OK	186987	1167	1592945	446333
empty16-4.scen	155	256	24	1594	0	0.53	12.51	NO SOLUTION	3989	488	1418928	396464
empty16-4.scen	155	256	24	1594	1	2.24	15.63	OK	114328	499	1606317	449984
empty16-4.scen	156	256	24	1608	0	0.38	12.39	NO SOLUTION	3642	342	1426499	398459
empty16-4.scen	156	256	24	1608	1	2.33	15.81	OK	113731	526	1614929	452302
empty16-4.scen	157	256	24	1624	0	0.48	12.54	NO SOLUTION	3943	519	1434367	400487
empty16-4.scen	157	256	24	1624	1	3.33	16.92	OK	184485	881	1624198	454732
empty16-4.scen	158	256	24	1639	0	0.53	12.69	NO SOLUTION	4045	541	1441573	402368
empty16-4.scen	158	256	24	1639	1	2.85	16.48	OK	138032	624	1632874	456983
empty16-4.scen	159	256	24	1659	0	0.49	12.69	NO SOLUTION	3870	504	1445879	403397
empty16-4.scen	159	256	24	1659	1	2.71	16.37	OK	127143	678	1638507	458378
empty16-4.scen	160	256	24	1671	0	0.43	12.75	NO SOLUTION	3440	353	1456162	406153
empty16-4.scen	160	256	24	1671	1	3.44	17.17	OK	188702	637	1650173	461531
empty16-4.scen	161	256	24	1680	0	0.43	12.78	NO SOLUTION	3495	414	1467413	409191
empty16-4.scen	161	256	24	1680	1	3.71	17.56	OK	194190	882	1662727	464947
empty16-4.scen	162	256	24	1690	0	0.43	12.9	NO SOLUTION	3686	427	1476250	411604
empty16-4.scen	162	256	24	1690	1	3.35	17.28	OK	170490	567	1672720	467668
empty16-4.scen	163	256	24	1700	0	0.59	13.12	NO SOLUTION	3989	597	1484646	413909
empty16-4.scen	163	256	24	1700	1	4.71	18.7	OK	228285	735	1682136	470269
empty16-4.scen	164	256	24	1723	0	0.58	13.14	NO SOLUTION	3910	581	1485939	414106
empty16-4.scen	164	256	24	1723	1	3.7	17.76	OK	184868	958	1684618	470788
empty16-4.scen	165	256	24	1737	0	0.59	13.23	NO SOLUTION	3670	474	1493599	416190
empty16-4.scen	165	256	24	1737	1	4.53	18.65	OK	229054	813	1693381	473189
empty16-4.scen	166	256	24	1758	0	0.46	13.08	NO SOLUTION	3577	415	1496734	416933
empty16-4.scen	166	256	24	1758	1	4.14	18.32	OK	208812	961	1697604	474247
empty16-4.scen	167	256	24	1773	0	0.56	13.21	NO SOLUTION	3914	593	1503443	418752
empty16-4.scen	167	256	24	1773	1	4.66	18.93	OK	236606	1125	1705480	476369
empty16-4.scen	168	256	24	1784	0	0.46	13.28	NO SOLUTION	3772	494	1514567	421731
empty16-4.scen	168	256	24	1784	1	4.12	18.49	OK	213926	999	1718128	479764
empty16-4.scen	169	256	25	1809	0	4.13	18.48	OK	193329	889	1718795	479823
empty16-4.scen	170	256	25	1817	0	3.88	18.3	OK	186719	1016	1729130	482684
empty16-4.scen	171	256	25	1828	0	3.88	18.37	OK	184539	1165	1738882	485336
empty16-4.scen	172	256	25	1847	0	3.53	18.28	OK	160227	958	1745166	486923
empty16-4.scen	173	256	25	1856	0	5.47	20.2	OK	241973	899	1757909	490339
empty16-4.scen	174	256	25	1864	0	4.23	18.97	OK	189965	916	1766460	492729
empty16-4.scen	175	256	25	1878	0	4.44	19.31	OK	187606	905	1774383	494829
empty16-4.scen	176	256	25	1885	0	6.21	21.17	OK	281290	1340	1787716	498445
empty16-4.scen	177	256	25	1897	0	5.49	20.5	OK	267729	1034	1800453	501838
empty16-4.scen	178	256	25	1900	0	5.12	20.33	OK	208835	838	1814849	505776
empty16-4.scen	179	256	25	1913	0	4.75	20	OK	224497	1207	1825544	508635
empty16-4.scen	180	256	25	1917	0	4.61	19.95	OK	202925	1245	1833890	510959
empty16-4.scen	181	256	25	1925	0	5.33	20.75	OK	249610	1320	1844876	513976
empty16-4.scen	182	256	25	1930	0	6.58	22.1	OK	289275	1259	1857933	517552
empty16-4.scen	183	256	25	1943	0	6.11	21.74	OK	254359	1372	1867039	520027
empty16-4.scen	184	256	25	1947	0	6.94	22.62	OK	307171	1263	1881152	523888
empty16-4.scen	185	256	25	1962	0	16.11	31.92	OK	690581	3230	1887956	525669
empty16-4.scen	186	256	25	1977	0	13.55	29.39	OK	613871	3080	1893466	527138
empty16-4.scen	187	256	25	1988	0	6.36	22.35	OK	263023	1455	1904757	530180
empty16-4.scen	188	256	25	1992	0	6.77	22.87	OK	269635	1466	1919273	534139
empty16-4.scen	189	256	25	2006	0	12.39	28.52	OK	482469	2157	1925151	535747
empty16-4.scen	190	256	25	2016	0	8.96	25.18	OK	390477	1680	1936678	538887
empty16-4.scen	191	256	25	2023	0	14.28	30.56	OK	594867	2715	1950773	542708
empty16-4.scen	192	256	25	2039	0	33.35	49.73	OK	1405760	7683	1958871	544860
empty16-4.scen	193	256	25	2047	0	14.17	30.61	OK	616439	3009	1970069	547919
empty16-4.scen	194	256	25	2066	0	30.73	47.31	OK	1291445	6966	1976787	549594
empty16-4.scen	195	256	25	2071	0	47.95	64.67	OK	1959894	11383	1990538	553365
empty16-4.scen	196	256	25	2079	0	35.87	52.72	OK	1448683	9934	2003783	556948
empty16-4.scen	197	256	25	2087	0	41.17	58.08	OK	1629466	10316	2017149	560577
empty16-4.scen	198	256	25	2104	0	63.27	80.24	OK	2543376	15560	2024738	562573
empty16-4.scen	199	256	25	2113	0	112.78	129.91	OK	4295180	31762	2033974	565120
empty16-4.scen	200	256	25	2126	0	65.62	82.84	OK	2406649	16514	2042963	567497
