random24-2.scen	136	462	38	2263	0	3.02	32.08	OK	118246	132	3134833	916899
random24-2.scen	137	462	38	2282	0	4.62	34.01	OK	213677	292	3157609	923231
random24-2.scen	138	462	38	2302	0	2.97	32.43	OK	115191	229	3180048	929550
random24-2.scen	139	462	38	2323	0	5.06	34.79	OK	242321	294	3200817	935321
random24-2.scen	140	462	38	2332	0	3.99	33.84	OK	166865	307	3223305	941758
random24-2.scen	141	462	38	2349	0	4.24	34.38	OK	176485	248	3247259	948502
random24-2.scen	142	462	38	2373	0	6.46	36.81	OK	299436	477	3265224	953498
random24-2.scen	143	462	38	2391	0	3.94	34.57	OK	167742	233	3288205	960006
random24-2.scen	144	462	38	2413	0	3.84	34.61	OK	163638	281	3306293	965023
random24-2.scen	145	462	38	2426	0	4.4	35.5	OK	178866	336	3339284	974277
random24-2.scen	146	462	38	2446	0	5.77	37.19	OK	245593	475	3359893	980058
random24-2.scen	147	462	38	2472	0	7.71	39.15	OK	333647	361	3374199	983951
random24-2.scen	148	462	38	2485	0	6.22	37.88	OK	259850	597	3406372	993013
random24-2.scen	149	462	38	2501	0	4.01	36.01	OK	151197	457	3436348	1001467
random24-2.scen	150	462	38	2510	0	8.07	40.34	OK	371193	558	3469483	1010889
random24-2.scen	151	462	38	2518	0	6.18	38.71	OK	246741	350	3500288	1019526
random24-2.scen	152	462	38	2534	0	5.49	38.32	OK	218967	446	3529151	1027640
random24-2.scen	153	462	38	2560	0	7.55	40.45	OK	324360	404	3544576	1031908
random24-2.scen	154	462	38	2585	0	5.87	39.13	OK	225716	330	3561613	1036640
random24-2.scen	155	462	38	2608	0	6.03	39.36	OK	235446	403	3573212	1039916
random24-2.scen	156	462	38	2632	0	7.05	40.53	OK	311625	500	3590666	1044771
random24-2.scen	157	462	38	2659	0	8.66	42.25	OK	417824	525	3603953	1048376
random24-2.scen	158	462	38	2681	0	8.64	42.38	OK	346616	611	3624647	1054117
random24-2.scen	159	462	38	2700	0	5.36	39.4	OK	195156	335	3645871	1059984
random24-2.scen	160	462	38	2728	0	9.32	43.52	OK	345367	700	3657823	1063246
random24-2.scen	161	462	38	2736	0	10.25	44.78	OK	444908	576	3682619	1070195
random24-2.scen	162	462	38	2758	0	9.35	43.9	OK	376683	859	3703062	1075806
random24-2.scen	163	462	38	2785	0	9.59	44.4	OK	419718	660	3717952	1079868
random24-2.scen	164	462	38	2821	0	8.58	43.44	OK	337092	466	3720773	1080466
random24-2.scen	165	462	38	2839	0	6.11	41.14	OK	230667	415	3741678	1086286
random24-2.scen	166	462	38	2866	0	12.37	47.77	OK	500839	693	3755308	1089939
random24-2.scen	167	462	38	2888	0	8.83	44.38	OK	343986	616	3779697	1096720
random24-2.scen	168	462	38	2904	0	7.48	43.26	OK	238046	573	3796679	1101466
random24-2.scen	169	462	38	2912	0	15.18	51.25	OK	610055	857	3830715	1111061
random24-2.scen	170	462	38	2928	0	10.09	46.19	OK	409723	825	3860277	1119392
random24-2.scen	171	462	38	2937	0	10.16	46.57	OK	400289	545	3885037	1126412
random24-2.scen	172	462	38	2955	0	11.95	48.66	OK	465671	872	3906039	1132304
random24-2.scen	173	462	38	2962	0	6.62	43.59	OK	247448	596	3938918	1141587
random24-2.scen	174	462	38	2990	0	10.83	48.13	OK	404036	647	3950269	1144674
random24-2.scen	175	462	38	3022	0	12.51	49.74	OK	426484	738	3956181	1146266
random24-2.scen	176	462	38	3049	0	14.8	52.18	OK	596533	761	3968979	1149761
random24-2.scen	177	462	38	3066	0	12.74	50.48	OK	459920	738	3992456	1156256
random24-2.scen	178	462	38	3075	0	15.19	53.17	OK	598079	944	4015164	1162540
random24-2.scen	179	462	38	3087	0	14.69	52.89	OK	554114	741	4042679	1170255
random24-2.scen	180	462	38	3103	0	8.23	46.56	OK	285814	571	4067431	1177209
random24-2.scen	181	462	38	3119	0	13.68	52.29	OK	521101	1067	4093297	1184415
random24-2.scen	182	462	38	3131	0	14.71	53.5	OK	561521	985	4116455	1190853
random24-2.scen	183	462	38	3140	0	10.2	49.7	OK	354837	768	4143418	1198392
random24-2.scen	184	462	38	3163	0	13.53	53.32	OK	529827	954	4156334	1201921
random24-2.scen	185	462	38	3167	0	12.55	52.58	OK	490249	673	4174372	1207053
random24-2.scen	186	462	38	3181	0	23.19	63.42	OK	807462	1166	4197459	1213462
random24-2.scen	187	462	38	3192	0	22.68	63.65	OK	851231	1526	4226972	1221743
random24-2.scen	188	462	38	3209	0	15.21	56.33	OK	563800	1000	4251295	1228592
random24-2.scen	189	462	38	3219	0	15.77	57.08	OK	594114	1121	4272786	1234508
random24-2.scen	190	462	38	3231	0	17.72	59.33	OK	647946	1070	4305763	1243770
random24-2.scen	191	462	38	3242	0	21.24	63.19	OK	878375	1217	4337479	1252743
random24-2.scen	192	462	38	3265	0	14.29	56.5	OK	571684	1177	4355432	1257703
random24-2.scen	193	462	38	3286	0	11.23	54.64	OK	374388	778	4378044	1263961
random24-2.scen	194	462	38	3318	0	21.23	64.62	OK	769044	1167	4384729	1265702
random24-2.scen	195	462	38	3330	0	14.92	57.9	OK	494069	880	4415403	1274352
random24-2.scen	196	462	38	3333	0	21.28	65.2	OK	805665	1177	4435510	1280099
random24-2.scen	197	462	38	3342	0	20.14	64.41	OK	717575	1195	4466404	1288864
random24-2.scen	198	462	38	3355	0	17.67	62.16	OK	646352	1171	4495267	1297014
random24-2.scen	199	462	38	3381	0	18.72	63.49	OK	618829	1008	4507918	1300470
random24-2.scen	200	462	38	3408	0	20.15	65	OK	757209	1434	4515196	1302439
random24-2.scen	201	462	38	3415	0	17.57	62.49	OK	601610	1022	4536740	1308452
random24-2.scen	202	462	38	3428	0	42.1	87.35	OK	1429869	3007	4561587	1315340
