empty16-5.scen	101	256	28	1085	0	0.52	12.17	OK	17946	31	1445059	413498
empty16-5.scen	102	256	28	1097	0	0.51	12.24	OK	16575	23	1458401	417192
empty16-5.scen	103	256	28	1101	0	0.53	12.47	OK	17499	31	1477936	422569
empty16-5.scen	104	256	28	1111	0	0.56	12.6	OK	19771	28	1491248	426266
empty16-5.scen	105	256	28	1115	0	0.59	12.72	OK	21611	45	1507345	430714
empty16-5.scen	106	256	28	1132	0	0.55	12.79	OK	18097	27	1519824	434110
empty16-5.scen	107	256	28	1146	0	0.51	12.87	OK	15659	29	1533977	437940
empty16-5.scen	108	256	28	1153	0	0.52	13.02	OK	15622	28	1548107	441866
empty16-5.scen	109	256	28	1167	0	0.62	13.24	OK	20893	49	1562496	445771
empty16-5.scen	110	256	28	1182	0	0.62	13.33	OK	20558	37	1571753	448337
empty16-5.scen	111	256	28	1198	0	0.73	13.48	OK	26652	67	1582147	451199
empty16-5.scen	112	256	28	1215	0	0.73	13.59	OK	26694	73	1595099	454641
empty16-5.scen	113	256	28	1218	0	0.68	13.71	OK	23079	47	1610936	459064
empty16-5.scen	114	256	28	1229	0	0.68	13.79	OK	21260	47	1622757	462338
empty16-5.scen	115	256	28	1243	0	0.65	13.82	OK	20804	43	1635644	465877
empty16-5.scen	116	256	28	1244	0	0.66	13.92	OK	20976	69	1643827	468223
empty16-5.scen	117	256	28	1254	0	0.57	13.94	OK	16029	37	1660333	472751
empty16-5.scen	118	256	28	1268	0	0.6	14.08	OK	16665	31	1672265	476031
empty16-5.scen	119	256	28	1284	0	0.69	14.29	OK	21728	51	1683751	479140
empty16-5.scen	120	256	28	1291	0	0.68	14.42	OK	21422	48	1702154	484166
empty16-5.scen	121	256	28	1306	0	0.7	14.58	OK	21941	83	1716400	488036
empty16-5.scen	122	256	28	1323	0	0.68	14.66	OK	19993	56	1730013	491669
empty16-5.scen	123	256	28	1334	0	0.66	14.73	OK	18030	39	1744326	495625
empty16-5.scen	124	256	28	1341	0	0.72	14.91	OK	19869	67	1760214	500038
empty16-5.scen	125	256	28	1369	0	0.71	15	OK	19465	71	1761057	500109
empty16-5.scen	126	256	28	1386	0	0.77	15.03	OK	21850	79	1772235	503165
empty16-5.scen	127	256	28	1393	0	0.73	15.25	OK	19582	53	1789614	507955
empty16-5.scen	128	256	28	1411	0	1.09	15.6	OK	39781	115	1797323	510078
empty16-5.scen	129	256	28	1428	0	0.83	15.47	OK	23539	110	1806846	512690
empty16-5.scen	130	256	28	1432	0	1.08	15.84	OK	38749	129	1827364	518358
empty16-5.scen	131	256	28	1451	0	1.06	15.89	OK	31846	132	1837442	521041
empty16-5.scen	132	256	28	1461	0	1.71	16.68	OK	73308	221	1852676	525202
empty16-5.scen	133	256	28	1464	0	1.27	16.4	OK	43724	117	1869287	529810
empty16-5.scen	134	256	28	1478	0	1.89	17.15	OK	81794	238	1883178	533608
empty16-5.scen	135	256	28	1491	0	1.06	16.43	OK	31529	129	1895819	537088
empty16-5.scen	136	256	28	1513	0	3.08	18.41	OK	157528	284	1903047	538977
empty16-5.scen	137	256	28	1521	0	2.52	18.13	OK	120927	466	1917734	543042
empty16-5.scen	138	256	28	1527	0	1.35	17	OK	44602	168	1934608	547727
empty16-5.scen	139	256	28	1537	0	2.28	18.13	OK	94614	214	1951186	552235
empty16-5.scen	140	256	28	1541	0	1.61	17.63	OK	57006	220	1972084	558023
empty16-5.scen	141	256	28	1547	0	1.28	17.38	OK	38915	156	1991592	563375
empty16-5.scen	142	256	28	1568	0	4.21	20.4	OK	238348	699	2000446	565665
empty16-5.scen	143	256	28	1586	0	2.52	18.88	OK	105691	394	2011674	568672
empty16-5.scen	144	256	28	1589	0	2.12	18.69	OK	80210	374	2029563	573641
empty16-5.scen	145	256	28	1597	0	3.26	19.84	OK	162777	628	2046893	578399
empty16-5.scen	146	256	28	1603	0	3.12	19.88	OK	155318	411	2063637	583028
empty16-5.scen	147	256	28	1621	0	3.23	20.14	OK	151213	527	2074196	585859
empty16-5.scen	148	256	28	1639	0	1.18	18.13	OK	28020	143	2086516	589147
empty16-5.scen	149	256	28	1647	0	3.17	20.26	OK	128855	430	2101588	593323
empty16-5.scen	150	256	28	1650	0	5.05	22.27	OK	280708	442	2117229	597672
empty16-5.scen	151	256	28	1660	0	3.4	20.76	OK	171310	532	2128385	600774
empty16-5.scen	152	256	28	1663	0	1.96	19.43	OK	73066	308	2144473	605253
empty16-5.scen	153	256	28	1678	0	4.22	21.71	OK	204570	451	2157668	608862
empty16-5.scen	154	256	28	1695	0	5.13	22.95	OK	255077	1030	2169312	611948
empty16-5.scen	155	256	28	1706	0	3.61	21.45	OK	154237	391	2183849	615941
empty16-5.scen	156	256	28	1708	0	5.65	23.65	OK	284740	951	2201281	620800
empty16-5.scen	157	256	28	1721	0	5.85	24.02	OK	286729	884	2213967	624295
empty16-5.scen	158	256	28	1732	0	5.26	23.86	OK	279129	999	2230447	628799
empty16-5.scen	159	256	28	1743	0	4.19	22.67	OK	187193	991	2241552	631895
empty16-5.scen	160	256	28	1757	0	3.7	22.45	OK	160779	788	2257415	636189
empty16-5.scen	161	256	28	1775	0	4.4	23.37	OK	196339	408	2268841	639209
empty16-5.scen	162	256	28	1780	0	5.25	24.31	OK	255100	870	2279746	642266
empty16-5.scen	163	256	28	1795	0	7.22	26.34	OK	359371	909	2292226	645641
empty16-5.scen	164	256	28	1797	0	5.89	25.12	OK	302697	914	2311706	651021
empty16-5.scen	165	256	28	1812	0	5.28	24.67	OK	229578	743	2326169	654928
empty16-5.scen	166	256	28	1821	0	6.64	26.1	OK	325238	1067	2339194	658529
empty16-5.scen	167	256	28	1825	0	7.29	27	OK	334783	1199	2353487	662522
empty16-5.scen	168	256	28	1834	0	7.14	27.02	OK	288126	1074	2372178	667666
empty16-5.scen	169	256	28	1841	0	5.63	25.47	OK	239902	1108	2385720	671434
empty16-5.scen	170	256	28	1859	0	8.01	28.23	OK	362514	1213	2395933	674174
empty16-5.scen	171	256	28	1879	0	7.43	27.86	OK	347881	1182	2405664	676739
empty16-5.scen	172	256	28	1885	0	5.36	25.64	OK	245273	857	2424240	681873
empty16-5.scen	173	256	28	1894	0	6.6	27.46	OK	301817	1105	2441767	686695
empty16-5.scen	174	256	28	1899	0	5.97	26.96	OK	286741	1165	2452167	689609
empty16-5.scen	175	256	28	1907	0	8.6	29.17	OK	379636	1112	2463368	692742
empty16-5.scen	176	256	28	1917	0	6.09	27.36	OK	257285	1164	2480456	697390
empty16-5.scen	177	256	28	1923	0	10.26	31.54	OK	463255	1796	2497367	702065
empty16-5.scen	178	256	28	1937	0	7.29	28.75	OK	319950	1427	2511931	706012
empty16-5.scen	179	256	28	1960	0	7.77	29.34	OK	327482	1343	2518947	707733
empty16-5.scen	180	256	28	1970	0	8.75	30.81	OK	377795	1641	2531464	711190
empty16-5.scen	181	256	28	1979	0	7.63	29.74	OK	299455	1442	2545828	715147
empty16-5.scen	182	256	28	1988	0	10.16	32.51	OK	450442	1923	2562923	719830
empty16-5.scen	183	256	28	2000	0	11.6	34.17	OK	487394	1958	2575037	723140
empty16-5.scen	184	256	28	2015	0	10.65	33.39	OK	458401	1832	2589729	727083
empty16-5.scen	185	256	28	2032	0	7.69	30.31	OK	317192	1250	2603252	730720
empty16-5.scen	186	256	28	2041	0	10.88	33.58	OK	455297	1614	2617179	734559
empty16-5.scen	187	256	28	2051	0	18.1	40.95	OK	708495	3084	2631814	738586
empty16-5.scen	188	256	28	2057	0	22.26	45.21	OK	953429	3451	2648136	743088
empty16-5.scen	189	256	28	2074	0	12.86	35.92	OK	534493	2319	2658656	745883
empty16-5.scen	190	256	28	2081	0	12.78	36.08	OK	475170	1594	2673435	749960
empty16-5.scen	191	256	28	2092	0	22.23	45.46	OK	808723	3381	2686225	753502
empty16-5.scen	192	256	28	2108	0	75.85	99.28	OK	3117844	13533	2699834	757160
empty16-5.scen	193	256	28	2116	0	30.04	53.45	OK	1281022	4719	2717122	761916
empty16-5.scen	194	256	28	2130	0	32.15	55.72	OK	1190641	5517	2727094	764651
empty16-5.scen	195	256	28	2151	0	35.64	59.31	OK	1464725	5778	2735332	766820
empty16-5.scen	196	256	28	2172	0	88.19	111.96	OK	3418069	16584	2744141	769102
empty16-5.scen	197	256	28	2186	0	19.07	42.89	OK	705966	3778	2756391	772362
empty16-5.scen	198	256	28	2200	0	248.74	272.73	OK	8988106	52263	2770208	776111
empty16-5.scen	199	256	28	2218	0	148.91	172.93	OK	5500286	28896	2781575	779150
