empty40-5.scen	44	1600	60	1252	0	0	6.38	NO SOLUTION	343	24	50302	3005
empty40-5.scen	44	1600	60	1252	1	0.09	7.09	OK	13690	43	100129	12337
empty40-5.scen	45	1600	60	1289	0	0	6.27	NO SOLUTION	368	24	51757	3113
empty40-5.scen	45	1600	60	1289	1	0.08	6.97	OK	13916	37	103608	12823
empty40-5.scen	46	1600	60	1328	0	0.01	6.43	NO SOLUTION	609	28	53056	3273
empty40-5.scen	46	1600	60	1328	1	0.08	7.16	OK	14507	38	106374	13234
empty40-5.scen	47	1600	60	1367	0	0.01	6.65	NO SOLUTION	669	36	54230	3413
empty40-5.scen	47	1600	60	1367	1	0.09	7.39	OK	14562	37	108992	13625
empty40-5.scen	48	1600	60	1404	0	0	6.8	NO SOLUTION	411	20	56290	3631
empty40-5.scen	48	1600	60	1404	1	0.24	7.96	NO SOLUTION	21572	2326	113247	14517
empty40-5.scen	48	1600	60	1404	2	0.13	10.37	OK	3356	151	212264	40156
empty40-5.scen	49	1600	60	1429	0	0	6.94	NO SOLUTION	417	20	56764	3714
empty40-5.scen	49	1600	60	1429	1	0.3	7.89	NO SOLUTION	23450	3361	114311	14701
empty40-5.scen	49	1600	60	1429	2	0.13	10.5	OK	3647	188	214453	40616
empty40-5.scen	50	1600	60	1467	0	0.01	7.13	NO SOLUTION	463	22	58266	3887
empty40-5.scen	50	1600	60	1467	1	0.29	8.38	NO SOLUTION	22799	3351	118091	15372
empty40-5.scen	50	1600	60	1467	2	0.15	10.83	OK	4081	176	221750	42690
empty40-5.scen	51	1600	60	1501	0	0.01	7.21	NO SOLUTION	469	26	58642	3958
empty40-5.scen	51	1600	60	1501	1	0.29	8.5	NO SOLUTION	22798	3031	118911	15586
empty40-5.scen	51	1600	60	1501	2	0.13	10.92	OK	3813	151	223688	43231
empty40-5.scen	52	1600	60	1535	0	0.01	7.33	NO SOLUTION	455	21	59323	4076
empty40-5.scen	52	1600	60	1535	1	0.3	8.61	NO SOLUTION	24768	3322	120446	15854
empty40-5.scen	52	1600	60	1535	2	0.13	11.08	OK	4489	229	226716	43870
empty40-5.scen	53	1600	60	1587	0	0	7.74	NO SOLUTION	467	25	62197	4269
empty40-5.scen	53	1600	60	1587	1	0.29	9.08	NO SOLUTION	26018	2396	126976	16770
empty40-5.scen	53	1600	60	1587	2	0.14	11.67	OK	3868	174	239667	46468
empty40-5.scen	54	1600	60	1612	0	0	7.79	NO SOLUTION	463	25	62215	4269
empty40-5.scen	54	1600	60	1612	1	0.41	9.27	NO SOLUTION	29604	4588	127150	16728
empty40-5.scen	54	1600	60	1612	2	0.15	11.82	OK	4259	273	240268	46565
empty40-5.scen	55	1600	60	1626	0	0	8.17	NO SOLUTION	468	25	62459	4308
empty40-5.scen	55	1600	60	1626	1	0.31	9.25	NO SOLUTION	26706	2386	127707	16802
empty40-5.scen	55	1600	60	1626	2	0.14	11.95	OK	3999	168	241506	46773
empty40-5.scen	56	1600	60	1656	0	0.01	8.29	NO SOLUTION	493	28	63294	4411
empty40-5.scen	56	1600	60	1656	1	0.33	9.43	NO SOLUTION	28966	3141	129580	17103
empty40-5.scen	56	1600	60	1656	2	0.14	12.24	OK	4270	172	245365	47689
empty40-5.scen	57	1600	60	1663	0	0.01	8.33	NO SOLUTION	490	21	63295	4401
empty40-5.scen	57	1600	60	1663	1	0.29	9.47	NO SOLUTION	29373	2468	129624	17051
empty40-5.scen	57	1600	60	1663	2	0.15	12.27	OK	4476	226	245561	47621
empty40-5.scen	58	1600	60	1707	0	0.01	8.54	NO SOLUTION	504	20	64836	4565
empty40-5.scen	58	1600	60	1707	1	0.32	9.72	NO SOLUTION	29059	3036	133104	17601
empty40-5.scen	58	1600	60	1707	2	0.25	12.7	OK	5706	585	252644	49208
empty40-5.scen	59	1600	60	1747	0	0.01	8.76	NO SOLUTION	593	21	66582	4713
empty40-5.scen	59	1600	60	1747	1	0.36	10.08	NO SOLUTION	30382	2950	137474	18288
empty40-5.scen	59	1600	60	1747	2	0.18	13.1	OK	4718	147	261168	51368
empty40-5.scen	60	1600	60	1760	0	0	8.61	NO SOLUTION	600	21	66697	4701
empty40-5.scen	60	1600	60	1760	1	0.53	10.36	NO SOLUTION	35835	5989	137664	18335
empty40-5.scen	60	1600	60	1760	2	0.17	13.23	OK	5445	171	261593	51491
empty40-5.scen	61	1600	60	1785	0	0	8.7	NO SOLUTION	512	27	67358	4780
empty40-5.scen	61	1600	60	1785	1	0.36	10.09	NO SOLUTION	34251	2311	139156	18447
empty40-5.scen	61	1600	60	1785	2	0.18	13.36	OK	4648	171	264914	52143
empty40-5.scen	62	1600	60	1789	0	0	8.82	NO SOLUTION	515	27	67355	4779
empty40-5.scen	62	1600	60	1789	1	0.36	10.13	NO SOLUTION	35508	2706	139182	18400
empty40-5.scen	62	1600	60	1789	2	0.22	13.09	OK	6662	400	264820	51931
empty40-5.scen	63	1600	60	1844	0	0.01	9.17	NO SOLUTION	674	21	70813	5622
empty40-5.scen	63	1600	60	1844	1	0.38	10.61	NO SOLUTION	36259	2597	147004	20396
empty40-5.scen	63	1600	60	1844	2	0.23	13.59	OK	7971	335	279379	56372
empty40-5.scen	64	1600	60	1870	0	0.01	9.26	NO SOLUTION	663	21	71033	5650
empty40-5.scen	64	1600	60	1870	1	0.36	10.62	NO SOLUTION	35180	2524	147589	20519
empty40-5.scen	64	1600	60	1870	2	0.21	13.76	OK	8642	289	280905	56700
empty40-5.scen	65	1600	60	1890	0	0.01	9.34	NO SOLUTION	652	21	71169	5625
empty40-5.scen	65	1600	60	1890	1	0.33	10.76	NO SOLUTION	34027	1747	147886	20521
empty40-5.scen	65	1600	60	1890	2	0.15	13.92	OK	6776	150	281750	56803
empty40-5.scen	66	1600	60	1946	0	0.01	9.69	NO SOLUTION	745	21	75204	5997
empty40-5.scen	66	1600	60	1946	1	0.73	11.56	NO SOLUTION	43303	6686	156550	22257
empty40-5.scen	66	1600	60	1946	2	0.21	14.42	OK	8625	287	297660	61185
empty40-5.scen	67	1600	60	1953	0	0.01	9.77	NO SOLUTION	738	21	75206	5997
empty40-5.scen	67	1600	60	1953	1	0.45	11.33	NO SOLUTION	38625	3192	156599	22234
empty40-5.scen	67	1600	60	1953	2	0.23	14.61	OK	7846	254	297867	61195
empty40-5.scen	68	1600	60	2005	0	0.01	10.06	NO SOLUTION	719	29	77534	6196
empty40-5.scen	68	1600	60	2005	1	0.41	11.66	NO SOLUTION	37826	2482	161993	23058
empty40-5.scen	68	1600	60	2005	2	0.23	14.79	OK	7387	291	308486	63541
empty40-5.scen	69	1600	60	2040	0	0.01	10.3	NO SOLUTION	733	25	78954	6328
empty40-5.scen	69	1600	60	2040	1	0.43	11.82	NO SOLUTION	40728	2866	165153	23519
empty40-5.scen	69	1600	60	2040	2	0.14	15.23	OK	6825	156	314736	64977
empty40-5.scen	70	1600	60	2063	0	0.01	10.41	NO SOLUTION	744	25	79539	6396
empty40-5.scen	70	1600	60	2063	1	0.42	11.99	NO SOLUTION	39719	2499	166640	23784
empty40-5.scen	70	1600	60	2063	2	0.2	15.44	OK	7769	220	317887	65810
empty40-5.scen	71	1600	60	2068	0	0.01	10.61	NO SOLUTION	744	25	79577	6401
empty40-5.scen	71	1600	60	2068	1	0.42	12.11	NO SOLUTION	39431	2970	166735	23772
empty40-5.scen	71	1600	60	2068	2	0.24	15.61	OK	9057	508	318128	65788
empty40-5.scen	72	1600	60	2092	0	0.01	10.65	NO SOLUTION	736	25	80014	6473
empty40-5.scen	72	1600	60	2092	1	0.42	12.26	NO SOLUTION	40573	2442	167785	23957
empty40-5.scen	72	1600	60	2092	2	0.15	15.8	OK	7276	150	320437	66339
empty40-5.scen	73	1600	67	2159	0	0.01	13.38	NO SOLUTION	852	23	84835	6759
empty40-5.scen	73	1600	67	2159	1	0.44	15.32	NO SOLUTION	43516	2234	179632	25525
empty40-5.scen	73	1600	67	2159	2	0.15	19.84	OK	7326	149	342504	70916
empty40-5.scen	74	1600	67	2195	0	0	13.54	NO SOLUTION	0	1	85191	6958
empty40-5.scen	74	1600	67	2195	1	0.3	15.39	NO SOLUTION	41315	69	180524	25347
empty40-5.scen	74	1600	67	2195	2	0.55	20.47	NO SOLUTION	11674	2865	344568	71280
empty40-5.scen	74	1600	67	2195	3	0.37	22.31	OK	7674	325	517515	125696
empty40-5.scen	75	1600	67	2222	0	0	13.75	NO SOLUTION	0	1	85706	7054
empty40-5.scen	75	1600	67	2222	1	0.32	15.63	NO SOLUTION	43197	85	181885	25654
empty40-5.scen	75	1600	67	2222	2	0.49	20.6	NO SOLUTION	11756	2577	347278	72152
empty40-5.scen	75	1600	67	2222	3	0.48	22.67	OK	8058	303	521385	126994
empty40-5.scen	76	1600	67	2248	0	0	13.8	NO SOLUTION	0	1	86008	7132
empty40-5.scen	76	1600	67	2248	1	0.34	15.82	NO SOLUTION	46571	82	182771	25818
empty40-5.scen	76	1600	67	2248	2	0.78	21.17	NO SOLUTION	22044	6948	349218	72645
empty40-5.scen	76	1600	67	2248	3	0.46	22.97	OK	8403	328	524465	127887
empty40-5.scen	77	1600	67	2277	0	0	14.09	NO SOLUTION	0	1	87222	7298
empty40-5.scen	77	1600	67	2277	1	0.34	16.06	NO SOLUTION	47114	77	185162	26539
empty40-5.scen	77	1600	67	2277	2	0.53	21.33	NO SOLUTION	17285	3360	353860	74235
empty40-5.scen	77	1600	67	2277	3	0.37	23.17	OK	7502	221	531076	130405
empty40-5.scen	78	1600	67	2326	0	0	14.43	NO SOLUTION	0	1	89722	7507
empty40-5.scen	78	1600	67	2326	1	0.05	16.15	NO SOLUTION	1311	27	190838	27462
empty40-5.scen	78	1600	67	2326	2	0.49	21.78	NO SOLUTION	15662	3666	364949	76807
empty40-5.scen	78	1600	67	2326	3	0.35	23.83	OK	7210	340	547835	135063
empty40-5.scen	79	1600	67	2357	0	0	14.65	NO SOLUTION	0	1	89954	7542
empty40-5.scen	79	1600	67	2357	1	0.01	16.26	NO SOLUTION	14	2	191341	27498
empty40-5.scen	79	1600	67	2357	2	0.22	21.7	NO SOLUTION	4294	132	366294	77154
empty40-5.scen	79	1600	67	2357	3	1.18	24.85	NO SOLUTION	10426	2531	549990	135597
