empty16-1.scen	34	256	18	367	0	0.03	1.06	OK	5624	2	119398	37986
empty16-1.scen	35	256	18	369	0	0.03	1.1	OK	5243	1	123732	39380
empty16-1.scen	36	256	18	374	0	0.02	1.13	OK	4313	0	128094	40760
empty16-1.scen	37	256	20	394	0	0.04	1.68	OK	6652	2	189667	60098
empty16-1.scen	38	256	20	407	0	0.04	1.72	OK	7303	3	194139	61617
empty16-1.scen	39	256	23	430	0	0.08	2.93	OK	11670	5	313165	98064
empty16-1.scen	40	256	23	442	0	0.08	2.63	OK	10403	4	320868	100333
empty16-1.scen	41	256	23	447	0	0.09	2.7	OK	11806	15	328887	102644
empty16-1.scen	42	256	23	463	0	0.09	2.72	OK	11967	8	334329	104113
empty16-1.scen	43	256	23	469	0	0.09	2.78	OK	10431	4	344573	107018
empty16-1.scen	44	256	23	473	0	0.1	2.87	OK	11592	8	352082	109199
empty16-1.scen	45	256	23	482	0	0.1	2.97	OK	11347	6	362470	112040
empty16-1.scen	46	256	23	504	0	0.1	2.96	OK	11306	4	363682	112237
empty16-1.scen	47	256	23	519	0	0.1	3.04	OK	11988	6	369890	113903
empty16-1.scen	48	256	23	524	0	0.11	3.09	OK	12416	13	376947	115992
empty16-1.scen	49	256	23	541	0	0.12	3.16	OK	14270	8	381828	117293
empty16-1.scen	50	256	23	554	0	0.11	3.21	OK	10553	3	389853	119438
empty16-1.scen	51	256	23	568	0	0.11	3.28	OK	11378	4	396907	121437
empty16-1.scen	52	256	23	573	0	0.11	3.36	OK	10282	1	406369	124068
empty16-1.scen	53	256	23	595	0	0.11	3.36	OK	10584	11	407579	124267
empty16-1.scen	54	256	23	609	0	0.12	3.44	OK	11377	15	415182	126332
empty16-1.scen	55	256	23	620	0	0.12	3.53	OK	10785	2	424898	128890
empty16-1.scen	56	256	23	630	0	0.13	3.6	OK	11969	3	434651	131515
empty16-1.scen	57	256	23	636	0	0.13	3.72	OK	12982	8	446616	134800
empty16-1.scen	58	256	23	641	0	0.13	3.79	OK	12292	6	455300	137238
empty16-1.scen	59	256	23	645	0	0.15	3.85	OK	13707	23	464630	139812
empty16-1.scen	60	256	23	651	0	0.14	3.95	OK	12509	22	476390	142987
empty16-1.scen	61	256	23	660	0	0.14	4.02	OK	11188	2	486353	145647
empty16-1.scen	62	256	23	663	0	0.14	4.13	OK	11320	4	498202	148900
empty16-1.scen	63	256	23	677	0	0.14	4.15	OK	10908	3	501774	149926
empty16-1.scen	64	256	23	686	0	0.14	4.21	OK	10757	2	510124	152261
empty16-1.scen	65	256	23	690	0	0.15	4.29	OK	11062	3	519735	154917
empty16-1.scen	66	256	23	699	0	0.16	4.38	OK	12050	4	528701	157355
empty16-1.scen	67	256	23	709	0	0.17	4.49	OK	13509	8	536949	159635
empty16-1.scen	68	256	23	716	0	0.19	4.59	OK	15722	10	546785	162364
empty16-1.scen	69	256	23	726	0	0.18	4.66	OK	14307	9	557543	165241
empty16-1.scen	70	256	23	734	0	0.17	4.85	OK	12144	3	565710	167496
empty16-1.scen	71	256	23	736	0	0.17	4.95	OK	11836	3	577873	170842
empty16-1.scen	72	256	23	754	0	0.2	5.03	OK	14919	7	582392	172001
empty16-1.scen	73	256	23	762	0	0.22	5.17	OK	16441	15	589152	173894
empty16-1.scen	74	256	23	774	0	0.19	5.18	OK	13113	8	596113	175816
empty16-1.scen	75	256	23	782	0	0.19	5.28	OK	13211	10	605650	178367
empty16-1.scen	76	256	23	788	0	0.22	5.38	OK	15874	23	615798	181167
empty16-1.scen	77	256	23	807	0	0.25	5.45	OK	18684	22	619637	182114
empty16-1.scen	78	256	23	828	0	0.23	5.45	OK	16916	14	621733	182581
empty16-1.scen	79	256	23	839	0	0.21	5.46	OK	14541	13	627266	184129
empty16-1.scen	80	256	23	848	0	0.24	5.56	OK	17542	15	633502	185873
empty16-1.scen	81	256	23	852	0	0.25	5.66	OK	17185	19	644861	188958
empty16-1.scen	82	256	23	856	0	0.25	5.65	OK	16983	31	650214	190472
empty16-1.scen	83	256	23	864	0	0.25	5.73	OK	17620	20	658224	192725
empty16-1.scen	84	256	23	868	0	0.24	5.77	OK	15169	17	664636	194536
empty16-1.scen	85	256	23	884	0	0.28	5.81	OK	19817	19	668193	195495
empty16-1.scen	86	256	23	893	0	0.27	5.86	OK	17903	26	676581	197783
empty16-1.scen	87	256	23	902	0	0.3	5.97	OK	21650	20	685655	200218
empty16-1.scen	88	256	23	914	0	0.27	6.06	OK	17826	40	706651	201647
empty16-1.scen	89	256	23	922	0	0.31	6.15	OK	20832	28	714776	203925
empty16-1.scen	90	256	23	929	0	0.27	6.2	OK	16490	43	725817	206895
empty16-1.scen	91	256	23	937	0	0.26	6.25	OK	14963	30	736512	209794
empty16-1.scen	92	256	23	952	0	0.28	6.34	OK	15937	32	742671	211430
empty16-1.scen	93	256	23	967	0	0.27	6.38	OK	15058	32	746591	212502
empty16-1.scen	94	256	23	983	0	0.27	6.42	OK	14883	21	752110	213980
empty16-1.scen	95	256	23	996	0	0.26	6.47	OK	14148	22	759451	215880
empty16-1.scen	96	256	23	1011	0	0.3	6.6	OK	16136	67	766930	217809
empty16-1.scen	97	256	23	1018	0	0.3	6.64	OK	15406	76	775299	220128
empty16-1.scen	98	256	23	1031	0	0.31	6.69	OK	16398	63	780367	221527
empty16-1.scen	99	256	23	1043	0	0.32	6.78	OK	16988	58	787230	223395
empty16-1.scen	100	256	23	1050	0	0.44	6.95	OK	28559	129	797436	226177
empty16-1.scen	101	256	23	1058	0	0.31	6.87	OK	15642	40	805009	228293
empty16-1.scen	102	256	23	1068	0	0.44	7.1	OK	26925	106	813119	230483
empty16-1.scen	103	256	23	1076	0	0.32	7.02	OK	16495	60	819132	232158
empty16-1.scen	104	256	23	1089	0	0.33	7.09	OK	16675	44	825528	233897
empty16-1.scen	105	256	23	1104	0	0.34	7.13	OK	17210	59	832210	235658
empty16-1.scen	106	256	23	1112	0	0.37	7.24	OK	19138	83	841601	238205
empty16-1.scen	107	256	23	1129	0	0.37	7.32	OK	18366	66	845425	239222
empty16-1.scen	108	256	23	1136	0	0.49	7.45	OK	26715	91	852666	241238
empty16-1.scen	109	256	23	1148	0	0.35	7.44	OK	15281	90	861022	243436
empty16-1.scen	110	256	23	1155	0	0.37	7.5	OK	17840	78	870040	245922
empty16-1.scen	111	256	23	1165	0	0.35	7.57	OK	15722	132	880659	248712
empty16-1.scen	112	256	23	1167	0	0.63	7.97	OK	39888	149	893904	252269
empty16-1.scen	113	256	23	1178	0	0.35	7.76	OK	14542	32	903954	254893
empty16-1.scen	114	256	23	1187	0	0.37	7.91	OK	16011	56	914346	257684
empty16-1.scen	115	256	24	1211	0	0.58	9.05	OK	28892	212	1045835	295269
empty16-1.scen	116	256	24	1223	0	0.69	9.3	OK	37594	151	1056657	298109
empty16-1.scen	117	256	24	1225	0	0.67	9.35	OK	34086	187	1065080	300475
empty16-1.scen	118	256	24	1237	0	0.81	9.56	OK	47896	210	1075347	303178
empty16-1.scen	119	256	24	1240	0	0.66	9.58	OK	32978	144	1087071	306397
empty16-1.scen	120	256	24	1258	0	0.71	9.68	OK	38449	149	1092925	307867
empty16-1.scen	121	256	24	1268	0	1.09	10.11	OK	70114	239	1098298	309376
empty16-1.scen	122	256	24	1290	0	0.93	9.96	OK	53561	229	1100436	309842
empty16-1.scen	123	256	24	1294	0	0.9	10.13	OK	48333	154	1112425	313107
empty16-1.scen	124	256	24	1300	0	1.16	10.43	OK	69577	195	1121848	315730
empty16-1.scen	125	256	24	1309	0	0.88	10.26	OK	44073	199	1132229	318535
empty16-1.scen	126	256	24	1321	0	1.41	10.88	OK	86882	496	1141000	320948
empty16-1.scen	127	256	24	1335	0	1.95	11.53	OK	120898	307	1146756	322445
empty16-1.scen	128	256	24	1344	0	1.23	11.04	OK	71017	213	1156245	325058
empty16-1.scen	129	256	24	1348	0	1.61	11.51	OK	96958	439	1164634	327401
empty16-1.scen	130	256	24	1362	0	1.71	11.69	OK	92214	537	1172471	329456
empty16-1.scen	131	256	24	1375	0	1.03	11.07	OK	53447	195	1182608	332109
empty16-1.scen	132	256	24	1384	0	1.62	11.75	OK	98045	491	1190494	334313
empty16-1.scen	133	256	24	1398	0	1.51	11.75	OK	87632	342	1199343	336670
empty16-1.scen	134	256	24	1409	0	1.09	11.32	OK	55214	291	1207244	338839
empty16-1.scen	135	256	24	1423	0	1.91	12.45	OK	107099	623	1215902	341121
empty16-1.scen	136	256	24	1432	0	1.6	12.21	OK	92363	272	1225701	343796
empty16-1.scen	137	256	24	1447	0	1.28	11.95	OK	69734	353	1233180	345789
empty16-1.scen	138	256	24	1458	0	1.74	12.51	OK	104914	462	1242870	348388
empty16-1.scen	139	256	24	1461	0	1.32	12.11	OK	66953	371	1255110	351736
empty16-1.scen	140	256	24	1470	0	1.68	12.58	OK	89645	334	1266736	354882
empty16-1.scen	141	256	24	1480	0	1.11	12.03	OK	54108	211	1276449	357515
empty16-1.scen	142	256	24	1496	0	1.34	12.36	OK	67611	278	1283905	359422
empty16-1.scen	143	256	24	1501	0	2.25	13.33	OK	128688	770	1297347	363055
empty16-1.scen	144	256	24	1508	0	1.6	12.73	OK	89585	347	1303894	364892
empty16-1.scen	145	256	24	1515	0	1.88	13.12	OK	115984	494	1312150	367184
empty16-1.scen	146	256	24	1519	0	1.43	12.66	OK	67928	376	1324928	370670
empty16-1.scen	147	256	24	1536	0	2.28	13.64	OK	123010	549	1330798	372222
empty16-1.scen	148	256	24	1547	0	1.72	13.08	OK	86046	534	1339880	374688
empty16-1.scen	149	256	24	1554	0	2.4	13.87	OK	132911	622	1350268	377527
empty16-1.scen	150	256	24	1568	0	1.58	13.08	OK	75858	279	1358415	379712
empty16-1.scen	151	256	24	1583	0	1.54	13.13	OK	71208	388	1365772	381660
empty16-1.scen	152	256	24	1594	0	3.01	14.67	OK	173738	823	1373254	383700
empty16-1.scen	153	256	24	1607	0	1.95	13.7	OK	109168	597	1381374	385882
empty16-1.scen	154	256	24	1609	0	2.31	14.12	OK	118893	805	1394241	389393
empty16-1.scen	155	256	24	1621	0	3.12	15	OK	169033	660	1404055	392040
empty16-1.scen	156	256	24	1632	0	2.98	14.96	OK	165502	725	1413767	394664
empty16-1.scen	157	256	24	1645	0	3.25	15.29	OK	171615	777	1423085	397142
empty16-1.scen	158	256	24	1654	0	2.83	15	OK	166210	752	1434287	400187
empty16-1.scen	159	256	24	1670	0	2.6	14.81	OK	126802	635	1441563	402064
empty16-1.scen	160	256	24	1681	0	3.22	15.51	OK	175580	853	1451949	404851
empty16-1.scen	161	256	24	1688	0	1.6	13.93	OK	60159	416	1464453	408235
empty16-1.scen	162	256	24	1697	0	3.09	15.59	OK	160979	717	1476311	411433
empty16-1.scen	163	256	24	1711	0	3.26	15.8	OK	175808	638	1483188	413299
empty16-1.scen	164	256	24	1718	0	3.97	16.62	OK	193776	724	1495700	416691
empty16-1.scen	165	256	24	1735	0	2.53	15.37	OK	111729	566	1502485	418425
empty16-1.scen	166	256	24	1755	0	3.61	16.34	OK	184649	637	1506683	419438
empty16-1.scen	167	256	24	1768	0	3.54	16.39	OK	181277	988	1514102	421460
empty16-1.scen	168	256	25	1793	0	2.81	17.21	OK	140923	676	1718760	479747
empty16-1.scen	169	256	25	1796	0	3.91	18.42	OK	192434	1146	1734657	484100
empty16-1.scen	170	256	25	1804	0	3.3	17.89	OK	152794	740	1746572	487344
empty16-1.scen	171	256	25	1817	0	4.18	18.84	OK	183006	649	1752987	489091
empty16-1.scen	172	256	25	1832	0	3.76	18.49	OK	170884	849	1762845	491674
empty16-1.scen	173	256	25	1836	0	5.44	20.25	OK	239485	1114	1776461	495412
empty16-1.scen	174	256	25	1852	0	5.07	19.95	OK	235088	757	1782654	497081
empty16-1.scen	175	256	25	1868	0	4.18	19.19	OK	180633	1005	1791018	499316
empty16-1.scen	176	256	25	1888	0	5.06	20.07	OK	216552	904	1796600	500697
empty16-1.scen	177	256	25	1894	0	4.6	19.69	OK	203873	963	1809744	504313
empty16-1.scen	178	256	25	1913	0	5.85	21.05	OK	264937	893	1815944	505856
empty16-1.scen	179	256	25	1927	0	7.24	22.61	OK	321017	1600	1826887	508730
empty16-1.scen	180	256	25	1936	0	6.6	21.97	OK	278038	1228	1836065	511269
empty16-1.scen	181	256	25	1949	0	7.65	23.18	OK	325481	1778	1846024	513924
empty16-1.scen	182	256	25	1957	0	6.41	21.95	OK	294109	1280	1856738	516872
empty16-1.scen	183	256	25	1971	0	7.22	22.84	OK	304076	1438	1864024	518831
empty16-1.scen	184	256	25	1975	0	9.73	25.47	OK	435775	1841	1874779	521789
empty16-1.scen	185	256	25	1998	0	9.69	25.51	OK	473229	2241	1877055	522279
empty16-1.scen	186	256	25	2015	0	4.83	20.72	OK	177308	1049	1883866	524080
empty16-1.scen	187	256	25	2025	0	7.56	23.42	OK	318459	1581	1892435	526434
empty16-1.scen	188	256	25	2034	0	9.16	25.12	OK	379343	2068	1904771	529802
empty16-1.scen	189	256	25	2043	0	20.74	36.85	OK	820419	5355	1916497	532966
empty16-1.scen	190	256	25	2043	0	12.98	29.18	OK	538585	3111	1930360	536769
empty16-1.scen	191	256	25	2051	0	13.2	29.53	OK	553981	2563	1942038	539968
empty16-1.scen	192	256	25	2066	0	22.44	38.95	OK	895090	4865	1950216	542161
empty16-1.scen	193	256	25	2072	0	24.49	40.77	OK	975667	5776	1958367	544421
empty16-1.scen	194	256	25	2090	0	43.25	59.7	OK	1798636	10461	1964966	546157
empty16-1.scen	195	256	25	2093	0	16.35	32.99	OK	689798	3859	1976350	549294
empty16-1.scen	196	256	25	2096	0	7.65	24.33	OK	282793	2047	1985617	551883
empty16-1.scen	197	256	25	2109	0	32.39	49.15	OK	1309762	8552	1994917	554392
empty16-1.scen	198	256	25	2122	0	113.11	130.05	OK	4544810	31431	2003019	556554
empty16-1.scen	199	256	25	2131	0	20.93	37.88	OK	793402	5463	2014983	559785
empty16-1.scen	200	256	25	2141	0	48.56	65.63	OK	1822926	12094	2027232	563083
