empty56-4.scen	28	3136	65	1054	0	0.01	6.52	OK	937	0	51625	2720
empty56-4.scen	29	3136	65	1078	0	0.01	6.26	OK	931	0	52258	2799
empty56-4.scen	30	3136	65	1103	0	0.01	6.35	OK	903	0	52609	2882
empty56-4.scen	31	3136	65	1133	0	0.01	6.5	OK	928	0	53198	2985
empty56-4.scen	32	3136	65	1186	0	0.01	6.75	OK	976	0	54726	3179
empty56-4.scen	33	3136	65	1202	0	0.01	6.79	OK	985	0	54967	3226
empty56-4.scen	34	3136	65	1212	0	0.01	6.89	OK	977	0	55092	3249
empty56-4.scen	35	3136	65	1229	0	0.01	6.93	OK	1006	0	55271	3261
empty56-4.scen	36	3136	73	1302	0	0.01	9.23	OK	1153	0	60768	3537
empty56-4.scen	37	3136	73	1315	0	0.01	9.43	OK	1139	0	60906	3557
empty56-4.scen	38	3136	73	1365	0	0.01	9.56	OK	1146	0	61441	3651
empty56-4.scen	39	3136	73	1426	0	0.01	10.04	OK	1157	0	64299	3878
empty56-4.scen	40	3136	73	1431	0	0.01	10.15	OK	1172	0	64337	3881
empty56-4.scen	41	3136	73	1463	0	0.01	10.36	OK	1211	0	65428	3993
empty56-4.scen	42	3136	73	1482	0	0.01	10.52	OK	1231	0	65852	4053
empty56-4.scen	43	3136	73	1518	0	0.01	10.79	OK	1293	0	67246	4182
empty56-4.scen	44	3136	73	1559	0	0.01	10.93	OK	1318	0	67531	4221
empty56-4.scen	45	3136	73	1590	0	0.01	11.05	OK	1372	0	68229	4329
empty56-4.scen	46	3136	73	1603	0	0.01	11.18	OK	1331	0	68355	4349
empty56-4.scen	47	3136	73	1651	0	0.01	11.6	OK	1451	0	70020	4524
empty56-4.scen	48	3136	82	1733	0	0.01	15.12	OK	1574	0	76888	4838
empty56-4.scen	49	3136	82	1777	0	0.01	15.65	OK	1541	0	78730	4997
empty56-4.scen	50	3136	82	1814	0	0.01	15.96	OK	1616	0	80135	5128
empty56-4.scen	51	3136	82	1829	0	0.01	16.1	OK	1625	0	80356	5171
empty56-4.scen	52	3136	82	1850	0	0.01	16.33	OK	1683	0	80653	5236
empty56-4.scen	53	3136	82	1907	0	0.01	16.64	OK	1572	0	82071	5449
empty56-4.scen	54	3136	82	1956	0	0.01	17.1	OK	1734	0	84641	5630
empty56-4.scen	55	3136	82	1993	0	0.01	17.43	OK	1757	0	85033	5698
empty56-4.scen	56	3136	82	2015	0	0.01	18.06	OK	1761	0	85525	5769
empty56-4.scen	57	3136	82	2024	0	0.01	18.26	OK	1771	0	85583	5775
empty56-4.scen	58	3136	82	2052	0	0.01	18.34	OK	1811	0	85774	5782
empty56-4.scen	59	3136	82	2100	0	0	18.95	NO SOLUTION	307	38	88202	5960
empty56-4.scen	59	3136	82	2100	1	0.2	20.63	OK	31739	57	183446	23945
empty56-4.scen	60	3136	82	2150	0	0.01	19.15	NO SOLUTION	377	40	90742	6144
empty56-4.scen	60	3136	82	2150	1	0.2	20.86	OK	31556	56	189181	24751
empty56-4.scen	61	3136	82	2176	0	0.01	19.38	NO SOLUTION	396	46	91459	6233
empty56-4.scen	61	3136	82	2176	1	0.21	21.19	OK	32595	56	190872	25010
empty56-4.scen	62	3136	82	2195	0	0.01	19.58	NO SOLUTION	407	46	91589	6248
empty56-4.scen	62	3136	82	2195	1	0.21	21.39	OK	32290	56	191188	24996
empty56-4.scen	63	3136	82	2223	0	0.01	19.66	NO SOLUTION	394	48	92012	6343
empty56-4.scen	63	3136	82	2223	1	0.2	21.59	OK	34438	58	192129	25176
empty56-4.scen	64	3136	82	2274	0	0.01	20.32	NO SOLUTION	451	34	95251	6534
empty56-4.scen	64	3136	82	2274	1	0.23	22.29	OK	36047	58	199247	26125
empty56-4.scen	65	3136	82	2316	0	0.01	20.7	NO SOLUTION	493	38	96533	6699
empty56-4.scen	65	3136	82	2316	1	0.22	22.63	OK	35191	63	202197	26607
empty56-4.scen	66	3136	82	2349	0	0.01	20.96	NO SOLUTION	523	36	97431	6815
empty56-4.scen	66	3136	82	2349	1	0.24	22.97	OK	36692	59	204302	26934
empty56-4.scen	67	3136	82	2404	0	0.01	21.22	NO SOLUTION	506	32	98225	7016
empty56-4.scen	67	3136	82	2404	1	0.24	23.35	OK	36293	60	206076	27311
empty56-4.scen	68	3136	82	2433	0	0.01	21.46	NO SOLUTION	557	52	98800	7118
empty56-4.scen	68	3136	82	2433	1	0.24	23.64	OK	37544	62	207422	27568
empty56-4.scen	69	3136	82	2464	0	0.01	21.8	NO SOLUTION	574	52	99596	7226
empty56-4.scen	69	3136	82	2464	1	0.25	23.85	OK	39050	63	209238	27877
empty56-4.scen	70	3136	82	2529	0	0.01	22.49	NO SOLUTION	645	33	103277	7519
empty56-4.scen	70	3136	82	2529	1	0.27	25.22	OK	41580	65	217703	29073
empty56-4.scen	71	3136	82	2548	0	0.01	23.21	NO SOLUTION	669	48	103469	7551
empty56-4.scen	71	3136	82	2548	1	0.27	24.83	OK	43597	64	218131	29170
empty56-4.scen	72	3136	82	2576	0	0.01	23.01	NO SOLUTION	639	31	104325	7644
empty56-4.scen	72	3136	82	2576	1	0.26	25.14	OK	42496	64	220111	29411
empty56-4.scen	73	3136	82	2615	0	0.01	23.42	NO SOLUTION	643	45	106041	7790
empty56-4.scen	73	3136	82	2615	1	0.28	25.64	OK	43933	65	224071	29959
empty56-4.scen	74	3136	82	2654	0	0.01	23.57	NO SOLUTION	633	33	106455	7862
empty56-4.scen	74	3136	82	2654	1	0.28	25.8	OK	44779	65	224981	30152
empty56-4.scen	75	3136	82	2695	0	0.01	23.96	NO SOLUTION	645	36	107864	8016
empty56-4.scen	75	3136	82	2695	1	0.28	26.16	OK	43621	68	228219	30634
empty56-4.scen	76	3136	82	2724	0	0.01	24.19	NO SOLUTION	657	33	108642	8115
empty56-4.scen	76	3136	82	2724	1	0.29	26.58	OK	43864	68	229975	30903
empty56-4.scen	77	3136	82	2804	0	0.01	25.51	NO SOLUTION	650	33	115164	8425
empty56-4.scen	77	3136	82	2804	1	0.3	28.04	OK	46608	71	244858	32758
empty56-4.scen	78	3136	82	2825	0	0.01	25.71	NO SOLUTION	672	33	115308	8444
empty56-4.scen	78	3136	82	2825	1	0.3	28.35	OK	45502	71	245176	32810
empty56-4.scen	79	3136	82	2845	0	0.01	26.12	NO SOLUTION	658	31	115678	8510
empty56-4.scen	79	3136	82	2845	1	0.31	28.58	OK	48951	73	246021	32928
empty56-4.scen	80	3136	82	2866	0	0.01	26.24	NO SOLUTION	673	35	116191	8577
empty56-4.scen	80	3136	82	2866	1	0.31	28.98	OK	48967	74	247257	33106
empty56-4.scen	81	3136	82	2879	0	0.01	26.44	NO SOLUTION	678	35	116277	8586
empty56-4.scen	81	3136	82	2879	1	0.3	29.16	OK	47899	73	247451	33082
empty56-4.scen	82	3136	82	2945	0	0.01	26.74	NO SOLUTION	960	39	120171	8549
empty56-4.scen	82	3136	82	2945	1	0.32	30.44	OK	51366	73	257973	34429
empty56-4.scen	83	3136	82	2992	0	0.01	27.26	NO SOLUTION	965	28	122990	8776
empty56-4.scen	83	3136	82	2992	1	0.43	30.23	OK	62835	76	263787	35261
empty56-4.scen	84	3136	82	3023	0	0.01	27.82	NO SOLUTION	997	41	123203	8809
empty56-4.scen	84	3136	82	3023	1	0.42	30.47	OK	60339	69	264239	35371
empty56-4.scen	85	3136	82	3053	0	0.01	27.92	NO SOLUTION	981	34	124200	8923
empty56-4.scen	85	3136	82	3053	1	0.51	31.07	NO SOLUTION	61417	328	266497	35775
empty56-4.scen	85	3136	82	3053	2	0.26	40.37	OK	8376	268	514131	99302
empty56-4.scen	86	3136	82	3087	0	0.01	28.29	NO SOLUTION	1003	39	124693	9029
empty56-4.scen	86	3136	82	3087	1	0.52	31.46	NO SOLUTION	64083	433	268006	36054
