empty24-1.scen	322	576	38	5239	0	56.79	175.18	OK	1674948	2101	11381415	3182498
empty24-1.scen	323	576	38	5251	0	43.73	163.19	OK	1187102	1925	11424730	3194461
empty24-1.scen	324	576	38	5263	0	74.59	194.13	OK	2220401	2243	11464232	3205379
empty24-1.scen	325	576	38	5274	0	65.41	185.17	OK	2088398	1967	11506213	3216932
empty24-1.scen	326	576	38	5284	0	54.47	174.88	OK	1760827	2157	11537542	3225643
empty24-1.scen	327	576	38	5288	0	51.28	172.61	OK	1653600	2215	11587443	3239466
empty24-1.scen	328	576	38	5316	0	57.52	178.79	OK	1632577	2666	11610580	3245526
empty24-1.scen	329	576	38	5330	0	53.32	174.81	OK	1443040	1818	11640819	3253929
empty24-1.scen	330	576	38	5334	0	53.26	175.44	OK	1427507	1620	11690097	3267574
empty24-1.scen	331	576	38	5350	0	72.3	195.75	OK	2427869	2589	11727587	3277887
empty24-1.scen	332	576	38	5378	0	66.26	189.42	OK	1976937	1703	11749815	3283808
empty24-1.scen	333	576	38	5405	0	67.88	190.89	OK	1877875	2064	11775234	3290574
empty24-1.scen	334	576	38	5419	0	53.57	177.4	OK	1701692	2187	11821221	3303167
empty24-1.scen	335	576	38	5438	0	70.84	195.02	OK	2345089	2196	11855986	3312589
empty24-1.scen	336	576	38	5457	0	90.24	214.38	OK	2780996	2266	11892116	3322347
empty24-1.scen	337	576	38	5465	0	70.19	195.44	OK	2003326	2215	11931559	3333317
empty24-1.scen	338	576	38	5491	0	67.69	192.81	OK	1996442	2114	11950209	3338401
empty24-1.scen	339	576	38	5503	0	68.79	194.33	OK	2105665	2333	11980085	3346704
empty24-1.scen	340	576	38	5525	0	67.19	193.34	OK	1870499	2118	12010782	3354936
empty24-1.scen	341	576	38	5546	0	79.51	205.81	OK	2373626	2311	12048102	3364999
empty24-1.scen	342	576	38	5556	0	63.45	190.63	OK	1749151	2069	12100707	3379463
empty24-1.scen	343	576	38	5575	0	58.88	186.05	OK	1698209	2074	12138019	3389629
empty24-1.scen	344	576	38	5594	0	60.96	189.26	OK	1751368	2260	12171692	3398736
empty24-1.scen	345	576	38	5603	0	72.74	201.03	OK	2247525	2057	12212048	3409952
empty24-1.scen	346	576	38	5639	0	77.66	205.61	OK	2176962	2068	12217648	3411075
empty24-1.scen	347	576	38	5661	0	63.67	191.86	OK	1678879	1828	12247066	3418970
empty24-1.scen	348	576	38	5665	0	70.02	199.32	OK	2107994	2678	12290255	3430976
empty24-1.scen	349	576	38	5696	0	73.18	203.38	OK	2172612	2324	12306001	3435058
empty24-1.scen	350	576	38	5699	0	60.79	191.03	OK	1663971	1836	12358257	3449514
empty24-1.scen	351	576	38	5716	0	73	203.81	OK	2030582	2169	12393904	3459331
empty24-1.scen	352	576	38	5741	0	76.65	207.32	OK	2178507	2327	12410392	3463858
empty24-1.scen	353	576	38	5767	0	97.9	229.32	OK	2670659	2522	12438522	3471364
empty24-1.scen	354	576	38	5786	0	97.86	229.09	OK	2676436	2480	12469171	3479613
empty24-1.scen	355	576	38	5800	0	73.41	204.82	OK	2178341	2168	12507718	3490243
empty24-1.scen	356	576	38	5811	0	62.96	195.4	OK	1941433	2061	12551429	3502265
empty24-1.scen	357	576	38	5821	0	72.93	205.21	OK	2137618	2445	12591360	3513336
empty24-1.scen	358	576	38	5839	0	79.91	213	OK	2308892	2251	12629895	3523881
empty24-1.scen	359	576	38	5866	0	96.2	230.07	OK	2882913	2492	12652481	3529893
empty24-1.scen	360	576	38	5881	0	81.29	215	OK	2238836	2216	12690418	3540353
empty24-1.scen	361	576	38	5891	0	87.59	222.12	OK	2474188	2934	12739401	3553858
empty24-1.scen	362	576	38	5903	0	95.52	231.23	OK	2843571	2501	12785103	3566408
empty24-1.scen	363	576	38	5909	0	83.99	220.25	OK	2433213	2405	12822237	3576750
empty24-1.scen	364	576	38	5928	0	82.69	218.8	OK	2407515	2501	12854861	3585624
empty24-1.scen	365	576	38	5942	0	95.57	232.15	OK	2778037	2765	12900919	3598275
empty24-1.scen	366	576	38	5980	0	74.5	211.86	OK	2145377	2478	12902422	3598379
empty24-1.scen	367	576	38	5982	0	104.27	241.45	OK	3132872	3588	12932648	3606845
empty24-1.scen	368	576	38	6010	0	122.47	259.94	OK	3326319	4037	12954306	3612630
empty24-1.scen	369	576	38	6018	0	87.69	225.93	OK	2497705	2634	12999855	3625233
empty24-1.scen	370	576	38	6022	0	127.68	266.2	OK	3818052	4511	13045442	3637880
empty24-1.scen	371	576	38	6044	0	84.43	222.93	OK	2320762	2539	13076341	3646266
empty24-1.scen	372	576	38	6058	0	121.45	261.04	OK	3756313	3787	13102147	3653464
empty24-1.scen	373	576	38	6085	0	90.25	229.6	OK	2600756	2310	13117164	3657543
empty24-1.scen	374	576	38	6117	0	96.73	236.3	OK	2429179	3003	13132389	3661388
empty24-1.scen	375	576	38	6128	0	127.7	268.36	OK	3378250	3443	13174778	3673103
