empty32-2.scen	54	1024	49	1270	1	0.04	4.87	NO SOLUTION	1035	147	91041	10977
empty32-2.scen	54	1024	49	1270	2	0.12	6.68	OK	4663	164	171982	32000
empty32-2.scen	55	1024	49	1273	0	0	4.33	NO SOLUTION	2	2	46540	2723
empty32-2.scen	55	1024	49	1273	1	0.03	4.93	NO SOLUTION	943	114	91064	10909
empty32-2.scen	55	1024	49	1273	2	0.1	6.76	OK	5210	141	172077	31928
empty32-2.scen	56	1024	49	1286	0	0	4.38	NO SOLUTION	4	2	46712	2750
empty32-2.scen	56	1024	49	1286	1	0.03	5.04	NO SOLUTION	1003	138	91495	10950
empty32-2.scen	56	1024	49	1286	2	0.06	6.8	OK	3738	65	173123	32079
empty32-2.scen	57	1024	49	1303	0	0	4.48	NO SOLUTION	5	2	46954	2789
empty32-2.scen	57	1024	49	1303	1	0.03	5.1	NO SOLUTION	949	99	92243	11041
empty32-2.scen	57	1024	49	1303	2	0.11	6.98	OK	4297	138	174732	32483
empty32-2.scen	58	1024	49	1334	0	0	4.64	NO SOLUTION	5	2	47891	2874
empty32-2.scen	58	1024	49	1334	1	0.03	5.24	NO SOLUTION	953	115	94515	11382
empty32-2.scen	58	1024	49	1334	2	0.1	7.11	OK	5157	150	179581	33585
empty32-2.scen	59	1024	49	1363	0	0	4.72	NO SOLUTION	5	2	48588	2951
empty32-2.scen	59	1024	49	1363	1	0.03	5.31	NO SOLUTION	872	139	96064	11665
empty32-2.scen	59	1024	49	1363	2	0.09	7.29	OK	4614	146	182878	34541
empty32-2.scen	60	1024	49	1370	0	0	4.74	NO SOLUTION	5	2	48638	2954
empty32-2.scen	60	1024	49	1370	1	0.02	5.38	NO SOLUTION	751	69	96178	11668
empty32-2.scen	60	1024	49	1370	2	0.11	7.34	OK	4609	95	183170	34580
empty32-2.scen	61	1024	49	1379	0	0	4.8	NO SOLUTION	0	1	48696	3012
empty32-2.scen	61	1024	49	1379	1	0.03	5.49	NO SOLUTION	1002	104	96274	11597
empty32-2.scen	61	1024	49	1379	2	0.13	7.43	OK	7539	175	183531	34477
empty32-2.scen	62	1024	49	1418	0	0	4.95	NO SOLUTION	0	1	50370	3127
empty32-2.scen	62	1024	49	1418	1	0.02	5.64	NO SOLUTION	496	67	100642	12357
empty32-2.scen	62	1024	49	1418	2	0.08	7.66	OK	4749	115	191624	36579
empty32-2.scen	63	1024	49	1424	0	0	5.05	NO SOLUTION	0	1	50428	3132
empty32-2.scen	63	1024	49	1424	1	0.03	5.7	NO SOLUTION	521	75	100748	12374
empty32-2.scen	63	1024	49	1424	2	0.11	7.75	OK	5844	128	191955	36648
empty32-2.scen	64	1024	49	1448	0	0	5.11	NO SOLUTION	0	1	50437	3132
empty32-2.scen	64	1024	49	1448	1	0.03	5.77	NO SOLUTION	526	84	100907	12374
empty32-2.scen	64	1024	49	1448	2	0.09	7.82	OK	5304	129	192523	36840
empty32-2.scen	65	1024	49	1452	0	0	5.2	NO SOLUTION	0	1	50436	3131
empty32-2.scen	65	1024	49	1452	1	0.04	5.83	NO SOLUTION	531	90	100933	12355
empty32-2.scen	65	1024	49	1452	2	0.1	7.94	OK	5869	245	192589	36811
empty32-2.scen	66	1024	49	1469	0	0	5.22	NO SOLUTION	0	1	50748	3184
empty32-2.scen	66	1024	49	1469	1	0.02	5.91	NO SOLUTION	440	51	101714	12498
empty32-2.scen	66	1024	49	1469	2	0.17	8.09	NO SOLUTION	4735	308	194159	37264
empty32-2.scen	66	1024	49	1469	3	0.52	9.66	OK	6223	320	291686	67620
empty32-2.scen	67	1024	49	1500	0	0	5.31	NO SOLUTION	0	1	51734	3281
empty32-2.scen	67	1024	49	1500	1	0.02	5.99	NO SOLUTION	433	45	104210	12957
empty32-2.scen	67	1024	49	1500	2	0.18	8.31	NO SOLUTION	5498	296	198998	38508
empty32-2.scen	67	1024	49	1500	3	0.43	9.75	OK	6356	314	298823	69781
empty32-2.scen	68	1024	49	1515	0	0	5.31	NO SOLUTION	0	1	51857	3295
empty32-2.scen	68	1024	49	1515	1	0.02	6.06	NO SOLUTION	435	45	104535	12926
empty32-2.scen	68	1024	49	1515	2	0.24	8.51	NO SOLUTION	6725	359	199849	38499
empty32-2.scen	68	1024	49	1515	3	0.66	10.14	OK	6605	403	300262	69805
empty32-2.scen	69	1024	49	1522	0	0	5.39	NO SOLUTION	0	1	51923	3300
empty32-2.scen	69	1024	49	1522	1	0.02	6.15	NO SOLUTION	623	43	104669	12870
empty32-2.scen	69	1024	49	1522	2	0.29	8.84	NO SOLUTION	6759	329	200250	38509
empty32-2.scen	69	1024	49	1522	3	0.68	10.23	OK	7409	369	300937	69866
empty32-2.scen	70	1024	49	1534	0	0	5.48	NO SOLUTION	0	1	52068	3326
empty32-2.scen	70	1024	49	1534	1	0.02	6.22	NO SOLUTION	446	45	105092	12852
empty32-2.scen	70	1024	49	1534	2	0.24	8.9	NO SOLUTION	6805	326	201215	38462
empty32-2.scen	70	1024	49	1534	3	0.46	10.15	OK	7330	364	302444	69898
empty32-2.scen	71	1024	49	1564	0	0	5.64	NO SOLUTION	0	1	53020	3427
empty32-2.scen	71	1024	49	1564	1	0.02	6.37	NO SOLUTION	473	49	107316	13197
empty32-2.scen	71	1024	49	1564	2	0.27	9.11	NO SOLUTION	5741	366	205855	39516
empty32-2.scen	71	1024	49	1564	3	0.7	10.65	OK	8711	400	309363	71937
empty32-2.scen	72	1024	49	1576	0	0	5.65	NO SOLUTION	0	1	53108	3438
empty32-2.scen	72	1024	49	1576	1	0.02	6.43	NO SOLUTION	481	49	107543	13238
empty32-2.scen	72	1024	49	1576	2	0.2	9.19	NO SOLUTION	6894	335	206557	39648
empty32-2.scen	72	1024	49	1576	3	0.49	10.51	OK	7255	378	310449	72209
empty32-2.scen	73	1024	49	1591	0	0	5.71	NO SOLUTION	0	1	53208	3451
empty32-2.scen	73	1024	49	1591	1	0.02	6.53	NO SOLUTION	499	58	107695	13234
empty32-2.scen	73	1024	49	1591	2	0.2	9.27	NO SOLUTION	7176	290	207149	39708
empty32-2.scen	73	1024	49	1591	3	0.51	10.64	OK	7827	351	311527	72354
empty32-2.scen	74	1024	49	1607	0	0	5.78	NO SOLUTION	0	1	53294	3466
empty32-2.scen	74	1024	49	1607	1	0.02	6.61	NO SOLUTION	535	50	107948	13266
empty32-2.scen	74	1024	49	1607	2	0.19	9.38	NO SOLUTION	5047	282	207854	39889
empty32-2.scen	74	1024	49	1607	3	0.51	10.81	OK	7425	323	312665	72692
empty32-2.scen	75	1024	49	1625	0	0	5.89	NO SOLUTION	0	1	53521	3485
empty32-2.scen	75	1024	49	1625	1	0.01	6.66	NO SOLUTION	718	63	108472	13310
empty32-2.scen	75	1024	49	1625	2	0.21	9.48	NO SOLUTION	5481	240	208963	40132
empty32-2.scen	75	1024	49	1625	3	0.45	10.85	OK	6440	333	314331	73111
empty32-2.scen	76	1024	49	1647	0	0	5.95	NO SOLUTION	0	1	54056	3568
empty32-2.scen	76	1024	49	1647	1	0.01	6.82	NO SOLUTION	539	50	109808	13447
empty32-2.scen	76	1024	49	1647	2	0.23	9.71	NO SOLUTION	5703	223	211533	40522
empty32-2.scen	76	1024	49	1647	3	0.44	11.08	OK	9777	283	318365	73803
empty32-2.scen	77	1024	49	1653	0	0	6.06	NO SOLUTION	0	1	54057	3566
empty32-2.scen	77	1024	49	1653	1	0.01	6.89	NO SOLUTION	539	50	109846	13442
empty32-2.scen	77	1024	49	1653	2	0.29	9.88	NO SOLUTION	7247	266	211689	40558
empty32-2.scen	77	1024	49	1653	3	0.65	11.38	OK	8202	328	318641	73869
empty32-2.scen	78	1024	49	1667	0	0	6.16	NO SOLUTION	0	1	54243	3611
empty32-2.scen	78	1024	49	1667	1	0.02	7	NO SOLUTION	534	46	110244	13494
empty32-2.scen	78	1024	49	1667	2	0.21	9.92	NO SOLUTION	5292	271	212733	40710
empty32-2.scen	78	1024	49	1667	3	0.48	11.34	OK	6487	321	320398	74197
empty32-2.scen	79	1024	49	1673	0	0	6.22	NO SOLUTION	0	1	54306	3619
empty32-2.scen	79	1024	49	1673	1	0.01	7.04	NO SOLUTION	33	4	110372	13488
empty32-2.scen	79	1024	49	1673	2	0.12	9.88	NO SOLUTION	3291	186	213050	40761
empty32-2.scen	79	1024	49	1673	3	0.82	11.88	NO SOLUTION	8347	387	320924	74314
empty32-2.scen	79	1024	49	1673	4	0.78	14.57	OK	10451	310	435486	117857
empty32-2.scen	80	1024	49	1677	0	0	6.29	NO SOLUTION	0	1	54333	3622
empty32-2.scen	80	1024	49	1677	1	0.01	7.11	NO SOLUTION	34	4	110438	13404
empty32-2.scen	80	1024	49	1677	2	0.15	10.08	NO SOLUTION	3572	152	213207	40566
empty32-2.scen	80	1024	49	1677	3	0.77	11.92	NO SOLUTION	8098	350	321231	73973
empty32-2.scen	80	1024	49	1677	4	1.06	15.03	OK	9154	435	436046	117497
empty32-2.scen	81	1024	49	1693	0	0	6.37	NO SOLUTION	0	1	54452	3639
empty32-2.scen	81	1024	49	1693	1	0.01	7.21	NO SOLUTION	27	4	110667	13416
empty32-2.scen	81	1024	49	1693	2	0.08	10.13	NO SOLUTION	299	42	213923	40744
empty32-2.scen	81	1024	49	1693	3	0.59	11.89	NO SOLUTION	5330	264	322385	74310
empty32-2.scen	81	1024	49	1693	4	1.25	15.38	NO SOLUTION	5652	449	437834	118076
empty32-2.scen	81	1024	49	1693	5	1.6	17.28	OK	7219	569	568956	163330
empty32-2.scen	82	1024	49	1710	0	0	6.36	NO SOLUTION	0	1	54452	3641
empty32-2.scen	82	1024	49	1710	1	0.01	7.33	NO SOLUTION	27	4	110771	13398
empty32-2.scen	82	1024	49	1710	2	0.09	10.25	NO SOLUTION	299	42	214313	40819
empty32-2.scen	82	1024	49	1710	3	0.68	12.17	NO SOLUTION	7175	285	323213	74498
empty32-2.scen	82	1024	49	1710	4	1.44	15.7	NO SOLUTION	6130	523	439254	118494
empty32-2.scen	82	1024	49	1710	5	1.03	16.9	OK	6546	380	570953	163933
empty32-2.scen	83	1024	49	1738	0	0	6.48	NO SOLUTION	0	1	55420	3861
empty32-2.scen	83	1024	49	1738	1	0.01	7.48	NO SOLUTION	16	4	112455	13820
empty32-2.scen	83	1024	49	1738	2	0.09	10.41	NO SOLUTION	296	42	217642	41869
empty32-2.scen	83	1024	49	1738	3	0.68	12.29	NO SOLUTION	7099	273	328139	76128
empty32-2.scen	83	1024	49	1738	4	1.06	15.59	NO SOLUTION	7015	427	446148	120676
empty32-2.scen	83	1024	49	1738	5	1.73	17.99	OK	7049	519	579849	166686
empty32-2.scen	84	1024	49	1756	0	0	6.67	NO SOLUTION	0	1	55810	3939
empty32-2.scen	84	1024	49	1756	1	0.01	7.6	NO SOLUTION	16	4	113279	13949
empty32-2.scen	84	1024	49	1756	2	0.09	10.6	NO SOLUTION	295	42	219453	42234
empty32-2.scen	84	1024	49	1756	3	0.68	12.51	NO SOLUTION	6075	254	330771	76882
empty32-2.scen	84	1024	49	1756	4	1.28	16.02	NO SOLUTION	8014	472	450094	121878
empty32-2.scen	84	1024	49	1756	5	1.47	17.95	OK	9843	479	584831	168340
empty32-2.scen	85	1024	49	1786	0	0	6.75	NO SOLUTION	0	1	56909	4068
empty32-2.scen	85	1024	49	1786	1	0.01	7.74	NO SOLUTION	30	4	115695	14353
empty32-2.scen	85	1024	49	1786	2	0.09	10.77	NO SOLUTION	350	53	224431	43446
empty32-2.scen	85	1024	49	1786	3	0.76	12.9	NO SOLUTION	7313	254	338118	79064
empty32-2.scen	85	1024	49	1786	4	1.86	16.99	NO SOLUTION	6861	473	459931	125165
empty32-2.scen	85	1024	49	1786	5	1.58	18.41	OK	8141	415	597237	172576
empty32-2.scen	86	1024	49	1799	0	0	6.89	NO SOLUTION	0	1	57061	4102
empty32-2.scen	86	1024	49	1799	1	0.01	7.9	NO SOLUTION	31	4	116098	14373
empty32-2.scen	86	1024	49	1799	2	0.09	10.96	NO SOLUTION	359	55	225288	43575
empty32-2.scen	86	1024	49	1799	3	0.74	12.98	NO SOLUTION	7564	292	339489	79313
empty32-2.scen	86	1024	49	1799	4	1.12	16.41	NO SOLUTION	7877	441	462003	125503
empty32-2.scen	86	1024	49	1799	5	1.5	18.45	OK	8755	375	600009	173028
empty32-2.scen	87	1024	49	1807	0	0	6.95	NO SOLUTION	0	1	57112	4111
empty32-2.scen	87	1024	49	1807	1	0.01	7.98	NO SOLUTION	31	4	116213	14365
empty32-2.scen	87	1024	49	1807	2	0.1	11.1	NO SOLUTION	369	61	225649	43563
empty32-2.scen	87	1024	49	1807	3	0.77	13.1	NO SOLUTION	8815	222	340091	79285
empty32-2.scen	87	1024	49	1807	4	2.07	17.55	NO SOLUTION	8040	600	462990	125466
empty32-2.scen	87	1024	49	1807	5	1.21	18.4	OK	10118	416	601431	172998
empty32-2.scen	88	1024	49	1827	0	0	6.99	NO SOLUTION	0	1	57345	4168
empty32-2.scen	88	1024	49	1827	1	0.01	8.08	NO SOLUTION	30	4	116841	14466
empty32-2.scen	88	1024	49	1827	2	0.09	11.26	NO SOLUTION	525	42	227081	43839
empty32-2.scen	88	1024	49	1827	3	0.69	13.26	NO SOLUTION	6971	235	342319	79789
empty32-2.scen	88	1024	49	1827	4	1.61	17.22	NO SOLUTION	9002	505	466301	126294
empty32-2.scen	88	1024	49	1827	5	2.44	19.93	OK	8456	582	605819	174107
empty32-2.scen	89	1024	49	1843	0	0	7.12	NO SOLUTION	0	1	57487	4186
empty32-2.scen	89	1024	49	1843	1	0.01	8.24	NO SOLUTION	30	4	117191	14504
empty32-2.scen	89	1024	49	1843	2	0.09	11.37	NO SOLUTION	528	42	228035	43958
empty32-2.scen	89	1024	49	1843	3	0.72	13.37	NO SOLUTION	6657	239	343884	80062
empty32-2.scen	89	1024	49	1843	4	1.66	17.53	NO SOLUTION	8381	423	468705	126877
empty32-2.scen	89	1024	49	1843	5	1.68	19.29	OK	8075	507	609071	174973
empty32-2.scen	90	1024	49	1866	0	0	7.27	NO SOLUTION	0	1	57760	4254
empty32-2.scen	90	1024	49	1866	1	0.01	8.29	NO SOLUTION	30	4	117989	14648
empty32-2.scen	90	1024	49	1866	2	0.09	11.59	NO SOLUTION	551	42	229783	44347
empty32-2.scen	90	1024	49	1866	3	0.76	13.66	NO SOLUTION	7600	238	346554	80793
empty32-2.scen	90	1024	49	1866	4	1.5	17.65	NO SOLUTION	10925	539	472644	128050
empty32-2.scen	90	1024	49	1866	5	1.62	19.62	OK	7728	484	614216	176576
empty32-2.scen	91	1024	49	1884	0	0	7.31	NO SOLUTION	0	1	57969	4300
empty32-2.scen	91	1024	49	1884	1	0.01	8.4	NO SOLUTION	30	4	118608	14761
empty32-2.scen	91	1024	49	1884	2	0.1	11.61	NO SOLUTION	553	45	231123	44658
empty32-2.scen	91	1024	49	1884	3	0.71	13.73	NO SOLUTION	7559	244	348668	81347
empty32-2.scen	91	1024	49	1884	4	1.4	17.69	NO SOLUTION	7795	450	475693	128949
empty32-2.scen	91	1024	49	1884	5	2.13	20.57	OK	10377	535	618187	177849
empty32-2.scen	92	1024	49	1911	0	0	7.47	NO SOLUTION	0	1	58626	4399
empty32-2.scen	92	1024	49	1911	1	0.01	8.5	NO SOLUTION	30	4	120183	15043
empty32-2.scen	92	1024	49	1911	2	0.12	11.9	NO SOLUTION	2463	52	234419	45563
empty32-2.scen	92	1024	49	1911	3	0.73	13.99	NO SOLUTION	7770	302	353764	83024
empty32-2.scen	92	1024	49	1911	4	1.69	18.25	NO SOLUTION	7273	405	482642	131559
empty32-2.scen	92	1024	49	1911	5	1.77	20.31	OK	10734	387	627050	181298
empty32-2.scen	93	1024	49	1918	0	0	7.48	NO SOLUTION	0	1	58681	4407
empty32-2.scen	93	1024	49	1918	1	0.01	8.59	NO SOLUTION	56	8	120348	15025
empty32-2.scen	93	1024	49	1918	2	0.11	12.06	NO SOLUTION	303	39	234796	45534
empty32-2.scen	93	1024	49	1918	3	0.68	14.04	NO SOLUTION	6588	239	339963	83482
empty32-2.scen	93	1024	49	1918	4	1.89	18.67	NO SOLUTION	7661	435	483661	131507
empty32-2.scen	93	1024	49	1918	5	1.05	19.86	OK	8348	304	628484	181262
empty32-2.scen	94	1024	49	1921	0	0	7.59	NO SOLUTION	0	1	58697	4411
empty32-2.scen	94	1024	49	1921	1	0.01	8.72	NO SOLUTION	55	8	120390	14931
empty32-2.scen	94	1024	49	1921	2	0.11	12.15	NO SOLUTION	304	39	234946	45333
empty32-2.scen	94	1024	49	1921	3	0.74	14.29	NO SOLUTION	6771	217	340218	83138
empty32-2.scen	94	1024	49	1921	4	1.77	18.67	NO SOLUTION	8854	389	484107	131105
empty32-2.scen	94	1024	49	1921	5	1.29	20.27	OK	9317	364	629145	180887
empty32-2.scen	95	1024	49	1939	0	0	7.66	NO SOLUTION	0	1	58868	4440
empty32-2.scen	95	1024	49	1939	1	0.01	8.82	NO SOLUTION	54	8	120812	15032
empty32-2.scen	95	1024	49	1939	2	0.11	12.25	NO SOLUTION	304	39	235970	45615
empty32-2.scen	95	1024	49	1939	3	0.74	14.43	NO SOLUTION	6741	240	341832	83644
empty32-2.scen	95	1024	49	1939	4	1.49	18.61	NO SOLUTION	8427	369	486548	131869
empty32-2.scen	95	1024	49	1939	5	2.27	21.73	OK	8890	479	632413	181897
empty32-2.scen	96	1024	49	1944	0	0	7.87	NO SOLUTION	0	1	58865	4435
empty32-2.scen	96	1024	49	1944	1	0.02	9.01	NO SOLUTION	57	8	120844	14994
empty32-2.scen	96	1024	49	1944	2	0.11	12.41	NO SOLUTION	307	39	236070	45565
empty32-2.scen	96	1024	49	1944	3	0.77	14.62	NO SOLUTION	7097	286	342124	83581
empty32-2.scen	96	1024	49	1944	4	1.53	18.9	NO SOLUTION	8026	360	487122	131838
empty32-2.scen	96	1024	49	1944	5	2	21.48	OK	9133	500	633254	181882
empty32-2.scen	97	1024	49	1973	0	0	7.89	NO SOLUTION	0	1	59086	4464
empty32-2.scen	97	1024	49	1973	1	0.01	9.04	NO SOLUTION	57	8	121300	15037
empty32-2.scen	97	1024	49	1973	2	0.08	12.46	NO SOLUTION	434	29	237405	45910
empty32-2.scen	97	1024	49	1973	3	0.71	14.69	NO SOLUTION	6534	238	344127	84239
empty32-2.scen	97	1024	49	1973	4	1.61	19.15	NO SOLUTION	8790	364	490210	132727
empty32-2.scen	97	1024	49	1973	5	1.97	21.69	OK	9436	495	637429	183135
empty32-2.scen	98	1024	49	1995	0	0	7.94	NO SOLUTION	0	1	59311	4522
empty32-2.scen	98	1024	49	1995	1	0.01	9.13	NO SOLUTION	26	4	122029	15181
empty32-2.scen	98	1024	49	1995	2	0.07	12.71	NO SOLUTION	392	22	239016	46312
empty32-2.scen	98	1024	49	1995	3	0.49	14.67	NO SOLUTION	2348	115	346543	84948
empty32-2.scen	98	1024	49	1995	4	1.2	19	NO SOLUTION	7030	279	493702	133668
empty32-2.scen	98	1024	49	1995	5	3.15	23.34	NO SOLUTION	9172	578	642036	184290
